,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2014-06,2.485248045015486,2.3037397712094805,1.5970708538491962,1.4382400299213598,0.8376260855231794,0.9202305394253427,0.6058207286410531
2014-09,0.46697469761008836,0.3604808936195254,0.14409306297120072,-0.01930389388126086,-0.5801238510120013,0.15736852180512284,0.18848790501972923
2014-12,-0.015241637968302468,-0.5267731897008241,-1.4906026134551194,-1.205777279057868,-0.7312326139225855,-0.10274734103019445,-0.24095326976469988
2015-03,1.8689681275339822,1.7975457320934856,2.7881450418396727,2.9835316228155264,2.7190485123032957,2.6202728441121765,2.7622207590223176
2015-06,3.4326941700825855,3.1827795464076623,3.913024610350263,3.576953553821741,2.4477881956027376,2.502396898598916,2.19011482145887
2015-09,-0.02515220178377997,0.16281475051845784,0.4480418965508701,0.5654776087958463,0.33452413497248235,0.46987484609222074,-0.04037369149124892
2015-12,-0.7079728642852006,-0.8747087679267338,-0.9807865872699306,-0.9137764762859863,-0.7830646663021799,-0.21032165661214153,-0.13989106032638365
2016-03,1.0205801842243525,0.8875963744270279,-0.16313868829700073,0.007712243058749513,-1.30735566754036,-0.42109562460936223,-0.6257313332002346
2016-06,0.8645762927488283,0.9710692948251258,1.1335852159078135,1.1270013041302696,1.1967684349378307,1.3491085134397043,1.668194789986607
2016-09,2.9816525035146606,2.689484203677417,1.8795979395456062,1.798771201642443,1.4730679586680373,1.1241956419808412,1.0815579435503448
2016-12,1.5660579658606022,1.920495585860671,1.6235404521848564,1.454438033052651,2.0615146365355725,2.132640680892802,2.396249607938455
2017-03,2.397635658788989,2.5476780373105616,2.810397688332306,2.2574271081618535,3.3448504944514768,3.3392892401349656,3.094509603111902
2017-06,3.0798720861040225,3.1618027583217394,4.423949495865967,4.283957336292357,3.7878320399008887,3.569083168942992,3.0313191007657876
2017-09,2.110764992260268,2.1464028985600914,1.9599000481050202,1.8368604431240358,1.199770355656486,1.189517474903375,1.2983060567966205
2017-12,1.4581389575570274,1.8178258401915226,2.5058799410408064,2.421275454402855,2.532854134063247,2.099512496776568,2.0328568119751154
2018-03,1.6531046198696466,2.0012637123464607,2.735652026342003,2.8589290557680647,2.274105859762493,2.0178312660671724,1.611395228329577
2018-06,1.024630666717532,0.8230926015695305,0.21236772947929117,0.2551043713731216,1.0580617921302102,1.030764932867283,1.5293691594681644
2018-09,0.748074761171165,0.8878425402121373,1.4122869506545925,1.2859146061833642,1.646359910101601,1.2269300126068432,1.2093581007218923
2018-12,0.8957991944140955,0.9836837892247712,0.27266008806051456,0.2502810139699059,0.3864608483007481,0.5370622293035763,0.3467678114991244
