,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-03,0.8460569479957465,0.8189284320184662,1.3930202097393758,1.1412708168582564,1.6299285620440123,1.7452328376547148,1.7641807796584588
2012-06,1.876628820011045,1.8520876809636801,1.8594752463069626,2.0162931047477923,0.571839158936657,0.41993015776312526,0.37557468671306304
2012-09,-0.6693292589402997,-0.530223458302203,-1.2116067765096128,-1.2358317774686223,-0.5111924709226314,-0.27755685138521624,0.09244506378806316
2012-12,1.4861044537176118,1.483777738256099,1.1990764575809283,0.9397411457352669,0.6214397479268772,0.5353463575434889,0.6521705315921876
2013-03,1.1440816567731729,1.1408568522780824,2.6119730033921646,2.553337637182406,1.931577054137456,1.8204644720104257,1.694279829195751
2013-06,0.3195301773672742,0.30965655643823387,-0.1316753036159044,0.0039496964857281824,0.5922484041046395,0.7645601711803243,0.7780694018081595
2013-09,2.765644813733606,2.655223252797411,2.037198805658179,2.134952091673125,2.817155302132514,2.5715480669702186,2.5864917068131406
2013-12,2.3362631072906526,2.3033529502523225,1.715756221694975,1.7070629531862578,1.9500524679563571,1.796139859828129,1.6860832638426064
2014-03,2.4813101702568376,2.5728967683746635,2.3660225893088356,2.274945844380169,1.6914483715130288,1.8490103465646675,1.8482729746411017
2014-06,1.6378474458801904,1.6332091374556845,1.3351963724125135,1.2715968848013335,0.7807853735315651,0.8228330613895474,0.6973146763660258
2014-09,0.5318883535396961,0.4665854791765025,0.4987550003211182,0.26439535241558,-0.33967490387715804,0.0768736350982151,0.1547247933943856
2014-12,0.3378690343753309,0.05512827772255102,-0.4150705827491865,-0.29709339386291367,0.10712583456566072,0.4033209224980332,0.2740158077216498
2015-03,1.4391241843511329,1.3952551872106125,1.0165822955185917,1.2224750329298402,1.2188939893013275,1.2589002166988486,1.4176630727398094
2015-06,2.1429083621734613,2.062357120514598,2.4056402981867793,2.3235899510786835,2.6316783293559984,2.773795717097209,2.5764815611618355
2015-09,1.7694324952207112,1.769348760957108,1.220885912625364,1.1431493186883366,1.1117111387500753,1.1745211551462678,0.859965509277288
2015-12,0.07183129322357429,-0.025154649516000882,-0.37421345067084744,-0.4536195958819762,-0.16472678801795304,0.10492002058624816,0.14489234146571017
2016-03,1.9251696874353046,1.7979672195039975,0.3994000343858831,0.42285535658139717,-0.615984721833468,-0.2158274364479924,-0.2741340958960623
2016-06,0.9194622375756571,0.9526118775033474,1.3166311469883074,1.3685721060156864,1.2632122991338235,1.3247333560316659,1.5080348120551867
2016-09,1.268052656426908,1.1128872780865002,0.8867924022928197,0.9649665452862988,1.0463755794420861,0.9275973772405177,0.8639943199042924
2016-12,1.5504101305636038,1.72635556375829,2.132772291799152,2.030798649326577,2.4511969263021047,2.523687591548117,2.675112447028239
2017-03,2.106879933552984,2.195563827873192,2.9255796794882016,2.649225741286495,2.4036201132299344,2.47164445908836,2.403515365762483
2017-06,2.8665612776046654,2.945189711722013,2.810427955995638,2.787175444947902,2.7152062400752204,2.6852767242687907,2.4299573031893065
2017-09,1.76317649061583,1.7656623908159585,2.5299480805687233,2.5004252500675808,1.4949797123229949,1.44339634561847,1.543698322619811
2017-12,1.6086636605661921,1.799646318783667,2.2900952036021702,2.283825990992315,2.222729948407108,2.0327790826904493,2.0075182761674166
2018-03,1.848906236163352,2.0280711538228493,3.490445044874876,3.551352836626192,3.049469203020905,2.840004753029628,2.6787569300178777
2018-06,1.3319240215550878,1.1922498470834146,1.2418811053817653,1.1959340937388783,1.3576470387487218,1.3199842346416204,1.6638766939751504
2018-09,0.7798150513890867,0.8640875294480809,1.3438250420230513,1.2924114519286538,1.441593166587243,1.2429171523110478,1.2341325714160492
2018-12,1.7810511933945008,1.7864284617163957,1.0380298558076961,0.9136780752380872,1.1588054448859828,1.1850259625429083,1.0792929922990315
