,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2016-03,1.5113155911399767,1.1030227800080903,-0.49105692578917737,-0.07756308713721805,-2.369160937482933,0.07216568251542432,-0.23875490971160884
2016-06,1.8637199561384112,2.1194575888917035,2.846483960549281,2.1247116171349383,0.6652001457853162,0.9608254103008845,1.3684969314402653
2016-09,5.029905744618429,4.357762632971031,2.294052133060303,2.039346975100707,1.4485686651371816,0.47512141896894255,0.42615973582536726
2016-12,0.32763393735546387,1.2158208021367394,0.15836695701582337,-0.23907190847183968,0.2829130834086948,0.34194698717141203,0.8180118075472904
2017-03,2.0901873718902673,2.344893035453871,3.006611196864678,1.6510179265563247,2.217318745201442,2.4532813151517034,1.9368711973674255
2017-06,2.9990112258573536,3.270248423675898,5.987106100360109,5.7476229897438875,3.653548035321948,3.0954901162502635,2.625662354213655
2017-09,2.993884784373172,3.1585726483379952,3.685730104045045,3.3567264532541827,2.591674587345441,2.502221118005755,2.758792361773905
2017-12,0.8033634664979585,1.5891293680173901,4.1902585843494045,3.8855938725277603,4.19650145112494,3.178575945354814,3.138966909179186
2018-03,2.278727143106221,3.0569163764045038,4.232512624366514,4.524540998174745,2.9338803769934305,2.250847341729684,2.329686536684746
2018-06,-0.0759387613212168,-0.3980785791952237,-0.6102329253035184,-0.3481342606522766,0.1984086701125083,0.22249011311463374,1.08380675689308
2018-09,0.6673152211054594,1.0260719906423563,2.8241728383022573,2.434809838349417,1.785695872522954,0.865538987795835,0.850825652071435
2018-12,0.4549431687793336,0.4791686191523896,-1.8095337130212246,-1.694579134640594,-0.9952572925542091,-0.6046842169665303,-0.7860968953669543
