,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2015-06,0.7931901057235877,0.8019354016183589,2.176791789391417,2.185475321019059,2.888013349802079,2.9621961129801617,2.8468599941000954
2015-09,4.8325106080126865,4.792036977962924,1.4194938704189548,1.3588036117646074,1.6909881787077987,1.7079094322838917,1.577044990236039
2015-12,-0.056774694614386445,-0.09442102631465199,-0.22927551792921885,-0.264738540759314,0.2643916661215452,0.371875543910165,0.3798758266023754
2016-03,2.756162541087892,2.6758396267357174,1.4468183021754362,1.4479215125001006,-0.41954768985996904,-0.23294296523762048,-0.25757270225690787
2016-06,0.6095423336479249,0.6252628060804222,1.8316776191503883,1.821648232737878,0.890260363101886,0.9048423451292182,0.9720048803761134
2016-09,1.9989128739850979,1.9754795673457513,-0.20405616474471366,-0.16108655088102064,0.004666607158823166,-0.039934064321521245,-0.09726407953842153
2016-12,0.38157625501402015,0.4094694327339081,0.6942401039342858,0.6565982664828306,1.4517758831482315,1.4968832678329411,1.5433163424057261
2017-03,1.3884197588821503,1.4585250015943894,2.173006757467949,2.0616917187731643,1.229437411329014,1.2753531187377862,1.11804870926927
2017-06,1.8771081996803092,1.917420128304183,1.5538460842106145,1.5333512196094974,1.393801434497029,1.3988445856705964,1.3013902599020901
2017-09,3.32458211427167,3.322234942501706,4.793286588551156,4.774403919366101,3.814950269357775,3.790014975475289,3.8313589629852256
2017-12,1.7684264682441135,1.7902239243167106,3.3158524904621545,3.3012222667041153,3.5799384423542953,3.531245277161355,3.5208769862880214
2018-03,2.9837755154296914,3.0170788386245766,4.794179228867803,4.796591183187428,4.732254024357452,4.654691039256502,4.606065275330892
2018-06,1.8136157899111154,1.7896445830313739,1.863230610776788,1.8685125262749374,1.84959450152134,1.838491509348756,1.9782390739382587
2018-09,-0.21733418500297064,-0.20361645005756368,1.0023461125125528,0.9772349916732883,0.47361909109574074,0.4159673221115673,0.40128694284872757
2018-12,2.206169391336583,2.2196284238196,1.3905585663508175,1.3618577210164229,1.7492524319956695,1.74741612935108,1.7129617817259057
