,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2011-09,1.7390648496647363,1.7480453510097615,2.0845927840011003,2.0334615920329244,3.13094056597028,3.0788348473198464,3.029821282477218
2011-12,1.4453525293906515,1.4220958868980327,0.44771587134728097,0.23192832640385064,0.494069258801606,0.8225858560914451,1.1162308622074801
2012-03,1.7435602522631273,1.6551514248105632,2.049999108359116,1.7946644073380402,2.0825268502861665,2.110599717060559,2.236172147807162
2012-06,0.6186974170449783,0.5893157073650455,1.1091778687021467,1.2350596551399033,1.4934477053601627,1.2938236544343484,1.172946196653696
2012-09,0.5741990990196912,0.6852422959032243,0.8849903828741085,0.9812290492016866,1.0517476285577736,1.2463888867054687,1.4892551682037816
2012-12,0.6549862451358175,0.6422381778770139,0.45050416583745945,0.3629846900364474,0.5961527300185434,0.523575103978585,0.6206989925715118
2013-03,0.9236213776887605,0.9015278530610573,0.122987352306964,0.14513916917141179,0.1255027875638992,0.12384932249701563,0.06504858687355164
2013-06,1.4442392852326051,1.4316375070605505,0.8653375668422831,0.982134933844182,0.3523328683893566,0.6213870299567548,0.7210802273673647
2013-09,0.46350766457189063,0.43562629895240945,0.4581036489056265,0.5948454818093221,-0.04124786476121067,-0.17203584541562278,-0.12954747766841623
2013-12,1.082901907351377,1.3102124260078267,1.3440069558677976,1.241549594872549,1.1560222177837594,1.0270231736739126,0.9886864528136057
2014-03,0.4210276813027769,0.5338092596459011,1.2251246086572793,1.2048394893783558,1.3969435813767335,1.517152417919064,1.5309536110644721
2014-06,1.0750545881591624,1.0245630683777738,0.8867984976927625,0.8510607947867854,0.7690646293463629,0.8047024450538321,0.6843174567958512
2014-09,1.392204676882651,1.3632459760838518,1.4509781773837152,1.447906903755391,1.604009298567774,1.9350566613713251,1.9269707721910085
2014-12,1.1263007768765885,1.001149900755286,0.8890651690969239,0.9629714910026154,0.9982686941731346,1.159375124995131,1.1012853757976984
2015-03,1.3320973350625926,1.3025503801952978,1.776629164399042,1.8312020467557861,1.8533509370869032,1.8495876182270559,1.899646395780534
2015-06,1.3878511358839134,1.3239029361133303,1.6183082808986766,1.5349832998641735,0.8276126508991397,0.8445561024892664,0.7633611863723262
2015-09,0.3148399127496001,0.3578701256772133,0.6516338182796235,0.6638319277121718,0.4547465910229227,0.4860316063863853,0.3811582353146761
2015-12,0.8784220641044624,0.8716331729188037,1.0137272113024716,1.0198657535565208,0.9943913467789783,1.099393471731576,1.1001528738139523
2016-03,0.94514539659106,0.9090801454220996,1.0224089215238399,1.0635658846278095,1.1650285978918804,1.3405315143848986,1.3160675977235967
2016-06,0.9361114233024221,0.9565956094693653,0.9508033019121926,0.9180864159334876,0.9422668550724489,0.9794730106229851,1.0292532747334597
2016-09,1.576066433002441,1.5373344405342488,1.5995761741821224,1.5940509490860115,1.4957742460973489,1.4216903605547448,1.4368291514595264
2016-12,0.9210463492081237,0.9647247365117533,0.6285177975380061,0.6046194080910348,0.43656446944933613,0.4297663350979134,0.4501660919289543
2017-03,1.1094455071406544,1.1090613659432638,0.9840147107752797,0.9058544953864189,1.0359650256382607,1.0587038543299303,0.9869204756817572
2017-06,0.8575406249928612,0.8657882161432864,1.351961159229141,1.3338979270857263,1.0209345171109894,0.9973273649838289,0.9365174577042719
2017-09,1.116949155257657,1.121952330471174,0.49490671918428086,0.48769558783992684,0.6534372283946508,0.6575836471505179,0.6747635402404433
2017-12,1.315155335941112,1.3505908925486734,1.2840225804212537,1.2596979203025889,1.4074427255548914,1.3340675704070042,1.3236267561125363
2018-03,0.8995193881116157,0.9291617912246897,0.3495302697053102,0.3657288737992117,0.3196301482986199,0.26187035013075133,0.21756960990654506
2018-06,1.1896384699973879,1.1694232721077167,0.9560936341473263,0.9706189316017303,1.028965098230008,1.032656939460228,1.0935343669514828
2018-09,1.5279363399793822,1.5362188002204582,1.5191255669762378,1.487765408852875,1.5197218846026155,1.4602420056297707,1.4629729188334784
2018-12,0.7806229554347105,0.7709034769734193,0.9135481880728599,0.8938936924020657,0.949533077269542,0.9550474267699487,0.9083030232428568
