,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-12,0.5404421515490301,0.5260867602446577,0.4268014618223054,0.3297122354932067,0.526288410640823,0.4657367683107927,0.5011011611995753
2013-03,1.0163304283501722,0.992659412637314,0.45550002106658816,0.48585918717843146,0.36298089205575856,0.35256385362276477,0.3230730240972318
2013-06,1.3530930843951778,1.3458190997855484,1.0895490366216287,1.2238324270714707,0.7456849803583265,1.0093446196903824,1.0902574384882642
2013-09,0.5595132727742858,0.4830401936938916,0.4902903955737593,0.6664744063216574,0.17894245768119799,0.0058017698891550396,0.03714714198580138
2013-12,0.8395064931058642,0.8664738468946375,1.2645543669323327,1.254668918100259,1.380570230755462,1.232417602366674,1.1623267962243302
2014-03,0.6913724509885283,0.7981683841968237,1.3042832768383803,1.267818851255544,1.630136453203518,1.731667487426245,1.7494650193734103
2014-06,1.172016881587269,1.0985197522343755,1.0705689915599765,1.0054387016591118,0.8581014810206887,0.9038193848121564,0.8308818733976779
2014-09,1.4185039977146785,1.3675340155902866,1.5178251429708642,1.4943741565617927,1.4650673161624537,1.8676778837006571,1.8955977178078514
2014-12,0.9987590379310701,0.8666936952726155,0.846163021052973,0.935497098937367,0.9706202410608544,1.119248732813955,1.082683007993297
2015-03,1.4868756716249423,1.4868795832877943,1.9512369758656636,1.9977045389287156,2.0687077351752485,2.0437532196776487,2.067940923593236
2015-06,1.5200913732689851,1.4473728194957518,1.6632763307974359,1.5779547936971448,0.8046507496063022,0.8212728230619146,0.7963696349995705
2015-09,0.2359415420561225,0.28462615933860447,0.5661662425697357,0.5906487910728146,0.44535261920631286,0.4694700657484554,0.4208463603054672
2015-12,0.9289497133819059,0.9068124160711047,1.0594860936617545,1.057952784747026,0.9941436118476819,1.0894508005201646,1.0996665547464173
2016-03,1.0387092534623106,1.0201493783352862,1.0952470955228866,1.125145505951113,1.3130158671964287,1.4899285374517115,1.4735512651761846
2016-06,1.0130386077248816,1.0272715345072059,1.1044719268285403,1.0579880637375958,1.0335608239788534,1.052300809637111,1.0714383876906592
2016-09,1.5649124727846266,1.5228062534314102,1.5608310912542676,1.5512492116832182,1.4975962515008532,1.4277761684280605,1.4268167687296947
2016-12,0.9615310835457821,1.0129101914014267,0.6529906878403211,0.6272115315622895,0.3350078850768411,0.33627400408427977,0.3609758181998788
2017-03,0.9852951473695153,0.9798464467459197,0.8895027973991786,0.8053314143425905,0.8883773875605944,0.9080164948099274,0.8837623308028211
2017-06,0.8858789649220968,0.8932078211650675,1.451056589523351,1.4316825975731036,1.0211703285048697,0.9914790450508827,0.9664145189458114
2017-09,1.2657120132038142,1.2752319576915783,0.5518190100514191,0.5327586302097974,0.7187109388775756,0.7126826181771189,0.7244542995582233
2017-12,1.2299378230627722,1.2834585240925118,1.3252363765778505,1.2950156383659492,1.3715165413180976,1.2829461165742184,1.2796157858394581
2018-03,0.8520247419743503,0.9007986659875467,0.3734067703648203,0.3914162234919554,0.25335618211307853,0.19369613847357658,0.20143931851539976
2018-06,1.082919668579902,1.0553111771122172,0.8871754574581457,0.9084977588090983,0.9421737355744908,0.9428014488883845,0.9957294335858988
2018-09,1.442593989516356,1.4616482444171228,1.5583941505713756,1.528960996948895,1.460372602321624,1.401202973741951,1.4038224514595632
2018-12,0.759467436765522,0.7590249023774425,0.640925655127987,0.6485648683869036,0.695075600454535,0.7305768215000115,0.7204977950215998
