,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2013-12,6.375819387503859,6.489306218451696,5.84677303990743,5.729332065410279,4.375139767657976,3.868773302131691,3.5009244923712104
2014-03,1.7603479085811142,2.0536662260746725,4.960624037564756,4.842514717239617,3.4537348393132166,3.754956605531544,3.7202430874364074
2014-06,2.873780201178097,2.60832955651258,1.0358722713658393,0.769249595481273,-2.0330472948798173,-1.8901388963644037,-2.409435544106132
2014-09,1.1647475558864775,1.0486367276392647,0.2707123505735044,0.21300025012472956,-1.6284835335452243,0.44986146387030246,0.8041894297368334
2014-12,-5.224102827497439,-5.875011917821364,-6.184755323229171,-5.679344536696213,-3.3510025142612445,-2.3813911052388543,-2.825994677035409
2015-03,3.1371206922768566,2.988651435824698,3.8780242128543336,3.9627719456625483,1.8816228501358458,1.7429806316582641,2.1171344513770465
2015-06,4.007302816271279,3.7546378733715824,6.614666890554071,6.30302426456033,3.5459959901976936,3.5638628012322933,3.0406516168476956
2015-09,-0.26893679729798803,-0.06889476045342102,-1.643861572696148,-1.5502278621699608,-0.7734319031912843,-0.5019036301271748,-1.2691276076126914
2015-12,-1.1753265463354898,-1.4057905102446195,-1.5062638507235362,-1.6148474336382992,-1.581262481496739,-0.9518957274946996,-1.10103210274323
2016-03,1.1288392568427867,0.859709335071543,-0.16725257810043315,-0.027561466095019416,-2.7565873392158595,-1.450255469161392,-1.9097413028926702
2016-06,1.1583945227989285,1.305212584191478,2.064007150631763,1.7638271535123669,0.6765594317964067,0.8200006604804067,1.4287707504404548
2016-09,5.563062916266881,5.112424150087747,2.34926694387863,2.2146055514649188,1.786032709244811,1.2700900609832053,1.326131260724608
2016-12,0.903053662411539,1.5224689200833048,0.17055025516233002,-0.11457215865197756,0.9379986048687664,0.9797083582018278,1.54723117997943
2017-03,2.1492533009747063,2.4117165067931152,2.7676132932665665,2.1306381009191053,3.284940298198102,3.7096542559209618,3.608378380263771
2017-06,3.9389653063482903,4.104776977131266,6.284445012366887,6.114225734646136,4.542833141624034,4.210958243191803,3.4977869090629214
2017-09,3.7483163750533723,3.792400477279326,3.631927201287664,3.361307850707921,2.625699910703334,2.5131020425311323,2.7091527108315328
2017-12,1.333787045065008,1.831059625567241,3.9047265139363674,3.7139504439999143,4.070864097614798,3.3347694142441755,3.1420527639050366
2018-03,2.561225325626819,3.034561558098863,3.9971698974205774,4.190541330673485,3.084680720398115,2.6479858511687375,2.19251872461508
2018-06,0.43085794396629007,0.14832255388953675,-0.7391519600201646,-0.6388163889207943,0.30019569065171114,0.3307548098818778,1.2101293683434233
2018-09,0.12020250955719991,0.3703001871655356,2.606223758737069,2.46239443992043,1.894575478942454,1.2783261759657205,1.262388734746879
2018-12,0.8198168780593852,0.876998638346546,-0.9552114345265335,-0.9447566308527044,-0.37375855033056404,-0.09681845236108244,-0.3843797509817255
