,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-09,-6.45431187006886,-6.075558377455226,-6.833785143009763,-6.62738919331823,-7.545984063210882,-6.721341064052051,-4.940352332269496
2012-12,-3.693606749783253,-3.5088109881466663,-2.9294053251167878,-3.110499828229154,-3.653479523796837,-3.8818756732406188,-3.4434882487772693
2013-03,2.1176629291493505,2.0662645953231538,4.501022113424142,4.452018917940063,3.8003833541121943,3.51550700648885,3.1126372622128344
2013-06,-1.5203269489193665,-1.6551428348443653,-3.0936051651775536,-2.6604011416091358,-0.6351528922379059,0.18660351065988823,0.16551057727869511
2013-09,-1.0540181100729282,-1.2762662697943241,-0.6744057711986493,-0.28344443778358364,-0.36539601010390976,-0.9480182563878741,-0.8431161204995488
2013-12,5.776955374550301,5.826591240615258,5.234621902731827,5.115215199849042,4.370983001523807,3.856292488829564,3.49226515359347
2014-03,1.3228713815170914,1.5956390908568938,4.774374002848456,4.660446038253063,3.481962309715715,3.7670238508796468,3.7475837920945474
2014-06,1.766700725938027,1.5696849693651076,0.4078226721310891,0.14667549176914618,-2.3450520035456117,-2.1868426071611013,-2.6924384972829207
2014-09,1.044839360464433,0.9767658904243062,0.3635599707064009,0.32011477030792834,-1.690011282226681,0.3761712779687104,0.735347715649079
2014-12,-4.5870952382311065,-5.202295002285521,-5.827560633123199,-5.376764530185835,-3.1769067794565,-2.200369006847843,-2.680756639204694
2015-03,4.389446433912379,4.198925173384417,4.184469635835621,4.256640244592973,1.9498363916405497,1.778233738140854,2.1552522383316224
2015-06,3.0346146608378843,2.819072609555623,6.518305505677587,6.21428504340671,3.329695196274487,3.3645526130569356,2.8451015898408345
2015-09,-1.3176524369560698,-1.1483841057410715,-1.6911517271087604,-1.5987583473926192,-0.7983491678527356,-0.49528712548982246,-1.2834577075810256
2015-12,-1.913136018896267,-2.1256730180136127,-1.5645713364204679,-1.692273887467901,-1.432635879125951,-0.7956693736553219,-0.9498349968177332
2016-03,1.134945154314148,0.8605062746597446,-0.38697194615346275,-0.24319994807847933,-2.909242234273165,-1.5883038299501655,-2.056474154953345
2016-06,1.7912308228771678,1.943199564306742,2.393118828026741,2.093274423978789,0.6177873794187636,0.7598131090586162,1.353184533645179
2016-09,5.333941634617402,4.872373541408306,2.236651605784566,2.104769805172624,1.620148905183575,1.100647007904226,1.1586783850797417
2016-12,1.2741739555519243,1.8572966688309465,0.3861221782891846,0.10782877295846383,0.8213590808046667,0.8652761400954214,1.4264839474260733
2017-03,1.6938789113792347,1.9892549251902383,2.798930064583069,2.162305902644602,3.307545885677688,3.7527901301179334,3.6516780649325558
2017-06,4.029670825775014,4.2072251286239775,6.365458720301466,6.169754212087795,4.409102934434863,4.068144722091503,3.337093143384984
2017-09,2.57787690735859,2.6174709185648926,3.5127916706455844,3.25097075860948,2.42613738842938,2.333368838971418,2.5510026205921466
2017-12,0.9620798675237135,1.4382083181083356,4.25595058386495,4.048202064258137,4.179597949347106,3.4335672253349685,3.233864131228146
2018-03,2.254195753970473,2.7339735143401427,4.112641633256046,4.289951340123453,3.015955922623892,2.5850112539020564,2.1270463713339427
2018-06,0.42795895261494554,0.1727770777710913,-0.27213370872315457,-0.17221996485124524,0.3828399328941149,0.4255777343103063,1.316447066988667
2018-09,0.5248173461050138,0.7519305536027348,3.0013461231824037,2.853315678914197,2.162479685559768,1.5356799580277811,1.518658450599426
2018-12,0.7215363493646092,0.7795928996120414,-1.320143841027096,-1.3339338175651279,-0.4454889445256569,-0.16490078953793885,-0.4686671107885003
