,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2015-12,-0.7618872122336552,-0.8712367460923159,-1.4847873531600122,-1.6994971172752091,-1.1960035034340768,-0.8073109698815676,-0.8347905894105917
2016-03,2.5472962429449617,2.295921604745017,0.16748549853234607,0.15898388807365726,-2.4129432153920742,-1.661841115610837,-1.8316459762219852
2016-06,0.7542167276145733,0.8378029750025742,2.0906366110597148,2.025733852567076,0.5860867900267015,0.6908204877285683,1.0960923084098224
2016-09,2.6138534628474583,2.3031106439016957,0.5936557887522287,0.6549998634316241,1.2824390327421855,1.052335147340373,0.9681803453462708
2016-12,0.7906133460582219,1.179298528230214,1.3568791815893197,1.1864142203199644,2.288271623454958,2.398584803269287,2.717305616262039
2017-03,2.1931212364418737,2.3599001356591884,3.8782533774326717,3.461427440756756,2.834071789619539,3.042434939936077,3.015779604871369
2017-06,3.0636696130063714,3.24161310350456,2.8756655515655862,2.8981207124972226,2.5285530559023828,2.5182671050400502,2.01491264620902
2017-09,2.896135662298677,2.918589835852022,4.369061028338966,4.19990877592673,2.8222455305261063,2.7115000812139027,2.929193291654923
2017-12,1.5373292995083807,1.9252251191095884,3.5522681445916944,3.411882599871372,3.5511444636330625,3.1233061537845828,3.050536825069571
2018-03,2.591172601701172,2.9298585225305915,5.193836215315984,5.313228601250587,4.782889233667966,4.3540637920779535,4.038632498732298
2018-06,0.6884226188936413,0.40709058651434493,0.7705038113747091,0.7579210392557219,0.8517383547186907,0.7888260247371579,1.4648971763970138
2018-09,0.2785240181806369,0.44348989475903167,2.06801926138694,1.912806497063293,1.4387102161511272,1.0470880666756277,1.0276188375755075
2018-12,2.520457868135793,2.5984493721996618,1.042256256839185,0.9190116282615894,1.4677398150232595,1.4918074196784312,1.2439109817089395
