,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2011-12,-4.985896398435546,-5.103853855281006,-4.435263524502286,-5.054211303468739,-6.627265580093422,-5.8672239989831985,-4.036296945153289
2012-03,-1.080398996568054,-1.2161569140718616,-0.8691852794357425,-1.4443771106308212,-1.1742219329668317,-0.6197767034994721,-0.07103768468110205
2012-06,1.0386482189582102,1.0554295546769252,3.544258256669986,4.075763153912503,3.012697033850762,2.4179672852638743,1.7460631919169145
2012-09,-2.6515222682268176,-2.342282328320356,-4.307575814654691,-4.395673650307145,-5.258326057596724,-4.651536595502825,-2.6874639464671217
2012-12,-0.809539992529665,-0.6742370008975725,-1.2444636134664484,-1.803545900170417,-2.4017458955604325,-2.744264973382036,-2.3114844996178743
2013-03,1.7780748902861103,1.661971147412799,2.048843936279679,2.1076508265276983,1.4818770754831636,1.4504441340507608,0.9459568807993805
2013-06,-2.078444890238196,-2.046854598000776,-1.0744736222688287,-0.5687663985751547,-0.5674855028097494,0.035034810075671885,-0.1391584589757765
2013-09,-1.7562994398115224,-2.029913805861887,-0.7131713794309065,-0.18862208649091228,-1.2661409569995432,-1.8331864908476765,-1.700232422925507
2013-12,5.5028366631295915,5.82874035722835,4.182087261509989,4.077778307999515,2.5764794482035085,2.136554154856407,1.7696369978395023
2014-03,2.0009120299533745,2.5167607077076823,3.4293693759608614,3.2650748275109165,0.8685128033680588,1.3648194330564634,1.3775086873754274
2014-06,0.3052995473472716,0.3595464293696181,-0.17992579612878912,-0.260292597960026,-2.3880320926863554,-2.277290223814326,-2.831182409923241
2014-09,2.771886605840227,2.572133314757121,2.5573738030702016,2.355149800830358,0.4592155858895292,2.210391052564303,2.5644043798950826
2014-12,-3.542167281788237,-4.419546543482605,-3.1596087462457354,-2.8419755559061466,-1.2924286192546024,-0.6609959967109317,-1.221406099667206
2015-03,2.2862777143322632,2.065405915116802,-0.29722711219533815,0.01957325252477571,-1.6201592325956335,-1.2635565623951646,-0.6767796736400314
2015-06,1.3806978276821664,1.267968537147384,3.979066614030104,3.8706775836665335,2.430450253864515,2.841332691456637,2.2840892298493527
2015-09,2.7475121498471706,2.8276176654946603,-1.0815958117318063,-1.4163008576236877,-0.4890323734112677,-0.012106163981543516,-0.8869468290717119
2015-12,-1.0308819283320414,-1.1191475493698948,-1.3707263541119885,-1.6371114015918438,-1.2728759906047729,-0.6352459520460362,-0.8059514732903962
2016-03,2.140915861743648,1.7144581082593708,0.35124157087751373,0.45526988371012245,-2.550022414291597,-1.1560988078965246,-1.6321957736598713
2016-06,0.017160732985578186,0.18637481602809802,1.4158338248483067,1.2370770533893132,-0.42441768517228207,-0.0806227492507956,0.6153070516983719
2016-09,4.516179015788823,3.88243147612952,0.8902740777483784,0.8899375250784328,1.468871760970389,0.9864359428530938,0.9999636578013479
2016-12,0.7742378400207556,1.5623277013777195,-0.24099214430284077,-0.4554651460883833,1.1874254845129146,1.3152485224307753,1.9778067548383977
2017-03,1.5645906083482513,1.7551627260350178,2.917825064587398,2.0227422588207435,2.5301585977948204,3.1554221300868064,3.1461651483077606
2017-06,2.416026287062566,2.765920864810961,2.560117209962511,2.646304318897336,2.386992952880262,2.447340453015708,1.6363448534285832
2017-09,2.406894844743816,2.503698124473404,3.1223977390996858,2.795167226727299,1.9171249470288911,1.8866786048876323,2.1674894916143574
2017-12,2.015633758242721,2.7482561503890794,4.818174686725808,4.427991206768681,4.588859139493408,3.689036974955194,3.457347002746266
2018-03,3.0356449811207744,3.642861107479488,4.274431265349714,4.4261675419503534,4.402811074847449,3.899964075841462,3.341493863957934
2018-06,1.6337948523304453,1.0491241128190552,1.0433626070687387,0.9833351828848013,1.6161304146653261,1.570932030384464,2.624022225484616
2018-09,1.223268260002426,1.4663390338034814,2.939676737204283,2.57165179346298,1.8914294988517701,1.1732043472064129,1.1561472876928136
2018-12,1.0597602373116781,1.184186054781701,0.5130168883077646,0.43031792483751596,1.4746372712201805,1.5008245537866198,1.0285856781351828
