,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2015-06,3.2948083430700046,2.9010281166860628,3.872943092515651,3.386447358412067,2.2261549277744126,2.2919193666022366,2.1122128162629163
2015-09,-0.264622982893173,0.027619208588021804,0.7157188436154259,0.9179743157310141,0.7746392819215902,0.8478649153772703,0.4682319038889483
2015-12,-0.30487525702061546,-0.45415927717832694,-0.23035341378180507,-0.2325314295451948,0.03819407520184903,0.6311373792124262,0.6832635190783013
2016-03,1.0950304799681876,0.8866331718049371,-0.08574131151079789,0.11234466806318455,-0.7767256176901778,0.41366118084230785,0.25570666225599015
2016-06,1.5604926116773923,1.6824710608151925,1.638901649754962,1.2816830208561796,0.9744400633664103,1.116612593733581,1.3366120494776617
2016-09,2.40116634989809,2.0388423688052875,1.5911103271805818,1.4782998509366045,1.043670985689003,0.545049996457725,0.5285858791155409
2016-12,1.4523805158697602,1.924300767328001,1.6510384153941002,1.4426627048312157,1.5985049824948818,1.6238498616730366,1.8728955967062912
2017-03,1.954949546979948,2.0874975098182804,2.482524062625255,1.7639154380616557,2.4596523789550053,2.5546378592126935,2.364576654786698
2017-06,2.942369342923044,3.0867602074402005,4.288968496983231,4.160146830929789,3.4378526032441625,3.143778358742093,2.9062575529559345
2017-09,1.6854640148531526,1.7754572651198555,2.0754594549596987,1.970396888095792,1.3038939850430036,1.2533031843077898,1.394544193576014
2017-12,1.2057151909491686,1.6344500340089445,2.6455334042196856,2.4890843717308098,2.354433924015006,1.8171405190765844,1.8005647510025993
2018-03,1.5533125249075312,1.9765743199018573,2.713870407196521,2.851312192624162,2.0101008327639387,1.6483636388799123,1.6816293032826473
2018-06,0.909345489358491,0.7408758948352046,0.4997055780806169,0.6323021613847355,1.1912786971341147,1.1954168700056065,1.6544755269958464
2018-09,0.9959101943307349,1.1695092217252177,1.8367089637431124,1.6740116781391357,1.5927097909367056,1.1142448643456555,1.1085960478546264
2018-12,1.0414035752206774,1.0460020189878496,-0.045529032279749915,-0.011895363929659286,0.229762083597137,0.4329365474123055,0.3310421862399391
