,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-06,1.8697390395209426,1.8683396053952797,1.487222718303211,1.5605530436582984,0.6955225194126977,0.6635845407661324,0.6542677442626974
2012-09,0.43905579818512597,0.5155650511024468,-0.41574315550780416,-0.48033348342229165,-0.4693679406787894,-0.4052333998128044,-0.3067650811269711
2012-12,1.0180070842069366,1.0104011284922827,0.9417090686966614,0.9311448895955747,0.5672516031085333,0.5476209837869228,0.579268772234093
2013-03,0.7461050894917097,0.7514173236763564,2.4559058448841227,2.2866216824415,1.7621373638742623,1.7169454237194126,1.7089392631235603
2013-06,0.35580271611303227,0.3475366984811338,0.23272046299755855,0.18796108984295357,0.7441553783493275,0.791318243341917,0.799883713645196
2013-09,2.8819652985644817,2.8622922026775504,2.338995567608185,2.418584155789257,2.8643083018680198,2.799436683467249,2.797023374294616
2013-12,2.2276477361150606,2.277480598340839,1.9977701826436423,1.9416629892045685,1.840745992046065,1.8148146398225462,1.7863799026528124
2014-03,2.56140383009585,2.5374944356430387,2.184044654881296,2.153678598093671,1.5108709733101016,1.5553450123122847,1.5784588596083489
2014-06,1.6267858704028126,1.6276036709207669,1.410247486815546,1.4724743836843464,1.0545912372594648,1.0666621925266504,1.0394680688192655
2014-09,1.321947810249803,1.3138527667915287,1.0282164424345197,0.9327380532322251,0.09405728662576252,0.18361541409053617,0.20322697421454738
2014-12,0.505972300774745,0.4798110189048558,-0.08229654704533917,-0.057363429285970824,0.2812360661738057,0.33838268409190264,0.2991512469579146
2015-03,1.1364176645217605,1.1363109921702539,0.589096783696317,0.7297794685649983,0.803876627119136,0.811965358406679,0.8621729273920905
2015-06,1.8655198403654611,1.868171704774817,1.945954480711686,1.9579236551483676,2.627696182823149,2.6655306769452514,2.6045736996200324
2015-09,2.5354045779629413,2.519539996259356,1.6908771285141606,1.6680353951630045,1.665531841922452,1.675541866912453,1.605194266475005
2015-12,0.850056923006602,0.8351698747940153,0.6272292578619365,0.5963599500582362,0.5698791065714992,0.6244275469294063,0.6323940552751369
2016-03,1.7300545825533657,1.6848809513697778,0.8178152711431066,0.8240552797181038,0.09150111126971106,0.18869457469083217,0.17335454636213354
2016-06,1.062304453573121,1.0639622594892377,1.1132189436827327,1.2127696631286613,1.0781361683371051,1.0859208677022734,1.1388546132097055
2016-09,0.7508019526794829,0.7441880896980232,0.3942074838910099,0.4701114196073577,0.4918207175396824,0.4666621926278741,0.44618564092816493
2016-12,1.278962564815091,1.2801475588196385,1.7043680426184746,1.6881491507073292,2.0411404806170315,2.065353315034997,2.0957672757992323
2017-03,1.5470051797337114,1.5929588264580452,2.0793352322325833,2.0026482004969326,1.9184463422287097,1.9374940664280849,1.9019091851944316
2017-06,2.5054031804456067,2.5141122987932922,2.124737633132716,2.1325520760929395,2.431408780242528,2.432172801442123,2.378563462172428
2017-09,1.8514279387423342,1.8480881052235585,2.5182656922305293,2.5641063204041217,1.9831243786269501,1.9695610067736407,1.9991559087932587
2017-12,1.6115646098104048,1.6095288808569155,1.9825225153497066,2.0330704247814473,1.9565115563764381,1.931001651777549,1.9283024867137648
2018-03,1.8713772921819443,1.8791231952464664,2.874920421899632,2.8845393796856067,2.946813618212907,2.900442767301834,2.8665624622427233
2018-06,1.859751925825267,1.8580030061204464,1.7004412166909044,1.6343324827522738,1.7366163902887737,1.7298331416037824,1.8094212035815345
2018-09,0.8615709774008362,0.8593565535820679,1.2226901175228222,1.2535553416110579,1.1667915271140503,1.1354459511109203,1.130440066741391
2018-12,1.7659739977326665,1.7805085954162687,1.4338656186377832,1.3159412402775579,1.366433085808426,1.3646743217327129,1.3401493501134423
