,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2011-12,-1.406650720029842,-1.3032658446739687,-1.1229649701154276,-1.7204595192611716,-1.9368775947284156,-1.026587442341709,-0.39753807173891476
2012-03,1.491401570791309,1.260440058714257,2.4964276293795393,1.6645707553567923,2.191765804815705,2.1087908250900513,2.119643164396752
2012-06,1.4460723463317602,1.300883006925782,2.0304224701945843,2.5084630025166677,1.384256172181682,0.8241905559376987,0.7606802747296765
2012-09,-0.9778219458457764,-0.6571328974913411,-1.1084765815639206,-0.8760770197945498,-0.8108435120323765,-0.24441045410570839,0.3257460060989672
2012-12,-0.47973182992147523,-0.5388790950220854,-0.24514170085379505,-0.5389973453395958,-0.37993140295878436,-0.6109063116313249,-0.4597251729231324
2013-03,0.8928656838028637,0.8266712461885986,2.256295799565391,2.2861398998753852,1.5743524801814466,1.4582023800205732,1.3060902095719145
2013-06,0.8747665228505705,0.8155117521651122,-0.5504683586338273,-0.14292160186372294,0.30582818772081943,1.2166182341826726,1.4057373817173617
2013-09,1.6747426481407075,1.4256370158919238,1.0564267501466926,1.5768459519085756,2.162990730722166,1.5951482760837967,1.6879390669629792
2013-12,2.2360176690155127,2.159343450314846,2.4211616467313712,2.4159937307535415,2.6914390482686414,2.16081488486148,1.9105871179420504
2014-03,1.4013219175224707,1.7284998019529605,3.266080863760475,3.206680297076459,2.9415230503335206,3.223643099166832,3.2616123927240084
2014-06,2.1577061886212974,1.9581809654052431,1.311644931579334,1.1164428210710202,0.5847457841365982,0.7834055829021052,0.5577134446287011
2014-09,0.8910922277849624,0.7699074291925135,0.5870190191617539,0.48963931392407534,-0.46483857234162285,0.6345463735422383,0.8065129014634266
2014-12,0.10683762199771163,-0.4765129765013867,-1.460956223297494,-1.1108871999662087,-0.20831104527733357,0.6492096252605529,0.36871482586026194
2015-03,2.2017697271358307,2.134301949525688,3.0742502906353693,3.263553603122524,2.9975692475558926,2.767530732947823,2.950107882156302
2015-06,3.2975931166533545,2.9605676321248824,3.885368372392835,3.418504387545501,2.2081622517864368,2.2718099706665336,2.0915569315562177
2015-09,-0.43833312288975645,-0.1940233725736975,0.6758281196496897,0.8737442254444554,0.721596867827167,0.8119493013629806,0.4107300493534557
2015-12,-0.23975493479141963,-0.36681883399746096,-0.1806794190145622,-0.17409540837942816,0.07754249230300525,0.6710735382757181,0.717988298352566
2016-03,1.0473085403161797,0.8537963398403718,-0.07681327440874175,0.10885803618513723,-0.7846705949668611,0.4080362466757578,0.24551845130556593
2016-06,1.7935371330690195,1.8960748396827074,1.6609897167401395,1.3210475864324083,1.0142508545315252,1.1417950394747944,1.378911203716924
2016-09,2.3544333644261295,2.041566816133682,1.6298969364666922,1.5181678427172083,1.029672272044898,0.5349688167137017,0.5163776864277448
2016-12,1.5725841270441343,1.9688000755268074,1.6473417484782047,1.4465253764682873,1.5746376422961237,1.5999817559278378,1.8620667612963984
2017-03,1.768126287835769,1.9133529478251239,2.359005110656822,1.6738377658493797,2.4248764084280783,2.5226677111419287,2.3318321731263993
2017-06,2.8734080922892318,2.99841999020457,4.273781049894424,4.14460592752329,3.3661299897201147,3.077062368328509,2.8150975308575905
2017-09,1.7071337260615653,1.777089169694728,2.0768048435608923,1.9869670323393898,1.2351218476683685,1.195438953623374,1.3407654066479622
2017-12,1.2424712046920237,1.5889354981800505,2.63633339154269,2.487649412340672,2.331917870248393,1.802746059376851,1.7852192418531003
2018-03,1.510075951118391,1.877455224881531,2.7087988393372173,2.8357253684894843,1.887336127067972,1.551567580917082,1.5766444564055528
2018-06,0.9007262350951408,0.7660355005609846,0.5270931993831675,0.6666477435541796,1.1820643925369247,1.1890759925858052,1.6734594029929382
2018-09,0.9165607079844316,1.061708509966168,1.8499173836028802,1.6901546107986283,1.611747741089679,1.1427182137134784,1.1385683728560614
2018-12,1.0619149659418727,1.0611867463910856,-0.10776414853344685,-0.08207255687940451,0.2250602683457521,0.4254362700170876,0.31744291796587665
