,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-03,0.8868453995707031,0.9017233827018536,0.7260885544051451,0.6052380808169749,0.9148784985580913,1.1108070680885624,1.1580684371558247
2012-06,1.2989476088563783,1.2887882246202853,0.7237218147424554,0.8517893686419566,-0.1968116817243235,-0.24085640459951696,-0.2216852044004256
2012-09,0.5294681423846115,0.6416262207746674,-0.30699758921840115,-0.37628087153580725,0.1962885347536285,0.3113297630328945,0.46847511025546984
2012-12,1.8383933668808639,1.822630297828975,1.9570059418774353,1.867383455399976,1.3021936571987,1.267031319216223,1.3231685651722704
2013-03,1.019426469026964,1.0237846763710559,3.226586778340999,2.9577030995068267,2.1644693573489655,2.0805571925145774,2.0591602026989273
2013-06,-0.012134798401446156,-0.021963032414364037,-0.04102717831117686,-0.09761777594590382,0.5627959552558108,0.6449693825517422,0.6616481483786021
2013-09,3.3784064221824317,3.3438477108021427,2.838001442035207,3.0004789871431123,3.6197649245107084,3.5208421348551457,3.5160083095322734
2013-12,2.3724284225503904,2.4616362215838743,1.5784445260790811,1.4084298838354627,1.4133631249910987,1.3712285945921703,1.3337825101395129
2014-03,2.181576586331546,2.1699983497459434,1.7429028366061652,1.7030793400067998,0.9708129001763254,1.0469084801310178,1.0891499368075184
2014-06,1.1553201317091253,1.161048902371241,1.0768700623695657,1.2082718740176703,0.7251205493802891,0.7455757151138044,0.7027624498490717
2014-09,0.5039425118427949,0.48774554019923433,0.28380240031479365,0.05016285028391887,-0.30958924325748316,-0.15451990828525375,-0.13156139363710606
2014-12,0.5226526434058074,0.4435096679600089,0.03302584012632881,0.12074276674405726,0.47160733944005806,0.5772479167368715,0.5266325283012422
2015-03,0.8997543305153506,0.8926439928635135,0.1438058521295782,0.41409581568859555,0.43655709790772856,0.44761016290554145,0.5378828575718627
2015-06,1.2835275323198172,1.2894112962794075,1.3689556923601685,1.4241856254068068,2.5604636356314634,2.6290478268764614,2.522259632139643
2015-09,3.1061835429716425,3.063835124859584,2.0504305813836243,1.944900097619249,1.7795888234458592,1.7975723356195685,1.6750561918811897
2015-12,1.1166472742047568,1.0768904169806075,0.5521472961386112,0.479282041452067,0.5468444906273922,0.6460559557989971,0.659753805257455
2016-03,1.8321671597146527,1.7562741653568317,0.8083729940093329,0.8284134512912269,-0.06457175595553144,0.11172678896847454,0.08555660404988963
2016-06,1.1690189078424644,1.1782523794777648,1.4231068281120187,1.6251342848196042,1.528929807725015,1.5430258835979314,1.6267752985758253
2016-09,0.4611898220320624,0.42778672109556204,0.5874729386805287,0.6889540352549618,0.7990018216084376,0.7519597980356205,0.7148191454346058
2016-12,1.6249001150249542,1.6556480574242927,2.603714209649988,2.5525209047205615,3.064462422871167,3.094853339266114,3.138676579070737
2017-03,1.9944883135457654,2.0595043704446927,2.514008303720929,2.307176073716926,2.006611120475834,2.041377016050829,1.9896184342931833
2017-06,2.39491769471152,2.421485876567342,1.9357493384410382,1.9334687463510303,2.152060017694133,2.1537342566155324,2.0710468264100403
2017-09,1.5530947416394973,1.551263386695429,2.596252150806286,2.6396735799366997,1.82901681194683,1.8025923064346578,1.8496652845215658
2017-12,1.4761140395947907,1.497105161377886,1.918404252741139,2.0244722093445673,1.924868775571372,1.8748846469135028,1.8718773744543844
2018-03,1.690190275303386,1.7249574744337677,3.3933374764477127,3.4381831091661432,3.297078793165758,3.204316203558153,3.151617234911622
2018-06,1.1092902456545275,1.0879114716778484,1.3082612240505003,1.1530784195494015,1.1719021397536535,1.1555439919380341,1.282775836179368
2018-09,0.8671147018536992,0.8765583666799803,1.0532196202429873,1.1090428440314,1.1883583337312769,1.1275074588678617,1.1171753147416457
2018-12,2.3637667705507273,2.371269677967513,1.95732886564552,1.7131035822842258,1.7090208161369733,1.7063110151022518,1.662642818143647
