,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2011-09,0.13217407418432026,0.14168896298458922,-0.4659674414585191,-0.4562389209649176,-2.7702385795003237,-2.599265275257783,-2.523764140236166
2011-12,-1.769745764233209,-1.8902745516084445,0.23095782402157372,0.5325794103860764,-0.253886531323968,-0.1243886540715049,0.027607597368993098
2012-03,0.868994561676449,0.9009857242558423,0.7267486730178567,0.6258336260712611,0.8835833391037524,1.0698751370086172,1.1183158359009506
2012-06,1.2972267153093646,1.29078749356968,0.7054137520224908,0.826353853449521,-0.22366483123284153,-0.2640793638511252,-0.22651692737900375
2012-09,0.5611927064367456,0.7789383422921439,-0.263406430103434,-0.35113107242932284,0.21932212924710148,0.32920098068084724,0.48316001984483814
2012-12,1.839038831477216,1.8283892962847026,1.9730816143036607,1.900172589297662,1.3071927539477268,1.2756476024531755,1.3313411796030683
2013-03,1.0355478515860639,1.0419793967105562,3.2908216315306005,3.0215566934515725,2.1440308725470447,2.0681374208225023,2.0452126347889896
2013-06,-0.0830096955015116,-0.09536451549305269,-0.0040363779863372695,-0.0736706690153357,0.5929888000107416,0.6686897724039611,0.6796997221560374
2013-09,3.3399686332634575,3.3184870335175987,2.775360318797604,2.932790135665735,3.6456939002476183,3.553861183206956,3.5486697090461123
2013-12,2.223397929647299,2.2759005696828005,1.5062164848603925,1.3388270066254138,1.402683971007584,1.3644460423868703,1.3290654708342098
2014-03,2.194520065589062,2.159223602473153,1.6946783863196264,1.6619175227457195,0.9428558762943273,1.0122797714996168,1.0532716831332871
2014-06,1.2325779865650288,1.234057306094789,1.0962970007499564,1.233069989918459,0.7205564686709619,0.7383826360734289,0.6980486214143561
2014-09,0.5866887310264473,0.5768502927232816,0.3068490308541245,0.07912448675488148,-0.3011972799528313,-0.15923144281842871,-0.1362752061478436
2014-12,0.6344989677381483,0.5832217707469548,0.05748094368326706,0.1386402866452081,0.4974742316129138,0.5935055379758738,0.5408302372622056
2015-03,0.9050646268457163,0.9034993547512424,0.15943364114306458,0.4160047671045217,0.41978772685406673,0.43107445932306976,0.5204059105614517
2015-06,1.321269785422679,1.328031949335292,1.3360157129617687,1.3948595057419697,2.5821069816500937,2.6447132682070658,2.5350349915434984
2015-09,2.996218738335026,2.9673826379183885,1.9952895720397008,1.901434741769968,1.7906686797762172,1.8078212236787308,1.683450497337949
2015-12,1.177658109760256,1.1453718948230436,0.571675386866931,0.5050630784466921,0.5615699964987595,0.6540517060867017,0.6671195501938497
2016-03,1.8467460456436902,1.7727377117351717,0.808419677880295,0.8266397230978986,-0.05070965377114822,0.11425398727109193,0.08944751323232403
2016-06,1.3471005381130625,1.3461169015759205,1.4230537462628308,1.6245395958841071,1.5242911053781671,1.5372902226338188,1.6252110372726523
2016-09,0.40127932907767694,0.3846294447056776,0.6043786476784374,0.6978979631894565,0.7879523345810474,0.7449562920577232,0.7057686457571448
2016-12,1.6876155971446343,1.697055062169675,2.6088102317766406,2.5658863266724374,3.0635602168213576,3.092760430844019,3.1379037752590735
2017-03,1.839279820680009,1.9140637399848341,2.4537745042251538,2.2577516401512057,1.9820827170009676,2.0156018037882886,1.966141718882294
2017-06,2.4243717064188512,2.4382474512539183,1.8690550589373205,1.8668052905999555,2.1327110310955075,2.134496861285074,2.0448739632510105
2017-09,1.5496944986332082,1.5445404981590045,2.610194477888604,2.6594465970248375,1.80140152426076,1.7776763865920373,1.8254238250446715
2017-12,1.5220659025112753,1.5205566462567326,1.9102764094926634,2.0175303870745975,1.903377767524561,1.8586546957202048,1.8557017811692837
2018-03,1.6636105858696688,1.6787305485220634,3.4058206369476154,3.4476433606667776,3.2604058852488196,3.177000413745911,3.1197890457745148
2018-06,1.0512901517708504,1.0479580886547184,1.3233640140866059,1.1703626205944957,1.1750109566069489,1.1605248723541453,1.292159789944281
2018-09,0.819665641851937,0.8173345915339592,1.0668863591247049,1.12603829655095,1.1793419409126846,1.1236964925036435,1.114068152991881
2018-12,2.360868639956748,2.3610396960555593,1.8993714881374142,1.6696792738021253,1.726237394932542,1.7234060066899626,1.6773118167346963
