,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2015-06,1.1422512967804528,1.150815353288799,1.2390823319823199,1.303808506452231,2.5781334637666014,2.6365574873224307,2.5263307158005217
2015-09,3.0801542472286014,3.052925263045235,2.1537598700604503,2.0586282369823,1.8462879646879362,1.8619964929897184,1.735233098465818
2015-12,1.2400675669993722,1.208273188541666,0.554795253220513,0.4905704230833151,0.5769739198867944,0.6644593037676972,0.6772592071648413
2016-03,1.7757292772205044,1.7041973493236264,0.8290965905312224,0.8479904666093776,-0.014179505825351546,0.14476370176171605,0.12325574368014758
2016-06,1.2432730576060427,1.2384548666984216,1.24421449370982,1.4571981203865885,1.5247029718219152,1.537279912675264,1.6294802984243963
2016-09,0.43557359478126567,0.4198391537687921,0.6225486872720756,0.7163256172673559,0.7500766014632531,0.7108222872536505,0.6697652462971744
2016-12,1.6209766642677421,1.627680955191251,2.5559367765167744,2.5177136027557196,3.0447302131165452,3.07221078065584,3.1186758636364837
2017-03,2.092183962925745,2.161817458053571,2.5529013356681536,2.3605041767033033,1.9934746124636478,2.0251806567143147,1.9765374786076504
2017-06,2.535527867360181,2.5425014826220194,1.8532836181216998,1.8539761980797782,2.1546677220669013,2.15753457054151,2.060939843442985
2017-09,1.6815664897194393,1.6759635888338165,2.6135615215023176,2.6646798364030726,1.7878629056399375,1.7667429492638977,1.8130157235853332
2017-12,1.7149133993016408,1.7129908317876725,1.8827385393395073,1.9958096285671174,1.8970934760446918,1.8580525535014594,1.855642284371045
2018-03,1.7471452045600753,1.7576849088122166,3.4110993081166128,3.4533846495856206,3.2282875588795497,3.1545165995936415,3.0929376100892005
2018-06,1.4247316883225345,1.4175940456485834,1.3901460652319295,1.2301473843157844,1.1681288156605818,1.1554212472963177,1.290391953133791
2018-09,0.8123183496177127,0.8109771972332352,1.1167350609132993,1.1783285898870113,1.1554048619620128,1.1050272881726193,1.0949910160048437
2018-12,2.281596890995462,2.2750022352165806,1.9032708479051335,1.6773114488666439,1.7707031437236722,1.7678627643810096,1.7206890439824796
