,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2013-12,2.504182160184784,2.5422823436714603,2.445152251904111,2.4347934546346943,2.6253240750079323,2.0326082525438154,1.7376254858137032
2014-03,0.9816111533697796,1.430079640823767,3.1084999433057625,3.0174031917857347,2.732945214911428,3.0848971059501844,3.1248506638549687
2014-06,2.2764679273617396,1.9492872928050555,1.2161401733051742,0.9908701886163969,0.3731367905002084,0.5786746137963575,0.31750739615046975
2014-09,0.3006918904539726,0.10969320157118534,-0.08411176427719869,-0.3363183762567865,-0.8767380917631458,0.42765946351572826,0.6390795495455184
2014-12,0.06635423930456752,-0.7803340166652248,-1.81319901950969,-1.347777108762527,-0.2927355926564863,0.7289343247837076,0.4291889061226828
2015-03,1.9855281572916006,1.9535022118701033,2.9571808148034373,3.2943414508730573,2.982861119195169,2.7419490546914083,2.9622734358352694
2015-06,3.158961096009212,2.638047584165403,3.6252876652616774,2.9949697312695145,2.0235720470740253,2.0934192958710316,1.8762962500711153
2015-09,-0.14573088415421442,0.24329757934771,0.9474757094432908,1.1591398765480216,0.8129767698633018,0.8846396516842325,0.3957698466373508
2015-12,-0.1400794001339163,-0.34259040484215775,-0.5068980356059567,-0.4468335301743318,-0.08043867540068228,0.6216455941224497,0.6807569397554023
2016-03,0.9354576965182496,0.6611651515783348,-0.23397229500154282,0.05281938405216491,-1.0248008213686763,0.44038755574005484,0.24404806312587812
2016-06,1.7624213497143213,1.8978392412073792,1.78789825611547,1.4147249640162456,1.253259967625839,1.424328099800353,1.7191886032148735
2016-09,2.420791037035146,1.9531717781718037,1.9406698025527982,1.7965187696835214,1.3313496257895137,0.7260523457369567,0.7012240111216279
2016-12,1.6975379054636315,2.3446341147083416,2.239530473422173,1.9520785868887587,2.263111802395674,2.271780082779474,2.590105195257223
2017-03,2.469143554509739,2.6167876592693546,2.9013922925365243,1.9999407369106539,2.7583709338673232,2.866214555939168,2.6549793086050473
2017-06,3.054081126349714,3.221779634464942,4.556972935320816,4.382871743605979,3.411852652427319,3.0519749051375857,2.733921191370304
2017-09,1.711393508506067,1.836122495398505,2.170445679654388,1.9992892547528809,1.076472329954521,0.9913941997246325,1.1659472888340716
2017-12,1.1858289003223508,1.762023436806332,2.784869759095748,2.6380436191847054,2.4319571268010867,1.7533331845532387,1.7343677959034856
2018-03,1.3581192131484403,1.9139727337153296,3.1012962820459684,3.2937768233418367,2.0269441508511403,1.5680009158655352,1.5941361114889527
2018-06,0.4149712900255663,0.163113490423207,-0.07275560801187608,0.09991144149745224,0.7487970703335399,0.7328245963953847,1.3352782717992522
2018-09,0.9496841409593554,1.1687346435020058,1.878380371038603,1.6739183594732965,1.5942387991090918,1.0023232054772448,0.9938868689879524
2018-12,1.1895146139217143,1.1801086143915755,0.062269379357056565,0.05211074178396746,0.31311871853322093,0.573257852165054,0.4374619909948714
