,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2013-06,0.9218655729410413,0.8549004962590826,-1.32645125162559,-1.0406180616308491,-0.6448508336144709,0.3159771972438611,0.6127093487587209
2013-09,1.9393968276067777,1.835001353151457,1.4338465513673007,1.9816441155846198,2.5820086361351344,2.110212023327908,2.2061720072325577
2013-12,2.934725670883984,3.060352335609476,2.5664638456763496,2.2938024171417073,2.235823027976076,1.7510738174951395,1.6691055002267532
2014-03,0.5353426398534923,0.8410632628123031,3.4281273793261864,3.3914850122245097,2.5584407430463867,2.904598092666463,2.9512144764599397
2014-06,1.8031659303508625,1.6722560275586664,0.8133781287356212,0.7890440871376407,0.09854648848725511,0.2854994652638675,0.0057434151863404725
2014-09,0.029231975394064857,-0.044524628007597045,-0.560678764058969,-0.7151884946013713,-0.7638790385996665,0.3696079976481107,0.391405189135013
2014-12,0.3732900736191418,-0.20975477306061907,-2.030246143665109,-1.7196491985306344,-0.5547847057764141,0.399850784396387,0.10237317081953767
2015-03,2.2555474722906825,2.0794899542040484,2.886599683322523,3.298830349227681,2.6082932455322787,2.5294556355550055,2.839969521515269
2015-06,3.0284524713043215,2.7122068637754584,3.8438319968180137,3.3104269019599863,2.2537294554592684,2.3639171981182594,1.9409454760514002
2015-09,-0.09067202869186297,0.13854262007747775,1.091688320000181,1.1563461194249234,0.6223386868321609,0.7226325746181761,0.08968424055446889
2015-12,0.054249035981515537,0.0049021259398072115,-0.22970079118500641,-0.1328809760929468,0.1703078884360516,0.8714425823091567,0.8187389297500902
2016-03,0.4555519825439509,0.16160435788149008,-0.3579196046319446,0.05615327024891381,-1.8586427317755148,-0.29095536468201666,-0.5968729850327454
2016-06,1.7668027867727094,1.9376234818670204,1.1986876801445987,1.0303028168958923,1.0487570588486899,1.3690425935174126,1.735950479106668
2016-09,2.546030544826184,2.188047733511741,2.0114548710687807,1.852539221577772,1.2335779085555167,0.6607650917649754,0.7028049365062284
2016-12,2.093379717189416,2.515152188972726,2.3566331131767955,2.170038830774988,3.096176390993928,3.0044581541955298,3.1331146050933345
2017-03,2.423838609925367,2.5208376666479215,2.5325520602001723,1.7369882849687128,3.778226813930601,3.6996552889246406,3.3570147479481824
2017-06,2.9726998138757694,3.071040766812625,4.184641165378318,4.071510034947556,3.2532797309170105,3.0291228839990505,2.525919107211294
2017-09,0.6187386838017,0.6953933666768027,1.6586891756082476,1.6742170883811753,0.7308915288352961,0.7523909679370756,0.9397309974087388
2017-12,1.0839950984700453,1.3833933301863783,2.726928368612416,2.6267603528077057,2.6825176301267595,2.1485914150200855,2.0982604541636958
2018-03,1.142025678578159,1.4570775511353293,2.8175183910165806,2.9691950440707955,2.1693301700935836,1.76883588827149,1.4427422307369109
2018-06,0.307149230270114,0.1655192735200579,-0.0046897195526103275,0.08438934486340455,1.1547968366142916,1.1597168409204512,1.6982166850139115
2018-09,1.0798283280887138,1.09273553816946,1.4828433405460806,1.3100210446729124,1.802180687308499,1.3420750108562791,1.3380867083879369
2018-12,1.5457171428238,1.5651478343509915,1.0369367678740773,0.8471594446204604,0.9511376219545782,0.9664365359013671,0.6934218229625039
