,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2013-12,1.8250488603504225,1.8250488603504225,1.5102184191785881,1.5102184191785881,1.4838283300689339,1.4838283300689339,1.480399059702267
2014-03,3.119654020839813,3.119654020839813,3.05614246712956,3.05614246712956,2.4363309772633417,2.4363309772633417,2.425696979287955
2014-06,2.7625357874056022,2.7625357874056022,3.9178592031329305,3.9178592031329305,2.7374870781077916,2.7374870781077916,2.705441855018064
2014-09,4.3182953321215605,4.3182953321215605,4.222362919902989,4.222362919902989,3.0698357801621254,4.050029583840824,4.038836398965767
2014-12,-1.3932363104393564,-1.3932363104393564,-1.624323604705392,-1.624323604705392,-0.7711440492007292,-0.7711440492007292,-0.7765099129966048
2015-03,1.92712492218903,1.92712492218903,2.2166715411386173,2.2166715411386173,1.6911121936571574,1.6911121936571574,1.6747560780562605
2015-06,3.125953344973128,3.125953344973128,3.0088372604081317,3.0088372604081317,2.0856141970084763,2.0856141970084763,2.0801955645705688
2015-09,0.23762367584328026,0.23762367584328026,-0.9322256570035289,-0.9322256570035289,-0.3622476854934188,-0.3622476854934188,-0.26567752590419047
2015-12,-2.0316676322584746,-2.0316676322584746,-2.144181341402994,-2.144181341402994,-1.8733926274686348,-1.8733926274686348,-1.9351106706187968
2016-03,2.286589353703766,2.286589353703766,1.2184425647921233,1.2184425647921233,0.1712058645365676,0.1712058645365676,0.21419106068694715
2016-06,0.4661518301297517,0.4661518301297517,0.3273864584609588,0.3273864584609588,0.8179923414617326,0.8179923414617326,0.8039292000902245
2016-09,3.19301278580767,3.19301278580767,0.7976917866412971,0.7976917866412971,1.3490304750316904,1.3490304750316904,1.3156424061079801
2016-12,-0.5230092174208215,-0.5230092174208215,-1.8283941859335031,-1.8283941859335031,-1.4985684665816021,-1.4985684665816021,-1.610502100251509
2017-03,0.4224585451816242,0.4224585451816242,1.1099209363824885,1.1099209363824885,0.49556190310135506,0.49556190310135506,0.46120203121260617
2017-06,2.1721447446322792,2.1721447446322792,2.7202642716187384,2.7202642716187384,2.460004477306413,2.460004477306413,2.450690255646397
2017-09,2.9741106035937133,2.9741106035937133,3.5501704262923246,3.5501704262923246,3.402062475764038,3.402062475764038,3.406469954501808
2017-12,1.5019410953022188,1.5019410953022188,1.5398003724318046,1.5398003724318046,2.2074416303919397,2.2074416303919397,2.2147253985311615
2018-03,1.6801128780062753,1.6801128780062753,2.103386062523497,2.103386062523497,2.676883166666116,2.676883166666116,2.62491703757537
2018-06,3.942670234361006,3.942670234361006,2.8253102573318447,2.8253102573318447,3.617680296640745,3.617680296640745,3.600953141720681
2018-09,2.2333695025721187,2.2333695025721187,2.543452856036984,2.543452856036984,2.5099875061248134,2.5099875061248134,2.517570571479615
2018-12,-0.3785499443772147,-0.3785499443772147,-0.9240764100913064,-0.9240764100913064,-0.5864220821436894,-0.5864220821436894,-0.62501893522388
