,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2015-12,0.9198350569167295,0.9048584759732747,1.129204638693436,1.1267585551901602,1.0741884897590313,1.1626405309618655,1.1738601573347438
2016-03,1.0704371869821943,1.0620305845179643,1.1471676971607885,1.1726719118910667,1.3876131075899338,1.5546529407252376,1.5359376844128994
2016-06,1.0398409247029918,1.049064954124274,1.072839602115567,1.0293106266491963,1.0341366113660542,1.054854293224019,1.068450317973168
2016-09,1.5427846123758018,1.5204669457227205,1.4498630013958567,1.4382682865424403,1.3248635296821725,1.2599926635539478,1.2603271645356648
2016-12,0.8969557190342355,0.9161458599702346,0.6200542121058085,0.5988008652776191,0.2870696744145713,0.2898106852508605,0.30814367897431716
2017-03,0.9936571798873242,0.9892777891389467,0.8820537256021677,0.8145097386755855,0.7986354474890278,0.8185225594732093,0.7970445029021549
2017-06,0.8205905918937706,0.8256998428025881,1.367124332884606,1.3519690139552658,0.9877582310889276,0.9547249133589273,0.9394401530974295
2017-09,1.1622590978589922,1.167334999832013,0.5100459381436651,0.4940659057584744,0.6395453509770243,0.632294843143102,0.6476677081286454
2017-12,1.2979549168228772,1.3305592890308902,1.3191288682941265,1.2965581437056908,1.4366899552960537,1.3492301066135228,1.3461292080171914
2018-03,0.9774648618993197,1.0084568381515706,0.4525679740386964,0.47159778111769934,0.3656552791445311,0.3091852237614581,0.31622592950584083
2018-06,1.286604188611046,1.272752652956051,0.9861886887833404,1.005752921638768,0.9887132084347336,0.9914972875026513,1.0378421485855502
2018-09,1.3490315689864039,1.362678086205876,1.5183467080029576,1.4935080267722878,1.4325293589243144,1.3665734787495551,1.3658758341368844
2018-12,0.6502928666897064,0.6476064507573419,0.3914916586991871,0.39983197230316225,0.5135602808958866,0.5451469839012231,0.5372918249941012
