,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2016-03,1.1101983663462653,1.1262138783012583,1.3200104489077502,1.3206897251802374,1.5488861023937448,1.5172363462319776,1.522105392477935
2016-06,1.0418154277246647,1.040030656350248,0.964223987392306,0.9659187671951673,1.0317776228797826,1.0285034615227868,1.0096563150968678
2016-09,1.3330319666433121,1.3398450058976008,1.2334517564554555,1.224022385795391,1.136149222272859,1.1465631107129235,1.1550862894123555
2016-12,0.9357940103517357,0.9291173656927707,0.709262892965725,0.7166984552247444,0.5271612039285465,0.5224421985595165,0.5130099660953359
2017-03,0.9744360549544334,0.9584273944626205,0.8383597318627318,0.851352362304265,0.8284595562941057,0.8255242384536643,0.8274781674541032
2017-06,0.8546953115337528,0.8524921405113917,0.9962798628786975,0.9992703220800138,0.8243813843897443,0.8247427867938385,0.8455524975351154
2017-09,1.07264278036671,1.0733448990294172,0.7922441030584846,0.7961650413385637,0.8951574951947124,0.9011394734160513,0.8922513719873462
2017-12,1.3338925406799362,1.3300362807984474,1.2392802825467415,1.243311601371928,1.3238471190894292,1.3345297413716564,1.3342892313953176
2018-03,0.9214514549449279,0.914563437728366,0.5377801631945255,0.5341585102341558,0.5759442477959943,0.5961546086091069,0.6038952174179976
2018-06,1.2897355905642904,1.2933669420974618,1.1953517557318143,1.1947609388771745,1.1395548168709522,1.1427232078233882,1.1145201178691213
2018-09,1.2845824266149641,1.2821102999630183,1.2746950141234425,1.2802006874629035,1.269566930861745,1.2826632372509919,1.2832207705191712
2018-12,0.784853673723101,0.8051388041283674,0.8021691472719314,0.8088869728691249,0.8999289145351844,0.9001548305167786,0.9099329110253762
