,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2011-12,-8.611143340275198,-8.52762622288725,-5.492168713066224,-5.872498060849266,-7.046303682630089,-6.4000977982468585,-5.2232802268751195
2012-03,-0.42152168436415083,-0.4527163846624195,0.959460521891488,0.5007222216930278,0.0008960848399535148,0.27189413068936963,0.5009156259893923
2012-06,1.9444299533608391,1.9404523830143063,2.3575004187061857,2.682962694216403,1.2999734755743682,1.0438016344999972,0.7938520431036454
2012-09,-4.149678461009156,-3.881474036897988,-5.811165817893535,-5.813631091546594,-4.684736771268947,-4.211869602598432,-3.1198386907563433
2012-12,1.5355538734954313,1.5932971854740594,0.41149512290956797,-0.10999962214100123,-1.5205217170310248,-1.7349882172753608,-1.4566789472213335
2013-03,1.219680775876747,1.168997898736743,4.5618515706805995,4.607143548256866,3.3658020687275525,3.1623986221682,2.7615518176142215
2013-06,-2.0538481537153386,-2.1163874166937235,-1.917069937864186,-1.5135076430896626,-0.02696981140899002,0.32709411775439595,0.2064105573178482
2013-09,0.8305685024280469,0.6033444158303594,0.5655121442376926,0.828216966851941,0.2372706390841357,-0.2172919860887863,-0.1547039755092341
2013-12,4.824692184802287,4.92174855675271,3.1863619414432174,3.174970131158071,2.670836246828578,2.364818924367276,2.1096813959331673
2014-03,1.7553628385508637,2.0470082230149127,1.9610313014466723,1.8658270144509634,0.12944852479969182,0.5241552867641666,0.5909007985543254
2014-06,1.2550505510747605,1.3136865507765914,0.5704032085359321,0.4289094550800358,-1.4507938153187292,-1.363075255230666,-1.732574241146046
2014-09,2.3203124451184727,2.150630457725611,2.4274858420903187,2.2461326490169506,0.7250650637224688,2.3567130653866606,2.5290155498364975
2014-12,-2.84187471940027,-3.3964010800744817,-3.0793618424639404,-2.9164712091677742,-1.4574670389031028,-0.9828195946866588,-1.3073539852140366
2015-03,1.3327246183560453,1.214899089608199,0.22942356172877187,0.47385972239741897,-0.7215881248724846,-0.5808503133644135,-0.22146769554237633
2015-06,2.2742376687468213,2.1643572849995394,3.847294805432601,3.7464147867788125,3.527109770511303,3.775860768961307,3.2788081810652323
2015-09,3.2391459149687813,3.2240798482479005,0.2896666405103827,0.057289529822752705,1.2005029599116093,1.4013169216291677,0.7447130958815495
2015-12,-1.3121753207842124,-1.4174865952265887,-1.9944814968844562,-2.1826273845708,-1.3221764491675025,-0.9221912438234118,-0.9884927748011118
2016-03,2.3577894108561512,2.112436023566893,0.9960551776212104,0.9824630366351113,-1.833901603671549,-1.1377503172168695,-1.3407948726594043
2016-06,0.2670328976003903,0.33374466944761483,2.2008714968789245,2.1482322340330757,0.7990589756026166,0.8980414249471561,1.2766112406210017
2016-09,1.9866603488321957,1.6768246567162253,-0.34934856709567885,-0.27118916851201136,0.6360428408233129,0.4532524289182328,0.39663574646243394
2016-12,0.09319227430879118,0.5033776101962624,0.5741727914164331,0.4422065617420732,1.1525931708664596,1.2857580285559542,1.7063617674659093
2017-03,1.8499788812506255,2.0434729601082253,3.7341042598554397,3.327961857137823,2.6134767763091826,2.8267141073510826,2.8129398384481106
2017-06,3.2947492657001596,3.474643757764954,3.414680249503454,3.4233237653579156,3.1939185022739283,3.1545130252955786,2.591858697890229
2017-09,3.5241261217551525,3.52456195463267,4.204913256880086,4.0094118391871,2.967771617040569,2.860434750204943,3.056054633374154
2017-12,1.2740323653446477,1.675529199039331,3.2742857986382488,3.1554650731548253,3.380777191269733,2.9427169886223163,2.87352922740647
2018-03,2.766179231150338,3.1009923708804363,5.7319206076397125,5.851308559839359,5.200135910673335,4.709487268897247,4.358580523195714
2018-06,0.6894385365967135,0.3816181856914649,0.922907895597529,0.9039456518404071,1.1137120740714155,1.0425595789731101,1.7030968605558723
2018-09,0.8823314619694321,1.0357388040252618,2.2795309548623637,2.1071027346803812,1.4235267724626108,1.0184689786661252,0.9999993587675934
2018-12,2.1017540684152016,2.198107914253289,0.3502834649390246,0.25041143580104697,0.7380565225699501,0.7891130288635526,0.5851709017686395
