,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2011-12,-8.400742371702131,-8.375951706786587,-9.502312291550806,-9.909871992363268,-8.783332978891107,-7.692972667988448,-6.3030571399092805
2012-03,-0.4034433990588301,-0.41692366493536703,2.3932710504949224,1.7963981171336099,1.072629632463009,1.2058603567526591,1.6180414522750026
2012-06,2.5340776765826805,2.412106924519743,3.940961851452082,4.3581073948043,3.1018475706024673,2.533430451401004,2.0818262467573176
2012-09,-7.226618434433377,-6.829754523046219,-7.98829538473016,-7.7471462770352115,-7.394126816932096,-6.641242037013155,-5.294849168716833
2012-12,-2.5582780563753875,-2.3863835702156875,-2.5175657890930485,-2.7389334368912213,-3.482277189708973,-3.6868810575449373,-3.309354163803669
2013-03,1.7896740839388379,1.7568911460016126,4.6805933078355855,4.658857582062073,4.432168436900376,4.153045744687678,3.6971701747035777
2013-06,0.9703086068880914,0.7459202610901235,-1.953083580292477,-1.5680363466168785,-0.2274018407011441,0.4677701759854443,0.46633154050966563
2013-09,-1.1564730357455695,-1.497834822168387,-0.7245168133764766,-0.30586960238530425,-0.9347769605543947,-1.4274272925787745,-1.3513556928219719
2013-12,5.366160786634268,5.53777462235348,4.794207814402106,4.7458607628809135,3.9144743521051804,3.494115358506746,3.207572289846176
2014-03,1.0451326677456847,1.2998345053765048,3.747572000057536,3.6885018969597203,2.5079909846373227,2.8240082384910647,2.8909417263994492
2014-06,3.318696827729099,3.099489704386578,1.2187558118911612,0.9643165844486967,-1.105523477849322,-1.0172005562530169,-1.5982248363812814
2014-09,1.5205288811110549,1.3660085686264836,1.2141149536741267,1.141113262374367,-0.15346049538730888,1.6878941946260597,1.8196727279121143
2014-12,-4.152821776334819,-4.765869852513372,-5.344317106020302,-4.945151202738863,-2.8118354567138124,-1.9997574441629156,-2.3415394246924035
2015-03,2.4153404794566526,2.297995144204116,4.087426557353539,4.174643012120082,2.4568068540162966,2.297456515403937,2.5453186720516876
2015-06,4.458919689910025,4.204146602766956,6.327134678874072,6.029985098536324,3.9776167039902117,3.9775842592636845,3.4728150545308494
2015-09,-0.5326528508838163,-0.3786860283382173,-1.502263274069409,-1.4133480682656394,-0.4326973892755367,-0.21263177970634806,-0.8879004791561321
2015-12,-1.5219356283927037,-1.7316058858956471,-1.9684711546995817,-2.0657513205526286,-1.5010872687406729,-0.9456678359488465,-1.0833501665170093
2016-03,1.1847351326335798,0.9649286496775055,0.7133607050375269,0.7881616541785494,-1.8183377670836414,-0.7867663609188673,-1.1942540403198614
2016-06,0.9786429531230312,1.0785776886437748,2.4867997858142665,2.2375219589496,1.3716012994697557,1.4510662948241786,1.8703973171883348
2016-09,4.410686223008302,4.019500814865708,1.2488692273221782,1.1831899585979195,0.9967586385704884,0.6126881579783957,0.6643030637178182
2016-12,0.26735444964720967,0.8227145219408585,-0.28700966876817213,-0.5140479162036816,-0.2932803764088603,-0.19764187152126245,0.38815617645908673
2017-03,1.7387822313015717,2.0198370631117912,2.5050408738193557,2.005935684979784,2.6593280142934823,3.0452159033045234,2.9811173900753465
2017-06,4.175107018711998,4.324213528300142,6.6819128345337,6.524355217579813,5.195821102641908,4.874890179121359,4.20086135677745
2017-09,4.3316092292185395,4.341309909870275,3.7978511357022686,3.5336780022313237,3.0897817452239154,2.974416987970195,3.110424654011885
2017-12,0.9825558565301629,1.4025534820023025,3.2657821087929837,3.1396096043277537,3.5579217925610114,2.950321754381362,2.8205634091158647
2018-03,2.565603186032865,2.977218388694033,4.687073708460053,4.843266529852287,3.571932035190004,3.114483334403346,2.695663224151634
2018-06,0.2680556028861347,0.0038123036605919314,-0.47700326769839796,-0.3951232182502584,0.5233570600661839,0.5337504467297927,1.223108354952625
2018-09,0.4639098178142598,0.6659572145524878,2.5135603859524984,2.389171143095746,1.6467463839217227,1.1222805493631,1.1059764049224792
2018-12,0.7262193783653783,0.7940794092943271,-1.5683974734529655,-1.5410642642316408,-1.3011511975345538,-1.0191553626981713,-1.156234395295895
