,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-06,1.9558314633487313,1.9521798173613016,2.360952938891576,2.680458283376116,1.2827196057476795,1.029336665231192,0.7774654266230345
2012-09,-4.0256317252549785,-3.77302502856764,-5.790118914209665,-5.790992123073369,-4.700627962587208,-4.230407879034587,-3.1314146247143353
2012-12,1.6096134126472785,1.6614368703474138,0.3474997796469125,-0.15642837582066027,-1.513487329128695,-1.7253464540100638,-1.4411700368569793
2013-03,1.230259225700787,1.1878610779740322,4.632119256954907,4.6757570209850385,3.3402768367777065,3.1405015784138577,2.722072794829251
2013-06,-2.1166760879190596,-2.184641728552683,-1.7965132104572552,-1.4078793298538401,0.0003859995151580531,0.35201902429917087,0.21749359398106166
2013-09,0.6445436382690443,0.43699875986954917,0.6037089310328185,0.8567880155345644,0.24842181278951458,-0.2000884400555789,-0.13796964378234422
2013-12,4.729388340568861,4.866045291487312,3.1810112708773994,3.169373228972133,2.7061378926553106,2.404576280715,2.1504662360028948
2014-03,1.7032289093265711,1.9702600637218657,1.9556619973083862,1.8607255387647594,0.12643782843275675,0.5183414240746484,0.5840499106368865
2014-06,1.3998263269427826,1.4453468124408317,0.5849083964075833,0.4496463577943292,-1.445553228302347,-1.3607812864393163,-1.7323260472499367
2014-09,2.339958273465673,2.1813963649059147,2.3937680911378227,2.221796917420623,0.7068961066046899,2.3326026861363527,2.507987658008537
2014-12,-2.70759145305035,-3.2245147583964617,-3.115602809973651,-2.9443264032332714,-1.4575130725508538,-0.9904248502350806,-1.317987570367241
2015-03,1.3234946703804178,1.2125942208003109,0.25929207130230736,0.4964549453509852,-0.7301382200126386,-0.5891529292026826,-0.2288313681939741
2015-06,2.255746093361499,2.1461644464607965,3.8006160395017243,3.703578071593291,3.5236375978452457,3.769512398569656,3.2692257804186595
2015-09,3.206559571092572,3.1942111922671024,0.3104838188136261,0.08721013323499183,1.2437264760699158,1.4429723372962788,0.7797337082785647
2015-12,-1.258931673845559,-1.3546187342707738,-1.991496367115006,-2.1701309619810107,-1.306400921575146,-0.9128320319057278,-0.9802971540881272
2016-03,2.2440904275656712,2.0029688135775197,1.020469582450478,1.0063167653533749,-1.8361781051036237,-1.1469294614715297,-1.3494982894352627
2016-06,0.4458888373215927,0.4998299078399969,2.1569201956996795,2.1108330268339155,0.7779526305432904,0.8741094843944685,1.2599259435349974
2016-09,1.9005109767695596,1.6141423527792478,-0.3690792010699082,-0.2920708901884794,0.662465388451789,0.48415265768041804,0.43007867270131783
2016-12,0.15853234940369365,0.5387784668359459,0.47471153845320724,0.3478975283689557,1.1281941590001079,1.2579272614395391,1.6883135947251837
2017-03,1.8556191955266355,2.0498233796995544,3.7512304532182075,3.3635367164069336,2.58332391526017,2.7975756839704733,2.7842357058566805
2017-06,3.4217042153528636,3.5797784997739748,3.3791990930501523,3.3903398383113923,3.1916021325287316,3.153280508132231,2.5773902779377282
2017-09,3.629448575750989,3.6278351906536184,4.242644330636738,4.056303305995431,2.944940871404814,2.8402364574921695,3.035711080784475
2017-12,1.4725506904816106,1.8446062545057105,3.2352373226677273,3.1220146988356547,3.35318780981972,2.923432672945837,2.855010371030017
2018-03,2.836240007682161,3.14515314794374,5.750092627106649,5.866808568430381,5.1430106577350765,4.662976804141907,4.30393421655373
2018-06,0.9692025999005931,0.6739328512948299,0.9577941319151357,0.9425029428761211,1.1045495975805617,1.035049527188362,1.7015922560476384
2018-09,0.8077070643580968,0.9522622760906806,2.400389521570914,2.2324290477024924,1.3982072101625473,1.0028474669104481,0.9848649900858671
2018-12,2.1251674258373967,2.2034178970110054,0.2819134850256392,0.1920510908880435,0.7724840370597663,0.8221524497753121,0.6181593490674078
