,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2016-09,1.9186972935777358,1.6299553199014323,-0.4258818041426442,-0.3490322050452841,0.6362028371839303,0.4540107139255992,0.3992856369359058
2016-12,0.2747798650055886,0.6547384099471929,0.5897040534310541,0.46148764561482536,1.1529096979041813,1.2858974341894318,1.7130460038825446
2017-03,1.722692589028946,1.9271732938158501,3.72409909777582,3.328207023196949,2.5954001665121815,2.8111161080513796,2.7992289973992484
2017-06,3.342627319638029,3.5092304760281605,3.395283860850201,3.4029951214314145,3.1866703514997035,3.1474742555816793,2.5709134608582462
2017-09,3.5002752335679226,3.4982124642502566,4.208014716028439,4.017444906649839,2.9279122411765384,2.8230669037121956,3.0232487157675214
2017-12,1.3339367540279288,1.7065504044554516,3.290813039297969,3.1745900401229092,3.3651863891457103,2.9306785863741274,2.8598969138270633
2018-03,2.7432634945400727,3.056299039275829,5.766749844391416,5.882399490966978,5.171622051669406,4.687267458497798,4.328029738533932
2018-06,0.6301021214173695,0.34395356472086125,0.9189593700883084,0.9010055608005703,1.1009349182345514,1.03129932764889,1.702446015066485
2018-09,0.7600914136467805,0.9057355943177519,2.2892872702406364,2.1189571918408703,1.41025290377378,1.0077492474481842,0.9895667743194215
2018-12,2.1681765459517135,2.2564516907894814,0.3081111527797372,0.21095975943023015,0.7461487923110575,0.7962049714682177,0.590069574847648
