,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2013-09,-1.4662464388278076,-1.7302655687713637,-1.1732660574520357,-0.7418216957070636,-1.819634429782356,-2.284756538579341,-2.1924342499113942
2013-12,4.3613720152925355,4.7167874759914765,2.9801180311175175,2.9559155291998085,2.060208103312593,1.7520550262771013,1.4531666676507482
2014-03,0.946929487698876,1.325467051207923,1.8141723332050605,1.7429138581617325,-0.19435308424751419,0.24821981189518183,0.32784311664234767
2014-06,0.9105582771549572,0.9966361410530882,0.04136953717416325,-0.041000753312666505,-1.2906891953156416,-1.254541316048077,-1.8857913554016992
2014-09,3.4689364412278723,3.268161479825622,3.723201600515928,3.531762532827356,2.135969353358656,3.585199798268015,3.6763060036995414
2014-12,-2.1001728653620106,-2.777466209465722,-2.0328161523357324,-1.9005529567898631,-0.6944686895920004,-0.2553787338073278,-0.676864188553265
2015-03,0.9962047863516518,0.809417142134606,-0.1914207129965334,0.06080614161650877,-1.2488773352321116,-1.0027794901961684,-0.6168562134081935
2015-06,1.6709409133344693,1.568361276950864,3.516719889576432,3.423387376522559,2.9880981368595014,3.298153983659683,2.749459154794764
2015-09,2.683971229041159,2.69986513876161,-0.5445977381015045,-0.8194231400695441,0.2909119587619954,0.6291358451308086,-0.15101872610987266
2015-12,-1.3091210918952925,-1.3964917060792845,-1.9709733428170746,-2.160412260688661,-1.2225578749521238,-0.7229180717394587,-0.9038478450359512
2016-03,2.0650086024777505,1.7270232110528645,1.5514701678546738,1.5849861298745376,-1.4209830022581185,-0.4827734601296172,-0.9045482681155317
2016-06,-0.36315366168113505,-0.27593261536007985,1.6760049413357767,1.5641858674137907,0.2606701488176525,0.4810414450219822,0.9846770300132519
2016-09,2.736632688955441,2.272205481947398,-0.7038898802655627,-0.608116830388582,0.3576712397127,0.10398495679201591,0.13068200952181297
2016-12,-0.27646868094829846,0.3330144117541999,-0.8538525120556656,-0.9773250508404457,-0.15273107957171161,0.02126529559502155,0.7126216638997225
2017-03,1.0798698561069768,1.3112134731269598,2.797657537388326,2.183374909620765,2.0873138792475876,2.6299206186301003,2.617582996453809
2017-06,2.8121401613870702,3.0928155563761544,2.982259699853345,3.0395635637581426,3.2548895479741082,3.25164427237305,2.490043393030747
2017-09,3.368292332128271,3.382978624064453,3.57656562314878,3.252414702554847,2.5893807509410025,2.5309127404625955,2.7193372955280366
2017-12,1.7999070812990028,2.346404333237107,3.9234196349653687,3.670139547464353,3.9191179954174813,3.2415523008575455,3.0885214249463973
2018-03,3.1279414720073184,3.590506219546663,5.290289824124768,5.4002077092778356,5.210356882468158,4.6692575309346855,4.1207855132076805
2018-06,1.740384096512206,1.2562226900101618,1.5815148066896894,1.518196277115567,2.0382369998396648,1.9839513539459257,2.7865600199675415
2018-09,1.711399588917712,1.87949493392735,2.724455631904837,2.4251889542707907,1.5567340323646148,0.9911222054062314,0.9744882640166715
2018-12,0.9022948809328546,1.0682042041283664,-0.0950144297244302,-0.1401023598155302,0.5508035409381508,0.6319896029980302,0.378970428688974
