,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2014-12,1.1011130772936373,1.1011130772936373,1.003228371364041,1.003228371364041,1.0382171131834796,1.0382171131834796,1.0411581989774152
2015-03,1.1971846425687418,1.1971846425687418,1.1762677714636585,1.1762677714636585,1.2381884879286433,1.2381884879286433,1.2476203078185832
2015-06,1.2052247755187893,1.2052247755187893,1.2402578938473139,1.2402578938473139,1.2955438604012086,1.2955438604012086,1.2964905987514523
2015-09,0.9937159184460411,0.9937159184460411,0.8753106640710018,0.8753106640710018,0.9318404267986375,0.9318404267986375,0.93164493591703
2015-12,1.011997715499434,1.011997715499434,0.9977687265864024,0.9977687265864024,1.0178194686217936,1.0178194686217936,1.0164854339000104
2016-03,1.1438165590806417,1.1438165590806417,1.1277867316316872,1.1277867316316872,1.108480372375735,1.108480372375735,1.1083649534011595
2016-06,0.934403399862752,0.934403399862752,1.0060199720759795,1.0060199720759795,1.0544505908917419,1.0544505908917419,1.0536156558091436
2016-09,1.1466581216991871,1.1466581216991871,1.1189577309993664,1.1189577309993664,1.1568485380382076,1.1568485380382076,1.1611495533406815
2016-12,1.1338127674244876,1.1338127674244876,1.1410208305985723,1.1410208305985723,1.0534553802004536,1.0534553802004536,1.054213840601207
2017-03,1.1397064164844748,1.1397064164844748,1.160985697394704,1.160985697394704,1.1273355406481596,1.1273355406481596,1.125689317910918
2017-06,1.278444323857473,1.278444323857473,1.329520650972891,1.329520650972891,1.1705423702040771,1.1705423702040771,1.1729343057386448
2017-09,1.1890057044249012,1.1890057044249012,1.097704442775466,1.097704442775466,1.1350617694158482,1.1350617694158482,1.1384654821394835
2017-12,1.4759751292103194,1.4759751292103194,1.481768770436945,1.481768770436945,1.4212650293546703,1.4212650293546703,1.4225998649553218
2018-03,0.8330762338167375,0.8330762338167375,0.9001982748998316,0.9001982748998316,0.8363154793120005,0.8363154793120005,0.835918110754672
2018-06,1.2058122883691762,1.2058122883691762,1.3260425543793906,1.3260425543793906,1.2379766724148333,1.2379766724148333,1.2378986821323925
2018-09,1.0756596110469323,1.0756596110469323,1.0964053855538443,1.0964053855538443,1.2195529213297638,1.2195529213297638,1.215376740458258
2018-12,1.1223841526547678,1.1223841526547678,1.0219490301441967,1.0219490301441967,1.0601974592361263,1.0601974592361263,1.0613166766642077
