,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2013-12,5.023454283231389,5.10882209966043,5.005304657213994,4.966770831634763,4.362460573535675,3.115270005447908,2.468320765935269
2014-03,0.4503463956385284,1.370936047900916,4.955839169810802,4.774347189804102,4.012650861137716,4.766794820641672,4.857244064205
2014-06,3.454653021476031,2.763878789652936,1.2066164354749955,0.6526983213433881,-2.176852303915237,-1.7433525361671587,-2.3146557660428533
2014-09,0.36830108791789673,-0.03858203639418378,-0.456693081298436,-0.6125890452737128,-1.7483918771743803,1.8599910390018222,2.292624867219222
2014-12,-3.4897183580154088,-5.113808272328419,-7.130093494538275,-6.253547966011915,-3.2262817593568567,-1.195473938041241,-1.7838223834724225
2015-03,2.7552009972501805,2.694069971654683,4.820529964011221,5.341165006846797,3.8994358261119255,3.4430516747812128,3.8700063286115403
2015-06,5.361694757687065,4.362930585900797,6.318479855916053,5.2198839608665155,2.4365192351365965,2.567413676794268,2.1357277594740722
2015-09,-1.5899778636177726,-0.8581832718980987,0.5955481898820862,0.8994513355426415,0.7081099064602662,0.8592461103143438,-0.120636060335238
2015-12,-2.680652727726597,-3.096748286934954,-3.355779562505309,-3.3436585239472727,-2.5293508205764876,-1.0663174993691924,-0.94216575537288
2016-03,0.48487323794282267,-0.050802522265127714,-1.7498879511115888,-1.218456468382756,-3.773851665300093,-0.8062953710658805,-1.1928763448022541
2016-06,2.8289157946022168,3.0983794326266176,2.9203944595715696,2.0420601614306975,0.8212499161608915,1.172139489292371,1.746506993072285
2016-09,4.113345274718217,3.2082036898338138,3.2005985655970353,2.87427164809131,2.4710705296070326,1.2841125983558743,1.234216002411436
2016-12,0.23674507399166178,1.479255224750096,1.1327365199848902,0.621594103110416,1.4458370232696258,1.4791082015138197,2.102957679031091
2017-03,3.781325673243159,4.072031931404625,4.571618502215793,2.905362141983434,4.129864453352406,4.350824440094714,3.8734340969405645
2017-06,4.359196506927571,4.666704546435275,7.462738794183202,7.1815177116504465,4.7184998339006095,4.021829202194034,3.3969052189010176
2017-09,2.476988262624098,2.7042743262162805,3.1099344425318955,2.7096807609492153,1.9573000717595082,1.7986782295150499,2.1266253264839747
2017-12,0.14808683157796054,1.2157892055217214,3.1777839307274647,2.791094470893106,2.9584876871904653,1.681058943248188,1.6375448859886992
2018-03,0.9780243496161275,2.019153930864003,4.148509719214008,4.53689226623719,2.3755828002575536,1.51232215331089,1.574595403081776
2018-06,-1.0979151571931554,-1.5784729719389747,-2.108272714532323,-1.7636118423370557,-0.9493675683171563,-0.9553130746335416,0.19252544446457387
2018-09,1.5433398782620835,1.9902391988539656,3.3680045769180973,2.879676544351119,2.3362967480071246,1.1973850069548269,1.1807852912552077
2018-12,0.42643187434754015,0.44842605460503837,-1.7031214020438743,-1.5475061709114308,-1.2381623630665926,-0.7277604178263293,-0.9792659994812392
