,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2015-09,5.084339572590649,5.041495466449087,3.3165856095308315,3.2452652297771043,3.2718512447566055,3.2986042882666733,3.0712279667859144
2015-12,0.04875311752092304,0.00011709242858737312,-1.2459313469964557,-1.2842089563046293,-0.7712872917812515,-0.6130807748722112,-0.5932088301872226
2016-03,1.9462418799758345,1.8153979977623287,0.20878802028796384,0.20786866059359133,-1.5671997327133746,-1.2859650757542485,-1.3259654262346412
2016-06,1.6872686391275602,1.6808103381165955,1.6646025358488696,1.6579136723276067,1.2087720948161413,1.2323911309782623,1.3991780287628
2016-09,0.07495084369417027,0.054762628186442175,0.42026319810890556,0.4823813170647936,0.8447731701801888,0.7774331868993547,0.7014754318270863
2016-12,0.47162189140278066,0.47851622339220823,2.193500158606245,2.150324089795461,3.15466709942541,3.2079267212526483,3.2915387676438836
2017-03,3.0293723703895417,3.1597241969878427,3.8585409502443486,3.7350945810454013,2.9456514919283725,3.000596053963378,2.888144073415721
2017-06,3.133440918966999,3.1463917707282527,1.8487067836547117,1.8198955614445596,1.978178351373873,1.9859329541585637,1.807186976467807
2017-09,2.3585656640152886,2.347560180060383,4.0859851572024555,4.064726182052601,3.0421850082807214,3.0067432773916494,3.086686084150271
2017-12,1.449231518906043,1.4408947855687022,1.7534989778688455,1.7263194292035973,1.910761597973678,1.8434681021243962,1.8360966381106785
2018-03,1.7058404280416253,1.71953789616461,4.795606600805299,4.800114982614296,4.496477401981172,4.380005690434709,4.271599639207979
2018-06,1.0805064489699208,1.0699447351853129,1.0119312871530999,1.0169172986700488,0.8734345679466975,0.8567896720160431,1.111146503778971
2018-09,0.625408428769337,0.6217247415421681,1.1811887451097955,1.1497313800386069,0.9073396685449359,0.8192726036372129,0.7978536650732584
2018-12,2.8372917832311972,2.812749259472948,2.1466653511886644,2.1264479515442143,2.223358202319618,2.2209190121984164,2.134339942539873
