,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2015-03,1.2485924925912433,1.1630356391364962,1.219160982615618,1.5117173464698086,1.3789763435783469,1.479443548942811,1.69531383793574
2015-06,2.7021572743896787,2.414612527159451,3.0171038570215676,2.703534138119821,1.625580169811263,1.882025239204213,1.7824608850195
2015-09,0.33878324719894604,0.6272695907716028,0.716872643042208,0.7321389762300068,0.3190488036279422,0.48698552967208897,0.03746892238061861
2015-12,0.04088800433433404,-0.04115369931890078,-0.5168236394608392,-0.6255460948793763,-0.4791126045885914,0.09624891225404619,0.1797917433086449
2016-03,1.1442244415033729,0.9506363568437075,-0.20742578462125505,-0.04523173984561635,-1.4907599451475753,-0.4113711972645231,-0.5070220702663426
2016-06,0.10031170465776862,0.2832213806855174,0.40127466742643403,0.3247588842700777,0.4404890467137411,0.7486310841692855,1.0503435015225469
2016-09,2.332499857241298,1.917239682199394,0.9230100346012464,0.87253067095073,0.8553597121137401,0.5365103434241673,0.5413597728512015
2016-12,1.4381009463637848,1.9783281381524902,1.3187780902201403,1.2322214903494118,1.902730295176517,2.010148332330668,2.337881354546032
2017-03,3.076557530038294,3.1798252286527826,3.1148128852544,2.3611547884516497,2.885968770579378,3.0293246653691805,2.9197960146124853
2017-06,2.592959073554328,2.74962306564837,3.3756077744465935,3.324155298336498,3.1054398740402864,3.005495912390491,2.5576634464340513
2017-09,1.7011316208097877,1.730055737659011,1.740844542176836,1.5984279984582548,0.7786842326165764,0.8094017852085468,1.0007903149948623
2017-12,1.9745147307135857,2.53148135628182,3.127354749046423,2.899559697396005,3.2701189951909573,2.676987320514094,2.485556789836431
2018-03,2.3396251708936875,2.697317881642065,3.485676015817948,3.5734811697722177,3.3306758501587397,2.978045477920414,2.66877502166291
2018-06,1.9582882794688772,1.5413953499723223,0.6946576606696264,0.6456274045333571,1.4074880007465707,1.421012598781666,1.994903398015008
2018-09,1.3027858372774437,1.4743468327275497,1.70265565479465,1.479491112283387,1.2966480624476038,0.8080251538278972,0.7980337116402569
2018-12,0.21671050356458732,0.32540387674569904,0.04050837344220981,0.26032491745854136,0.685561840162514,0.8595122939940261,0.6848471025283079
