,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2013-03,1.0446158128011174,1.0238015630617023,0.4360582843445845,0.45923822628704325,0.5231723499198548,0.4940194848715488,0.47033668639127224
2013-06,1.3835511568111307,1.3759379378355094,1.1195573864932753,1.2324629359037114,0.8224768735949338,1.0660102895413015,1.1481001733908187
2013-09,0.6597109914013553,0.5995813551947203,0.46903637205959237,0.610160355895075,0.11151288078389499,-0.043909382463155566,-0.02345628361011043
2013-12,1.0038850996191462,0.9968853769272555,1.440837418234407,1.43781816943999,1.6197339302788571,1.4783828510110102,1.424420586167001
2014-03,0.9548263529903422,1.033458790176061,1.5807079315408585,1.5622479158559104,2.020832489304917,2.1019900809004075,2.126771480836352
2014-06,0.8640581974082476,0.8163087911303831,0.7444750709032469,0.6907525301679156,0.6267530002529424,0.677521486783039,0.6212009932512398
2014-09,1.439140785193842,1.412087602288319,1.49513382694846,1.4776782903486803,1.3875770110874939,1.7719497118944285,1.7940689047778553
2014-12,0.9421030615521704,0.8764438125790187,0.9073344230491781,0.9659634598112039,0.9242885400237353,1.0448734382424156,1.0191700149734615
2015-03,1.5896970862523525,1.5878171292856411,2.09473536241671,2.1247070659748966,2.104480185212902,2.076377275945826,2.090502874148464
2015-06,1.1460696087002025,1.1163312553925322,1.3786861931665064,1.3236227690133062,0.5540314570826187,0.56425891998307,0.5445913574610343
2015-09,0.23618681530483898,0.2568867367250953,0.27595910788469136,0.29082775821716667,0.21652051838735153,0.22629436096004396,0.19371344024756632
2015-12,0.9255307733746692,0.9138856738647627,1.2386285019504124,1.2365391338422629,1.1557217025700115,1.236724067722667,1.2458592449771835
2016-03,1.1135056539400676,1.1079965868044857,1.2349864561748298,1.2579491457218959,1.4602137819072103,1.6135240018436459,1.5965093288707692
2016-06,0.9926613897808374,1.001315231118862,1.0037587727371955,0.9651701722491546,0.9896745533546383,1.0084741139098166,1.0189237316934217
2016-09,1.5874954840236006,1.5706614909411734,1.4940009495875697,1.483536239006804,1.4117109697970172,1.3494774719381248,1.348616578065575
2016-12,0.985939500524063,1.0041678208829088,0.6242523141369868,0.6038061461531642,0.3049605431580453,0.3072859736898892,0.3251350819284595
2017-03,0.9759449380570899,0.9706508780298888,0.906705869366524,0.8437958072432159,0.8226068223915745,0.841822241458049,0.821210945616112
2017-06,0.8561305737728365,0.8605319070303774,1.3794723287954334,1.365281945925667,1.066932376355413,1.0359339465886002,1.021501394789095
2017-09,1.3140703149944524,1.31841731423085,0.6680386869050984,0.6525716819527879,0.7374792383243951,0.7309407809656965,0.7423791281130748
2017-12,1.274300189501454,1.3012967887006643,1.3073296394468714,1.2864543936800963,1.4160587495070909,1.3330784300535028,1.3310616160010813
2018-03,0.9131027788166873,0.9406061806460474,0.34699726818361354,0.36457367055415746,0.2838484470802859,0.22933734620896506,0.24077467248349993
2018-06,1.2838223107139117,1.2710570211068732,1.112588552934271,1.131014981052794,1.1144509106949794,1.1174863360068663,1.158734946306341
2018-09,1.4195846533280634,1.4308704147596283,1.5513888703290417,1.5285277850473844,1.4071436065506513,1.34323066105212,1.344972838246426
2018-12,0.7752133203195891,0.7736760269566554,0.5483595255955681,0.5563870052114993,0.6366986332439178,0.6669658542535989,0.6605425810848626
