,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2015-12,1.05196217324432,1.056272801852494,1.3326095844401413,1.3368054206418603,1.2738594329279862,1.2558695101766018,1.2510029892929422
2016-03,1.1661317553359614,1.182967910253263,1.4029798273472522,1.4037985022895232,1.60719556625479,1.5776080494279696,1.5817368285234519
2016-06,0.985424260710328,0.9874175516863013,0.9490300564860674,0.9493266400131889,0.9926539283083414,0.9895029168151943,0.9663100899385291
2016-09,1.4010286899811644,1.4035117891996938,1.2549115933042563,1.2470335238767527,1.21443324323286,1.2231045607078326,1.2325266667508206
2016-12,1.0127068646433766,1.0133045562437926,0.7168198324961734,0.7216591225735218,0.5413744996556862,0.5373363908133978,0.5260135789326215
2017-03,0.9344416014166521,0.9161200424879792,0.8436030847592949,0.8519267299334279,0.8477189585003799,0.8457840072954234,0.8467043917735602
2017-06,0.8456201477472249,0.8489506902419229,1.0423638889862206,1.0454366271144422,0.9013403215992372,0.9009612170606859,0.9259495408567918
2017-09,1.1724681301242512,1.1742357363532914,0.9195616944560882,0.9218930285923572,0.9870910023800463,0.9919438407717284,0.9804073136281013
2017-12,1.2443329720602312,1.2461674603229798,1.2444493579954774,1.2472012298567976,1.3253105590024297,1.3338443807231957,1.3340968506015984
2018-03,0.8697795085573585,0.8688466074402816,0.4535784473847392,0.450501615915617,0.5341336145934323,0.5507645333136532,0.564959798157342
2018-06,1.2257624842574208,1.2256287955147243,1.2879081451969763,1.2879423426657934,1.258004842113711,1.260787038673034,1.227670079718509
2018-09,1.3466198113646464,1.3470760467878793,1.279968150204199,1.283920952706538,1.2450982557545411,1.2558823251824247,1.2579455690546153
2018-12,0.8950050866243431,0.9083327598302922,0.9065354915011717,0.9090975340057521,0.9433400264449804,0.9435300671062548,0.9549271217192734
