,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-09,0.4730399113288374,0.603646927149935,0.7783557952378398,0.8798716682498396,1.0060056010273233,1.2118381420140005,1.4399089851646831
2012-12,0.5289580663621737,0.5111639962446437,0.41072607449315535,0.32220230038234987,0.5709681258338095,0.49542877329272583,0.6029729976444163
2013-03,0.950349120382157,0.9328417805117539,0.23805852551280637,0.2597074463438749,0.23210425491179065,0.22940533907261362,0.13209321845242628
2013-06,1.4399748096979115,1.4214668989660548,0.7771158849709138,0.8997399720022842,0.3372882418683598,0.6183870283817996,0.7130892656584535
2013-09,0.5565167950856085,0.5302395278320856,0.4905817984815489,0.6324787910539684,0.09189028000848809,-0.049021261355109313,-0.004425429272277626
2013-12,0.9907312948817919,1.173021378315477,1.2770355897539554,1.188915332849662,1.20643395822761,1.0732724090251702,1.027743868370569
2014-03,0.31026212819672616,0.42404724162907226,1.3026959692623126,1.2891026907014154,1.4457614857315733,1.574476228813661,1.58446788837792
2014-06,1.0526279443047817,1.0064395529129386,0.791663482211273,0.7685003676178055,0.5965195483918465,0.6477548710709213,0.5437759360525716
2014-09,1.3566811308175306,1.3361078853940718,1.4271679140171276,1.4292996512608855,1.5335098273806653,1.8993318125184457,1.8906915658863217
2014-12,1.1206732078455557,0.98744729809179,0.8122644549668192,0.8833832249109062,0.9572095114144488,1.1397012347448459,1.0662296544417287
2015-03,1.4023083078314484,1.3586181690519468,1.886092570138496,1.94760689059979,1.882180847969757,1.87782831582035,1.9462412099153092
2015-06,1.4522306458962948,1.3824762315272763,1.7494926527659191,1.6519122864946034,0.8756475265347743,0.8931798213400924,0.8010910911938381
2015-09,0.13919513571980024,0.1909069242864978,0.6111442883579458,0.6223921700766873,0.46123953650344385,0.496758272529209,0.3495613345665579
2015-12,0.8133132420689466,0.8033565094229251,0.9573576025072122,0.9690521621432522,0.9608275707404055,1.0853527993280838,1.0772906770785062
2016-03,0.8994468604428154,0.8445463241122031,0.9304217127186309,0.9871787127750177,1.0322083909453224,1.2561484487001333,1.2087382429146152
2016-06,1.0196567236830856,1.049325497995089,0.9354556174155674,0.8944323092696821,0.9402247516019064,0.9851575457949076,1.0472848802512067
2016-09,1.6777470766185225,1.6155625626221182,1.680067999834571,1.6750038159029788,1.5117519268370605,1.4154934830808603,1.4322476150180676
2016-12,0.9322568934634321,0.9952684155423243,0.655255600601146,0.625242677374463,0.4884952270193764,0.47829559782347286,0.5135754961812883
2017-03,1.0950524547288127,1.1025467201733377,1.046668861190909,0.944731971857419,1.142584950527073,1.1529381791230795,1.0672462209011644
2017-06,0.9294806258879831,0.9416974488138877,1.4249723139507675,1.4073963413309645,1.0795954388982263,1.0496167131107175,0.9737225387672457
2017-09,1.0580271407011856,1.064975720913536,0.5234996014527303,0.5168181692190371,0.6019161946235813,0.607947783085284,0.6301512543733658
2017-12,1.3511603525119653,1.3993132164175468,1.3353300375585428,1.30138044186838,1.4480981327726101,1.3598887411490863,1.3576785869409234
2018-03,0.8212302395285344,0.866119699810816,0.36463158698885834,0.39100660122271036,0.2950976035661683,0.23287127152006915,0.17300559406997995
2018-06,1.0941573600028673,1.0710020915594443,0.921163289862013,0.9391758628415681,1.0202435823751013,1.0236882828442617,1.113506935580276
2018-09,1.543425491682768,1.548387690548593,1.5341251082825142,1.4976853526578977,1.5666172867902044,1.4925192182739464,1.4956459392253645
2018-12,0.7666115329245671,0.7544133474134156,0.842663986784133,0.8151788479925373,0.9152971247264191,0.9241916040432215,0.8618781293156776
