,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2013-12,1.0416264028838467,1.0526646876730097,1.1223607960584914,1.1230451545274502,1.1794320934084062,1.1843406618248336,1.188186582201055
2014-03,0.845539479389224,0.8482289656654771,0.899431836884205,0.9022793958917856,1.0681370623622666,1.0602262218278156,1.0555376686197115
2014-06,0.9515978820036999,0.951469243085774,0.9668475611576237,0.9686593375181377,0.865009331805198,0.8634824664855956,0.8687961387997772
2014-09,1.4255828296407396,1.4264555534064076,1.4561444543668862,1.4569965719915072,1.4953216184736906,1.6328012357721335,1.6296182816927272
2014-12,0.9418119940703533,0.9476554594263005,1.0193532466470074,1.013614364926937,1.0035290981081055,0.990038906588013,0.996966729159839
2015-03,1.3266594070847786,1.327076152379448,1.4359290716702389,1.4312210057384873,1.432842180320086,1.431677904989228,1.4187831591371638
2015-06,1.1718494035245826,1.1712886132276725,1.1656399601178373,1.1644069898896483,0.9629550313192592,0.9546851788099215,0.9713937870325273
2015-09,0.9026127831643058,0.9067555923240853,1.0556325862425826,1.0625089250497577,0.8840016932685371,0.880466841777219,0.9020202122704168
2015-12,1.0738491487933544,1.0778360661360826,1.1793489686917689,1.1843157131987858,1.1345465974101263,1.11879778685971,1.1160713342565198
2016-03,1.0848872208626867,1.0983760134835387,1.289126025676835,1.289674858040741,1.474651587420757,1.448635692436902,1.4527069746291457
2016-06,0.9837059821817655,0.9842625471099411,0.9628486203086831,0.9637791153195808,1.0293485841264671,1.0265853108883456,1.0094717543919987
2016-09,1.307408372725385,1.3117882132509286,1.2630798140943416,1.253202452726842,1.2328858121486936,1.2424371679470112,1.249741952311593
2016-12,0.9861638561983097,0.9834813220058458,0.7995923536767147,0.8055509790843589,0.6533527942395819,0.6491560252653419,0.6394415203036483
2017-03,1.058684371460613,1.0438955947833,0.9408927755562604,0.9507575824565502,0.9291545620034825,0.926184993208171,0.9291896027435897
2017-06,0.9252130077589753,0.925024153368605,1.0357193975092287,1.038208990534964,0.8837790709625519,0.8844091378193096,0.9034185899973916
2017-09,1.1089599030699417,1.1099231847628224,0.8935475862653728,0.8962720679357239,0.9717720561664307,0.976366819092903,0.9669327504934604
2017-12,1.3144674868640052,1.3135535954016078,1.2357927582006512,1.2390423675603761,1.2848748866200332,1.2936230127537987,1.294464909509077
2018-03,0.8635106986703673,0.8596629373560001,0.5310603640823709,0.5286933883300939,0.5608445939364674,0.5764494218850817,0.5882800273863475
2018-06,1.1987826497172147,1.199461326877408,1.1423800730162066,1.1417403292467254,1.0896820594010659,1.092158178076885,1.0651314276023385
2018-09,1.3465969136899407,1.3458338758271962,1.295230694526948,1.2995279411955776,1.2955957053977758,1.3059479912836642,1.308251832490729
2018-12,0.9219156138507552,0.9301427832251314,1.0076367584047585,1.0122074404791377,1.071344817495917,1.071334181136977,1.079985974943889
