,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-09,0.8487342569438092,0.9540048720032903,1.0577958223399195,1.1385537098127256,1.0559468269893588,1.24649185853445,1.4269335989788317
2012-12,0.42318507023958496,0.4070152029989904,0.4171945786390563,0.3148596521993202,0.5197361852609921,0.4429575411185125,0.4931905683889751
2013-03,1.111015637345164,1.0929925771890154,0.5893411693786832,0.621823058960236,0.41361903885720874,0.3939295505147975,0.3429272722568971
2013-06,1.3858994050612068,1.3768352215294677,1.0477023195902817,1.1885047460224694,0.7133374274944627,1.014623452577522,1.1090810008246026
2013-09,0.5714824766982433,0.509823990261184,0.49505368900483226,0.6725546538434106,0.3158226542770596,0.10803831345243364,0.14327639462601882
2013-12,0.7536172628301843,0.7689394334372224,1.194813230177036,1.192743647622899,1.4130322856359063,1.2436342173216894,1.163654227619716
2014-03,0.6217965732735005,0.7212475453952538,1.280075062872018,1.2577133824396376,1.6797585485676356,1.7911434450548602,1.81126940901463
2014-06,1.1460737592539287,1.0902738310444628,0.9120804029939241,0.8478914301235834,0.7274123282332674,0.7995129723237243,0.7162492277424704
2014-09,1.4313321582571488,1.394938602926335,1.4820248332609953,1.4600880936398677,1.3696191218735039,1.8370796237655544,1.87527411340891
2014-12,0.971162377446806,0.8531135145505353,0.7733798207840494,0.8604984684753003,0.9502148727289712,1.1337894574072367,1.0773145224334735
2015-03,1.5314334590703553,1.522116521439157,2.088694383617101,2.136397592922092,2.1484237643157336,2.109299308830623,2.142240745001356
2015-06,1.500035843863383,1.4397480262053692,1.7569502617903376,1.6605315768032076,0.857793740611727,0.876226193856019,0.8391342697982769
2015-09,0.0017464866275938018,0.044630303482705136,0.6078908518553224,0.6294577338771781,0.4941708459862406,0.5221151119766868,0.45141620245843617
2015-12,0.8237708256233739,0.8042124259823642,0.9983533744061229,0.9969167885815425,0.9783131439212895,1.0985251885914056,1.1105845329220165
2016-03,1.0090078552971313,0.9861180710325604,0.9991126799404887,1.0347921066036079,1.2212140775567424,1.4582743078828444,1.4287065375669157
2016-06,1.158519813147305,1.1751456375404323,1.1072830131659275,1.0480453741405367,1.0316702966663482,1.056567809702539,1.0888215064203122
2016-09,1.626493042116728,1.5807410198388503,1.6260656911524074,1.6162352921852108,1.4803177987396283,1.380726293140297,1.3812393026641998
2016-12,0.9939457171151264,1.0412723179714214,0.6945414949164473,0.6611006350588892,0.368691644119691,0.3713665202782501,0.4119467038384269
2017-03,0.9626918093383514,0.9703972589892621,0.9905401183702457,0.8858975966361049,0.9377282315548626,0.9615084449256003,0.9303641730924945
2017-06,0.9463869848980473,0.9597935179060217,1.518256788691781,1.4942317190482832,1.1121337413772017,1.06647796852481,1.0258009959049332
2017-09,1.1765965535322436,1.1848604982339006,0.6240551918647301,0.5985087929556193,0.6477691595162078,0.643642217918384,0.6663160103837207
2017-12,1.3173434436850309,1.3676633629894381,1.3656370092111823,1.3270786231314067,1.4058905949243639,1.2899845501321214,1.2875192519056387
2018-03,0.8159336405850449,0.8698921594525024,0.3819511911324225,0.4112251440566844,0.20887808109373796,0.14469971902205336,0.15516829387594233
2018-06,1.0728019640622721,1.0516527141056204,0.9078451836444494,0.9339280387092379,0.9156737301246085,0.9163694852942581,0.9995208127835066
2018-09,1.41297725103144,1.4311751059394031,1.5801627712483888,1.540827564244604,1.4929213023282626,1.408861169423291,1.4120389957311856
2018-12,0.7417730303896332,0.7423975736573744,0.5241385904192493,0.5313523092041536,0.6697630341657266,0.7131463614306343,0.6970103282906643
