,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-12,0.9880950444785055,0.9895826896001696,0.9731602413206079,0.9839989096632534,0.9703253733744559,0.9738813207856174,0.9677895292320864
2013-03,1.0981010008737655,1.0975772396892498,0.8450153529440564,0.8424431243423194,0.8192305057332077,0.8304510305197021,0.8331718813787374
2013-06,1.105734944327628,1.1062882063747015,1.1113799337419776,1.104828777534631,0.780226894674781,0.7725167942885808,0.7706733011698084
2013-09,1.0998080696055383,1.0988644853055825,1.1494207745027454,1.145850467908912,0.8143577555657049,0.8225603392852092,0.8238661537034748
2013-12,1.0265966583634134,1.0368797901719915,1.1168369863270446,1.1178232915483275,1.181720853267404,1.1870607255436858,1.1911077319285484
2014-03,0.8452752279463666,0.8453191496815454,0.891965950558689,0.8954851576651497,1.0668714076924661,1.0582844944533167,1.0534812306356949
2014-06,0.9589464962340193,0.9583389467816307,0.967724799211246,0.9700742171678669,0.8567063332077347,0.8548968342759617,0.8604362699648993
2014-09,1.4400811155068869,1.441721752895194,1.4643615595968789,1.465651716902536,1.5013661492053536,1.6374225101124076,1.634270908425956
2014-12,0.9548200403913678,0.964062725558633,1.0189821709528175,1.0130647455777946,1.0016701792129388,0.9869745795199214,0.9943627953600687
2015-03,1.3309072434596094,1.3320704254190978,1.441276920745555,1.4352179840703245,1.4315924548341308,1.4303265459343693,1.4174998140309705
2015-06,1.1783022424581804,1.1779465619243166,1.1624632405458668,1.1614332099793092,0.9644717793200899,0.955358065698655,0.9715452526181808
2015-09,0.8852193638664457,0.891284843361914,1.0471339637818788,1.0556505145276243,0.8854359687650115,0.8816493946567973,0.9026890188665702
2015-12,1.0847193309270415,1.0901543775448552,1.1825109910130032,1.188920733467384,1.1346586377400893,1.1177543030215158,1.1149363859409724
2016-03,1.090025492466051,1.1037895296292923,1.2891242374769087,1.289595014740625,1.479318765247369,1.4509694943351934,1.4552990041328095
2016-06,1.0175838471831595,1.016013875931746,0.9626950534221923,0.9643730722535498,1.0282568840367785,1.0252786514569723,1.0088565336182433
2016-09,1.2955889773309246,1.3030249086647543,1.267314378002735,1.2560788718568063,1.2309178619659675,1.24132394496381,1.2481712310231106
2016-12,0.9994545626139337,0.992587636631744,0.8009045805808239,0.8080993958605058,0.6506306339458995,0.6461703463292269,0.6367903543521682
2017-03,1.028600502767211,1.0158340063440585,0.9297478868779793,0.9413130493832264,0.9236992658283949,0.920561778615569,0.9238344912758937
2017-06,0.9320344917998205,0.9292493015473552,1.023450060477025,1.0256476274982758,0.8779661518942248,0.8785067730505651,0.8961538380501358
2017-09,1.109735498926442,1.1099908815163535,0.8970970577850835,0.9008501794008478,0.9618525553809406,0.9669502640798148,0.9577068695049662
2017-12,1.3267236673800606,1.3213547389442213,1.2369541292144342,1.2409703038143312,1.2863355741632447,1.2960473906987182,1.2969145538420477
2018-03,0.8540293570898212,0.8464034973916084,0.5304531925222823,0.5274998874961311,0.5524303095696771,0.5697123193442583,0.5805355077926614
2018-06,1.1871881573157417,1.19131104221876,1.1458894903724446,1.1451338344923172,1.0880743130558037,1.0908815703166896,1.0647572555097884
2018-09,1.3376574636889385,1.3346410637295232,1.2995520827376623,1.3047455958087728,1.2956611446525252,1.3069304759758662,1.3092870366599625
2018-12,0.9205122173010478,0.9275273873998183,0.9963749558608712,1.002450051275624,1.0757724203553092,1.0757260094957342,1.0840009801912127
