,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2015-09,0.3090072194878045,0.36304898417548737,0.6744949743817465,0.6856932210533597,0.4670708961136447,0.5004738031810377,0.36892864892714805
2015-12,0.8025398396003331,0.79515692324749,0.9637302571352376,0.9728880463054908,0.9489102790263666,1.0716191567038507,1.0700701429721238
2016-03,0.9203787882763725,0.8744963765379248,0.9634101433781206,1.0189187424864938,1.042985980002433,1.2637981953481212,1.222953793945274
2016-06,0.923147615827868,0.9560339089013752,0.9423115261365875,0.9019353671642726,0.9398500734844369,0.9860435884946139,1.0434167107372516
2016-09,1.637430211939554,1.5831036091567023,1.6278565972661598,1.6215856634889225,1.5109592165642431,1.4165499381037259,1.429696420609527
2016-12,0.9298270831427845,0.9885461980244511,0.6654289417906901,0.637590732964364,0.49341417813170985,0.482818194292714,0.5175087011387267
2017-03,1.161203388095747,1.1633295633864829,1.0574168061004137,0.9596134995298096,1.1387291577287841,1.149062279382446,1.0689970089728154
2017-06,0.9403652096610924,0.951132625334216,1.4588504941353864,1.441990280629045,1.0863939467837562,1.0551056196381408,0.9924966629859836
2017-09,1.106916113571741,1.1157963476810242,0.5148978669077545,0.50825681138728,0.6494727870899838,0.6539498528226148,0.6746879735083253
2017-12,1.306214633215128,1.3555644076313733,1.330804548151598,1.2987929769798605,1.444204766441319,1.3543893067661537,1.3492888822019795
2018-03,0.8490105354721048,0.8953942703183803,0.3761507000653387,0.4026203642922742,0.3329743123527866,0.2649561778171945,0.21391977067631884
2018-06,1.1271531280000975,1.1030543495113199,0.9053536940585382,0.9220640830924443,1.0190847816419957,1.0222297247585006,1.103640166398965
2018-09,1.5423810064087395,1.5444803147863646,1.5316376844856283,1.497197498588145,1.5530516797537928,1.4784307324507913,1.4814877101310993
2018-12,0.7925459411366678,0.774486843593887,0.8655295396811361,0.8421657200176801,0.9183009598249543,0.926705204471212,0.8726649465342582
