,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2011-09,1.8465734619371008,1.8562218640812596,2.0296943692557705,2.0070614853489537,2.6643092524150433,2.4723011835979314,2.483363086902405
2011-12,1.1581748295996306,1.1375984233920349,0.43567011009002765,0.3924086602648007,0.4674904107949076,0.5398138907077,0.7045779934010138
2012-03,1.1196416675571295,1.106888579569134,1.4674413117117748,1.4176091963907251,1.6688965438852754,1.7159274191960816,1.7656906924390132
2012-06,0.5205201994253481,0.5213992871996378,0.9176436105159581,0.9629672798065787,1.2466970562580613,1.1928307133631657,1.1269913957647495
2012-09,1.0427544382169143,1.0701246714078094,1.1684603083635576,1.1651600877139017,0.8640391149901661,0.9275927427302171,1.0999097825155864
2012-12,0.7345724539883827,0.7456733747745168,0.5540605429851788,0.49041928962098236,0.6813161580515025,0.6423792845263455,0.6885810637710608
2013-03,1.122355673297393,1.115524651353758,0.4823196773649384,0.4886604215607271,0.5049996876178772,0.49445681280538245,0.42379775272288334
2013-06,1.2352169830506228,1.2314774469345304,1.2972041644597545,1.3431001602960446,0.8282966498502566,0.8873701152239564,0.8722315232547604
2013-09,0.4286715553615299,0.399395468615116,0.506154647300858,0.5595630552591526,-0.04670610479350068,-0.10176046125238836,-0.08306695167902012
2013-12,0.8182186890152192,0.8634530835898317,1.0303016297466765,1.0277465648225668,1.1644832186539706,1.1274073052448808,1.0951245694669625
2014-03,0.6914899741643197,0.740792128830591,0.9349765803364207,0.9261616305065159,1.160063283136121,1.2141211197350297,1.2263382070458364
2014-06,0.9188959357315817,0.9277062982257369,0.8273261803642056,0.8174825128695231,0.8559861905487882,0.859106131892961,0.7822823193599326
2014-09,1.6874444479773683,1.6640059137495744,1.89694939016452,1.8748094086014455,1.84524585370795,2.0060011859614457,2.0152600343569653
2014-12,1.0431204549407502,0.9691528773104537,1.2065682639780908,1.2229773770577181,1.158179458462394,1.2088052253357402,1.1596234071315283
2015-03,1.4250118217975023,1.401189246011358,1.660730671417268,1.69092002535807,1.650999149431604,1.68265366996713,1.7251529772459193
2015-06,1.2697455662886317,1.257984891945934,1.5631743475094018,1.5525231546571256,0.934911423170976,0.9743240701380487,0.9158354031362271
2015-09,0.3745288291953729,0.376012117971547,0.4732851124578926,0.4401151270149405,0.43632392004086096,0.4691696832394272,0.4044613787311263
2015-12,0.8850152321499243,0.8780649558080056,1.070143660468279,1.0537720536135802,1.0504571462300958,1.0945411480918867,1.0813223033544606
2016-03,1.0819389796496808,1.061556153641346,1.2566923759091178,1.260663002495649,1.4087397847100482,1.49328633359038,1.4571508333780496
2016-06,0.9378100606848255,0.9438303031375336,0.9794984465037477,0.9683190921392559,0.9598210351938145,0.9808581939532532,1.0179564132289127
2016-09,1.5836972343976665,1.5472509558812566,1.345573564892011,1.3550527955779397,1.3019848699717058,1.2773021544764327,1.2801957171346652
2016-12,0.9506254650687003,0.9980308554656032,0.5397031623317023,0.5281737848060184,0.2341003543504434,0.24920492285926132,0.3082221066633958
2017-03,0.8663899377648777,0.8767738857787706,0.8910237378876835,0.8356045684655464,0.8183043052143752,0.8721018549493398,0.8740281945105441
2017-06,0.9357473702378241,0.9560142958683866,1.3097238815584586,1.3161570851459456,1.044560908949921,1.0462811376397436,0.9820448038513043
2017-09,1.299833863218491,1.3007202061130856,0.6992448600849988,0.670936523425328,0.7303196066660085,0.725444740604285,0.7420895237284807
2017-12,1.4026009622384616,1.4468876745113097,1.447251634898036,1.4233031742258768,1.503636969969616,1.4388499688177294,1.4257606569115466
2018-03,0.9977566397135169,1.0340811412050994,0.5372058109448704,0.5461448187900564,0.4937199565703624,0.4437712010111685,0.3953516771043507
2018-06,1.25104125438394,1.2130491137725827,1.1658472937338373,1.1606113991835054,1.1446923725542006,1.1416545280673853,1.209521015819079
2018-09,1.427989201933558,1.4402035816908794,1.5986485138656255,1.5727985293984994,1.4575595524613691,1.405652825992509,1.4070379872335845
2018-12,0.7260476801248994,0.7331346017056561,0.6358991002369467,0.6321088376532069,0.8161935031650891,0.8244106941279028,0.8027635085437291
