,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2014-09,1.6283654188415746,1.6027723289019904,1.8671417596122752,1.8428884731917212,1.8446162625998734,2.0053292303997976,2.0139525388524615
2014-12,0.9999431691730272,0.9188163886952456,1.1857482204584695,1.2021384145416614,1.152867287215844,1.203823762497703,1.1581180230088743
2015-03,1.4135490348332664,1.3915176961452043,1.6348317741536047,1.6667389024373165,1.6417092841501915,1.6734285634925374,1.7133665536437253
2015-06,1.2364528214154078,1.2233809046088007,1.5402794619730473,1.5286980165829043,0.9253353777084572,0.9646341710937489,0.9099325019967507
2015-09,0.5236495390068867,0.5266391201482086,0.5636865853578444,0.5295439637303875,0.43254667568619964,0.4656123814844936,0.4076009275835677
2015-12,0.8522560922878755,0.8451148077821065,1.0661571936620378,1.0486516407670254,1.0369945666847324,1.0809994468705235,1.0696221550292189
2016-03,1.0813620210660038,1.0631428801441198,1.2540654170422438,1.258496568864785,1.4132526561242649,1.4988706754219885,1.4655189955170058
2016-06,0.8647277525574735,0.8726744251640535,0.9561898375482643,0.9452895024952024,0.9616360950324783,0.9826923512835264,1.015530277932723
2016-09,1.5737763738396597,1.5346842428599259,1.3548401825712446,1.3645837512003478,1.3008044250603263,1.2761724748788923,1.2785428406295494
2016-12,0.9098035346480603,0.9613992735822185,0.5627200121208946,0.5511088712660261,0.25106515783105765,0.2662129191956758,0.31988159375338665
2017-03,0.9813710896807764,0.9883636808859924,0.9059162396100423,0.848574707795062,0.8270281909567825,0.8816184714245523,0.8823949972055802
2017-06,0.9365816016844538,0.9585718618931532,1.3279493705403498,1.3349672935316546,1.0353174744122993,1.036709525977782,0.9810690117846446
2017-09,1.305671392400371,1.307665966839501,0.6960612748614186,0.6665702046865734,0.7587342215802839,0.7538707095074333,0.7686943573605061
2017-12,1.3577736094353277,1.4074451231249263,1.4323830840410228,1.4077662037188021,1.5079602100342098,1.4424701224655803,1.4302026851807428
2018-03,0.9891903019560893,1.0293598779960855,0.5322972602552303,0.5413431737959887,0.5207957452836324,0.4698321425793014,0.4271699529745481
2018-06,1.2746529752057938,1.2317498092919645,1.1508225670515355,1.1449914078469265,1.1428425855098396,1.1396590535050686,1.201678477931089
2018-09,1.47745763365144,1.4915147095704242,1.5771969920498372,1.5501682598333089,1.4601736938693008,1.4076030466920166,1.4087929942892696
2018-12,0.7264135775707209,0.7366981537420754,0.6891402636402901,0.6851979537506839,0.8177006877775423,0.8258175313129024,0.8072327059847425
