,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-09,1.2376510263575007,1.2373778766288226,1.254408607520555,1.2514987755304188,1.1594672110704534,1.1563014794366198,1.1459016189743099
2012-12,1.0556093216099989,1.0552376746546692,1.0681848350341476,1.0733201438564757,0.9926426397093945,0.9946356158836482,0.9920485764561863
2013-03,1.0673770027564768,1.0677630053785208,1.0332050703891655,1.0320928515013308,0.9338009090288928,0.9358654929270961,0.9389137572701618
2013-06,0.9999253528204866,1.0002709996919132,0.9985159450674189,0.995481086572686,0.7545298330793981,0.7523899469962447,0.7532308807745507
2013-09,1.3099212045080035,1.3104897302710228,1.3099572129752872,1.308058863033468,1.0467130953938877,1.048994712903953,1.0488067516622002
2013-12,1.1298936673643305,1.1565551482528649,1.1443495127517427,1.1443565243893024,1.2074012650652892,1.2093358309989732,1.2108277481366332
2014-03,0.9339303168591959,0.932156670241817,0.9323046758729059,0.9330391884099772,1.024900629633133,1.0225629533243918,1.0223867378497575
2014-06,0.9506693498653774,0.9505689240102448,0.9560022021802409,0.9568816468129814,0.8041338079145908,0.8035916475953373,0.8064239612840982
2014-09,1.3366029036224112,1.3377985700312136,1.336315060481161,1.3375115069333328,1.346974798565236,1.4499892779519847,1.447160202348715
2014-12,0.8962749397887112,0.9047802701090404,0.9034782045346539,0.9000237744937429,0.9287017423881843,0.922341400902764,0.9261821558423099
2015-03,1.2860024407252486,1.287555026210293,1.3014652073394832,1.297957954248677,1.3057026670772058,1.3038103492895194,1.2983563914334848
2015-06,1.1698249997641201,1.1715325997645845,1.1461085491898233,1.1477693245348457,1.1095728540195753,1.1062849415929792,1.1148169207109027
2015-09,1.1495980728062665,1.1498044932981693,1.1977789731647495,1.2014377144291901,1.043030060003538,1.0354052654953387,1.062099454519674
2015-12,1.0946006617719923,1.0981192855058073,1.1242302416409253,1.1313730149405383,1.0751423789364756,1.059324226133898,1.0619473629009213
2016-03,1.1518750331037804,1.161777707177638,1.2023119590823235,1.2030652615206057,1.3318798800730975,1.303648308544023,1.3125340114436592
2016-06,1.0624260191217503,1.059801220487081,0.988757616651769,0.9906567916661848,1.0528751199671054,1.048613152323402,1.0311812630982118
2016-09,1.136334216069793,1.149264282648403,1.2390381281127008,1.235775355326276,1.2010926969222488,1.2082088529570256,1.210962624642919
2016-12,1.037439738285794,1.0200202772873386,1.0224340011932567,1.028609637788991,0.9474282329841119,0.9413247945488713,0.9202875498728029
2017-03,1.1727751026543984,1.1636245755252685,1.0827734171706982,1.1002870988057905,1.0575074223423047,1.0481940849473415,1.0462332690499347
2017-06,1.0243254087672462,1.0176094951472112,1.0285829248341616,1.0277341513133518,0.9089561582494261,0.911591843080887,0.9393493720378587
2017-09,1.0705623067774899,1.0707364320898747,1.0409027196539071,1.0495687020405586,1.0426542202036997,1.0472429599879562,1.0384434660993624
2017-12,1.302650070828658,1.285988132534352,1.2246628121359782,1.2287119628539318,1.2611081698571525,1.2795561503637973,1.282357132108302
2018-03,0.8313131543250335,0.8181927207188197,0.704123468178738,0.6981127918602971,0.7388661282683309,0.7609104434978271,0.777421241071889
2018-06,1.1294017170641653,1.1428752016702444,1.130043155194232,1.1307440009474194,1.0728607633402936,1.0761758694648391,1.0454441184343524
2018-09,1.2702981759017655,1.2635287551634924,1.196762870490009,1.2045146106548135,1.2442244674899037,1.261082255357287,1.2619601417553408
2018-12,1.0634492333021581,1.0662218226929892,1.1402836914940089,1.1436665152719412,1.1788482586784954,1.1771612218935437,1.1845263890609146
