,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2015-03,1.3211770582929065,1.3220880833912363,1.4483513888674606,1.4426930537330678,1.4663836841318274,1.465443159724619,1.4645361815824924
2015-06,1.1873741679220164,1.1863339727894506,1.18071904193732,1.179097236180384,0.9347155023732674,0.9241602941499993,0.9418176305235282
2015-09,0.7732081757560396,0.7801807580639714,0.9711067179406749,0.9798495653753931,0.869200566434948,0.8658490107588852,0.8828510435412189
2015-12,1.08844544952896,1.0940307261308415,1.2071744989968474,1.2134547798307613,1.1624543203851891,1.1448992707943317,1.1390383621793858
2016-03,1.0748117223120026,1.0894917189705982,1.2742767112170028,1.2749491855157147,1.5063634778290655,1.4771118470159723,1.4816396525793296
2016-06,1.0198137944259404,1.0183733276346896,0.963536760204389,0.9651015727482246,1.028914521934286,1.0259435012200135,1.0087582642590727
2016-09,1.328659897697494,1.3349750060928445,1.3145276875453258,1.3058907488074942,1.243910051059248,1.2534798839757337,1.2663363757717694
2016-12,0.9874685283382548,0.9815589510625059,0.7590712287384922,0.7659659328276016,0.583040672387492,0.5788584126721035,0.5659027559375237
2017-03,1.000823996173614,0.9859377660459375,0.8944226308472576,0.9067967635018778,0.896743505356549,0.8935002214536623,0.8972666182925098
2017-06,0.885111026298008,0.8830354582289013,1.0174193363040973,1.020212719415777,0.8503937598208331,0.8507803804610784,0.8753736632515516
2017-09,1.0943954307715804,1.0950949295681875,0.8346743569861541,0.8382453580573892,0.9506388537559018,0.9560036736938833,0.9579706705498869
2017-12,1.3099738931128424,1.3067971488624748,1.202211577868416,1.2056583311500468,1.2412537479315102,1.2501130393571565,1.2575879077310308
2018-03,0.8271590634459265,0.8205535893427284,0.4594046126277922,0.4560257327001196,0.48204276510669686,0.4998136545692661,0.5082538080918698
2018-06,1.1878914108947591,1.191238647213405,1.1469611070234105,1.1463945242253026,1.0808125001297995,1.0834357295786796,1.0653107923230987
2018-09,1.3496098338783469,1.3472868867254908,1.3526502658550477,1.3571572301360482,1.3502421527280422,1.3607188439765665,1.3627522031227188
2018-12,0.9344265673102256,0.9493784857702015,1.0611377872445151,1.0666656814782898,1.0857918404396176,1.0858970964254562,1.1414215559522252
