,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2013-03,1.0477457786307502,1.046773600071008,0.8844455902170081,0.882063782169766,0.8786502034749413,0.8865510290843859,0.8872402871320326
2013-06,1.0949059520724707,1.0964674370983436,1.137784719340622,1.1351409504450596,0.8368072087212157,0.8335037123927024,0.8315939735318062
2013-09,1.283694771384747,1.2785925783145402,1.3175124592297935,1.3145669170800574,1.0214627811151025,1.0237028911709216,1.017395623873953
2013-12,1.0430625387225434,1.0542238257950538,1.068940891903418,1.069182885942197,1.1045039887987365,1.1070394121079457,1.1045888545134512
2014-03,0.7472478627585525,0.7501222865528427,0.7696468797792285,0.7707774552971718,0.8854908319288003,0.8818503370114424,0.9089488119852192
2014-06,0.8610422465291996,0.8618116984645972,0.829285914324404,0.8300731973089,0.7870948868305783,0.787120508375081,0.8217709577481899
2014-09,1.382814536489446,1.382039211391647,1.4478857503529767,1.4482041695707297,1.4167854237124309,1.5980321311122454,1.5762909651368044
2014-12,0.9323804708016007,0.9323357922077513,1.0459787510782197,1.0419212990607194,1.0198416783554078,1.007160045931027,1.0114253165315819
2015-03,1.332776287861206,1.332296108901058,1.4404899786577166,1.4371460275264694,1.4729140505060008,1.4720764341916905,1.4712493616092481
2015-06,1.2100377751057045,1.2084341058414745,1.2015373366155087,1.199506612032653,0.9315327000112434,0.922829876479816,0.9419589765522776
2015-09,0.7895810341179681,0.7934192118823153,0.9598545168774669,0.9655491866065087,0.8537713833560527,0.8509944456432927,0.8697173104640925
2015-12,1.0610445993902256,1.0646547993078794,1.2079151200870832,1.211313111722676,1.1568045289851212,1.1416314636346137,1.136661046768797
2016-03,1.084269713849524,1.0982207102665196,1.272951247897941,1.2734570880978866,1.494413507905033,1.4690540710371724,1.4726287659484951
2016-06,0.9957624455032106,0.9970951055392163,1.0028632944672444,1.003190981782699,1.031538931091053,1.028890931038081,1.0094185411022523
2016-09,1.3338651072802497,1.33591573197529,1.3019299958659323,1.2953856710995573,1.2561127281461983,1.2639599623274127,1.276956389728105
2016-12,0.986214307140297,0.9864654509874826,0.7686150412163638,0.772942737857808,0.5904840044264372,0.586983777841354,0.5727715890336188
2017-03,0.9820447654159026,0.9655561970980931,0.8824700393795273,0.8900165571577459,0.8973366713148071,0.8949403569602452,0.8961333117150587
2017-06,0.8493260564819882,0.852706650112424,1.0405731468933843,1.0432369872652283,0.8521022067758733,0.8521711118241433,0.8807418140007719
2017-09,1.0642575843529922,1.0659999104926159,0.831242203699414,0.8330201700434492,0.964700513770608,0.9688992545936912,0.9692041819109039
2017-12,1.2628164650075075,1.264860614941007,1.214015961514477,1.2161351295589482,1.2503026040218534,1.2570726154510865,1.2636627845631405
2018-03,0.8226828802432771,0.8218761113469077,0.46309744946784626,0.46043271447867073,0.5048486455856457,0.5186853434277772,0.5302142660956348
2018-06,1.120462501926182,1.120740041705023,1.1258308723949413,1.1254400729563894,1.0811267625267462,1.0830295385524058,1.063492577563494
2018-09,1.3632552301426406,1.363547577621856,1.3261114849506446,1.3292217922536285,1.34537592036889,1.353925481095449,1.3561012467947045
2018-12,0.9494905342565554,0.9659338302825534,1.0612745043965228,1.0633293779448942,1.0651629046968256,1.0652834533695161,1.1160306889442482
