,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-06,1.1675891069219544,1.1052207177903437,1.9794875363003857,2.193559444865073,1.139162488907266,0.8491461641387388,0.6678835460137973
2012-09,-2.104781531113745,-1.9313916218626046,-2.126481444194496,-2.043544718336692,-2.2969048518077235,-1.9042147667014213,-1.353313958270219
2012-12,-0.4537295771203156,-0.3633416901665658,-0.14127682235364447,-0.22163723075953357,0.033126525616182345,-0.07172073971399473,0.07399026864488967
2013-03,1.45569837739009,1.4324892757103738,3.210487725436697,3.1428833177978843,3.2554361605715796,3.0826602122969913,2.9018092608006913
2013-06,0.8558809262973814,0.7783473242329981,-0.6052742794494566,-0.46523658427791714,0.3674510552806558,0.7278866176309227,0.8053930983144646
2013-09,1.5090873932249937,1.3621184716967243,1.1335486078115096,1.3733281941839974,1.93648602307431,1.7010359742394887,1.7435234327325893
2013-12,2.666316774685172,2.718166931792045,2.2552390169174723,2.2465781012900434,2.6862109396130736,2.455593090699785,2.3377175903722804
2014-03,1.2478882908072182,1.3804305209288317,2.6219745941493855,2.599475544425129,2.3933957491907094,2.5392795817583487,2.5872064595016653
2014-06,1.861572649144214,1.7743106393264392,1.1054975623296783,1.0018920557766067,0.7384084296376933,0.7982169004220087,0.5471026074497749
2014-09,0.5083102728605197,0.43611169222266144,0.4466131428009533,0.382946483318636,-0.30173948789535165,0.22353692493374044,0.29202535428943355
2014-12,-0.29746854514781673,-0.6646610608216752,-1.004335688331267,-0.8084617539589367,-0.22143793071582607,0.24159164344968953,0.0684618542139499
2015-03,2.5726307159326387,2.504864644614032,3.0693456474811374,3.1545027344776866,2.604486588471783,2.4928901970076494,2.61090245000089
2015-06,2.504380228216768,2.362633127013547,3.8418640273018227,3.632213296523565,2.8097520950247183,2.8137839770721365,2.5598956090950393
2015-09,-0.17103060830190686,-0.08318908307811901,-0.19229642290852067,-0.07290181991239031,0.22164056978119273,0.34845166289692664,0.020935799933775368
2015-12,0.00047904167532886177,-0.11184730345328386,0.0008186689307994044,-0.038974999395740895,0.40883607341546613,0.7033082782067664,0.6455605099985816
2016-03,1.2585056052874033,1.147422156210198,0.837899409563388,0.8792836451558426,-0.20909007162210003,0.33866320420914187,0.1368173830481587
2016-06,1.0910136751567525,1.1546737155357758,1.9021074713242294,1.8035399134246737,1.5683303639066846,1.604430619794097,1.8024232086797478
2016-09,2.5978244608471357,2.367174639687171,1.0543455031843276,1.0318671591360995,0.556326154462053,0.34812667447758794,0.367080607401977
2016-12,1.775946684733129,2.0819503682080622,1.7576465292910697,1.6240283905607062,1.4335176733862036,1.4919021740718492,1.7787867072117889
2017-03,1.1271589262145763,1.2969857942212413,1.7887587153463005,1.4930559906158825,2.0395670273976125,2.23552009708503,2.2028798530557983
2017-06,3.1182107178116647,3.2114900734963,4.573696716895112,4.5085452069634515,3.943581167906414,3.756954252374035,3.4252685390183064
2017-09,2.1536633719621596,2.1618072817006304,2.5205773026997735,2.418358543121543,1.6436769703157506,1.5827970749792293,1.6522883905841277
2017-12,1.2346116282298631,1.4710344293795297,2.947461496826966,2.8947747356363935,2.769762526033588,2.431148531515342,2.367147829438438
2018-03,1.9523286430069993,2.1968724172002645,3.37516251356943,3.432611772033596,2.4823117218369344,2.2287723024760924,2.031992430015298
2018-06,0.7633432063678287,0.6302222344086613,0.7647715247901453,0.7876014231862306,1.20698376393462,1.2017153828637308,1.528502826058653
2018-09,0.4748335936325182,0.5841224038687659,1.5657482537053289,1.5446659949763266,1.38388520408233,1.0935909266127157,1.0815737184098029
2018-12,1.3502065373159342,1.3933223094585774,-0.13871696101922648,-0.17091913189534402,0.061727744713301114,0.21413626454107204,0.1511233037124764
