,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-12,1.6129748284113141,1.6615072231572472,0.9634082466420893,0.7431846088850036,0.6294421027528317,0.5004321693357549,0.6666657380353336
2013-03,1.244666191565641,1.2103368815717133,2.116000830157672,2.0338078275828066,1.908870111240614,1.8595182438174387,1.603887036389314
2013-06,0.2981027603736033,0.2771361358892134,0.3568716455796854,0.4701065410505191,0.521018967152792,0.7240345670594415,0.6276598420029322
2013-09,0.8467741276543475,0.7335153319977248,0.9923013795635198,1.2314374903477465,1.4622245494697175,1.273107416305648,1.3106732677842374
2013-12,2.278933911045813,2.409253662671362,1.5469978286429664,1.538926299697947,1.6060651268182546,1.4737835792238474,1.3481966514469035
2014-03,1.2527848315530001,1.417228278013914,1.5818800985138153,1.5531796892807668,0.8115856411750085,0.996232262732511,1.0287007759458155
2014-06,1.0981829043481848,1.1359818733180147,0.7050324936538797,0.7286197645393676,0.8799137897368715,0.8948173212821777,0.6254813424658028
2014-09,1.6486592708850045,1.5606778994389885,1.6894895426952719,1.5530876885162836,0.8645254095746,1.1961773375812546,1.241565816244498
2014-12,0.7763691471792931,0.41675067248208786,0.7933823847106751,0.8537037050859717,0.8717557133925691,1.0967078249889513,0.8779114123353533
2015-03,1.1468504370806634,1.048548567440018,0.4826815624406938,0.6748700384858752,0.401797110235923,0.5261948162133754,0.7303868803839434
2015-06,1.2723831398011791,1.2188912788761488,2.2446578974639926,2.195092108192361,2.5581288728618756,2.717086794204964,2.429542160906735
2015-09,1.90091628241231,1.910767914423998,0.15147602747910027,0.04803003418511742,0.48158841663621776,0.6482730487703247,0.24972410146066015
2015-12,0.6015224684743766,0.5567208232881943,0.19767168032373172,0.1256827342080602,0.5428059857526476,0.7870712716431032,0.6973522753660807
2016-03,1.745311932367773,1.5695668379441468,1.4168929687792002,1.4405956819281536,0.082492741390773,0.5476742074610229,0.3368228276504537
2016-06,0.14359530772437612,0.18717667347524602,1.2181713174839124,1.2163355075123763,0.9852587051612429,1.0930254064394438,1.3520260648461992
2016-09,1.7644182122512095,1.522371781713208,-0.04064446305874592,0.034436512078378945,0.3106900113295793,0.18160749527314968,0.194155817393854
2016-12,1.409676998507559,1.7239581539916005,1.1873873980698215,1.1218977651658206,1.5655876925162717,1.6511128015281806,2.0004581331039812
2017-03,1.0101453446941733,1.133724468850418,1.9408967442662866,1.6050425605292693,1.7570530180312027,2.025489163399236,2.0208952825029085
2017-06,2.2609085409429266,2.410306714206426,2.272517858867236,2.307246239474404,2.790440551456226,2.786258640898242,2.398049859572115
2017-09,2.158065311499352,2.1654014232324905,2.4168263606263958,2.3124889199508796,1.5396026644800853,1.5069249019535516,1.6054879293542565
2017-12,1.9766087195924167,2.262405669872954,3.087813035046194,2.986232413182276,2.8123900664942987,2.465718351840884,2.3896550031123596
2018-03,2.537358699648898,2.7782512268434,3.7943769575117168,3.827272459468838,3.5366162853195204,3.257550504067277,2.976498336152357
2018-06,1.8636882663864807,1.6118333205778774,1.807187881313466,1.7416370557933503,2.074444404623192,2.0411488331235237,2.4480640904153743
2018-09,1.1253593846150176,1.2079643616361642,1.6358064517919666,1.514079715252002,1.1495986722403426,0.8630958410926771,0.8542078533989759
2018-12,1.4901130186497016,1.5741581732462588,0.9609789303320122,0.8895759990020194,1.29905114967494,1.3368725183738892,1.2056920806087945
