,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-06,1.2105733962130634,1.2081593137992919,1.408043035703582,1.5776356126207016,0.6568559212144149,0.5344827671886598,0.4188677307077724
2012-09,-0.3353911782686978,-0.22013406241382416,-1.159698735038384,-1.1732251457296627,-0.9693245336998662,-0.7505651313467545,-0.23451468227901517
2012-12,1.6797368690711005,1.7068415388908735,1.0759428216520588,0.8441552487286083,0.7133336393765752,0.6120673901605824,0.7445652987461074
2013-03,1.1223725533395636,1.102688588114465,2.7276882799997937,2.689630937169348,2.1937017188321075,2.0943898787393738,1.895099747011637
2013-06,-0.07479967428616785,-0.10641551710275765,0.07905194919858505,0.21145340007458713,0.6070113526225637,0.7726416243220802,0.7035233595193423
2013-09,1.6218854591937024,1.5223113249435978,1.5992420591885645,1.7117329507957213,2.004593880778296,1.8045243426834199,1.8328119705609145
2013-12,2.37250881614682,2.420276712986766,1.6322201797537041,1.6331469096510338,1.8651444488429156,1.723627128433894,1.6074138656676564
2014-03,1.569750501734632,1.6987137103755854,1.6939768630823206,1.6531345971522784,0.9968476658242895,1.1747681228606568,1.2045355755860094
2014-06,1.3113073929178645,1.3323954432481262,0.9327458241793299,0.8966363649837541,0.7744714075130843,0.8128896248361053,0.6415383225991003
2014-09,1.2192331357216595,1.1441093134123608,1.2419092177694548,1.0338480911767716,0.2872121658411819,0.6488251518214534,0.742735456131967
2014-12,0.4531635468976092,0.1673292210044981,0.23098665306708988,0.3323171832336417,0.5412189704416523,0.7910317324631156,0.6134160500288545
2015-03,1.309704120412654,1.2496449294603265,0.7362257919568151,0.9020588854181599,0.711996537526093,0.7857182600693247,0.9824999547128861
2015-06,1.6172671671154357,1.555260101606767,2.463882510759121,2.4070179195004795,2.8033126177237393,2.9345959899446346,2.6629312905928293
2015-09,2.102705099259188,2.0969910160741936,0.5210834068542854,0.44959531816187215,0.7761324692350904,0.8823810529989043,0.5236999913304005
2015-12,0.5804334786151124,0.5275345879518871,0.18403719214335013,0.09879245950391136,0.4476692787965866,0.6552406228274834,0.6195359735699681
2016-03,1.8333575326733973,1.7016773860368786,1.1715089128629468,1.1663529243285715,-0.12244226146119641,0.2449669012811191,0.1360099403928665
2016-06,0.5267871022284611,0.5548012762914069,1.4607159567662975,1.4788257456826523,1.2223327534307102,1.2725141230895274,1.483862615745203
2016-09,1.4319843051540722,1.2707788430592966,0.18167514403907625,0.2486652640693594,0.4913983924396722,0.39398273890512636,0.36535838874222415
2016-12,1.603443565697364,1.8159202867112012,1.7780312298329315,1.7034443595312603,2.0730234432278016,2.1412608476675006,2.3756880117901837
2017-03,1.3595790885364303,1.465288249033447,2.388171608332606,2.149208736402757,1.9081370297392495,2.022612290121792,2.0259085095566194
2017-06,2.6183467622913863,2.707874984039991,2.602070945892119,2.6143293954067595,2.806727003363286,2.784306930362084,2.472972442161124
2017-09,2.3568305414473185,2.3557984845517783,2.6848630296523384,2.6398735183233866,1.6437466528098936,1.5855873677406356,1.6927519653531953
2017-12,1.821059903384817,2.0293768925645,2.785114247662398,2.7494208345577253,2.5776285681163036,2.343329011592964,2.307778071866852
2018-03,2.4257898496899983,2.5975533770511157,4.002622348914949,4.045305528026831,3.4672634672426055,3.2048899895074863,3.0104619939072856
2018-06,1.4709165125225923,1.3055752617277023,1.4571016563491623,1.4221419076773278,1.5871994572223447,1.5464943587184763,1.904645395893314
2018-09,0.714778517350387,0.7934544359426944,1.5744940268698915,1.5249561973561534,1.18766857349107,0.9746363848865598,0.9654831390480045
2018-12,2.011413938457152,2.0559455087766896,1.008306860158315,0.908640380668224,1.2774846964381343,1.3013090420675593,1.191686334218161
