,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2014-06,1.246329141842996,1.2736030852802933,0.9271669453456053,0.8871761361781559,0.7709835129573648,0.8106697849142006,0.640352912987147
2014-09,1.2108577145336992,1.1308297646196412,1.2583451316091538,1.0455841576278557,0.29720421213383175,0.6629367688831355,0.7552315338556852
2014-12,0.38000489987837016,0.07292102806962797,0.24837336490848894,0.3451834591761649,0.5406101121406874,0.7943768164645901,0.6183842394594234
2015-03,1.3150379731816828,1.2511615892250354,0.7208930648763889,0.8898688958109104,0.716510802178204,0.7900346129956519,0.9864328333115511
2015-06,1.6276786854731151,1.5655122411861737,2.489578263700792,2.4305376393836573,2.803445396772066,2.9361896759275554,2.6663676140952415
2015-09,2.1215479868278457,2.1144144662176014,0.5106376547729298,0.4342375415871843,0.7556149141793269,0.8626270642989443,0.5074674015094838
2015-12,0.5501516162937,0.4920537220256159,0.18075997433445368,0.08996341264017915,0.4376181991120528,0.648483203293194,0.6134410418841386
2016-03,1.8968630373045596,1.7629157856285986,1.1597374330302892,1.1548119138538573,-0.12011495167465625,0.25091737728311203,0.14143346640759624
2016-06,0.4310647282365305,0.4659038508219453,1.4863572180418636,1.5001468362209776,1.2314944763079394,1.283170642154929,1.4907906402174746
2016-09,1.480396102554043,1.3065553522953206,0.1931301966039456,0.2611548851327983,0.48110766027016527,0.3812481156921982,0.3510405412875294
2016-12,1.5669641904811027,1.7954040728795846,1.8292252597104615,1.7517442886047054,2.081151601223541,2.1516003669854777,2.380675163913195
2017-03,1.3566001562549768,1.4622644411855892,2.3817485797556692,2.1332574577391004,1.927602702524685,2.04139015307054,2.0444602889620405
2017-06,2.547723399409821,2.6490858293001738,2.619192695126819,2.6299113646132803,2.8037285261650347,2.7806776495480454,2.4760825453702484
2017-09,2.3014388584029506,2.301444845661769,2.6672137952376516,2.617398518831059,1.65799337881001,1.5985373700420462,1.7059233497926836
2017-12,1.7114473082711226,1.9350351963396393,2.80518309524666,2.766409170596525,2.590856085865384,2.35218168234408,2.31616163620913
2018-03,2.386237118326621,2.5715405499533066,3.9944862481285246,4.038696118633557,3.498339720892936,3.230623390917698,3.04007010410474
2018-06,1.3112856180992478,1.1399347287468717,1.4370179728985486,1.4003969859835197,1.5903764689921436,1.5488792429062557,1.904315851458731
2018-09,0.7524179330863597,0.8357042580826484,1.510486534948211,1.4590826959556011,1.2034892110380322,0.9852998277471092,0.9759129015957083
2018-12,1.9997966560058167,2.0534337822534825,1.0417555121075837,0.9365688515703148,1.2541437330861664,1.2787483923271057,1.1689422318439877
