,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2015-06,1.0142980949638698,1.0191654430340362,1.5156698606630803,1.535009702498534,2.568049224020519,2.600518566456246,2.5352588335879767
2015-09,2.862699718209675,2.849579854176718,1.2090056355670142,1.1880496414600683,1.2040934118596278,1.2121598632597186,1.1427352572514171
2015-12,1.0179334631913357,1.0045963465992558,0.7725352070076121,0.7623963475791022,1.05958648444396,1.107939318190756,1.112497218686107
2016-03,2.0095661431307623,1.9698018599710727,1.823405967196829,1.8158962913144574,0.9013955826313691,0.9924905510020237,0.983315767780869
2016-06,0.7066979149265831,0.7076363695160608,1.4260484030687497,1.5016661360317292,1.5331842581687554,1.5400641807183526,1.5851194161837605
2016-09,1.0852221656659526,1.080931169056123,-0.16714465549247404,-0.11214108958825064,-0.15090505556814104,-0.17163454535406264,-0.1959369743344348
2016-12,1.1197526420023451,1.1184267796597518,1.3619506947492646,1.3704823941289952,1.6148593783911427,1.637478664582223,1.6620787963681265
2017-03,0.9841501961747137,1.024374016648517,1.5544884982515952,1.4986573167355572,1.1912276472279186,1.2121816258697604,1.161819849733861
2017-06,2.0943354531811464,2.103734785270052,1.9242936188595958,1.954446308300693,2.418767853367619,2.420252780983827,2.3647718596469156
2017-09,2.538800297951984,2.535323860103091,2.9449381037429676,2.9851043227176888,2.2233871912864056,2.211970295345019,2.2353574053743888
2017-12,1.9034641942690431,1.9010865904051921,2.4633063882870716,2.49645652766291,2.4082405468725456,2.3870002781138595,2.3828284460822555
2018-03,2.474348333550118,2.479056266426304,3.8414816124212496,3.823816622278721,3.5770125458669852,3.5377100235761674,3.503585787240718
2018-06,2.1027584434387134,2.099519720709486,2.0587354872923775,1.967687874039825,1.9736566186419022,1.968626341571789,2.0478565109119256
2018-09,0.7443616383884691,0.7429684202171934,1.2026798710485647,1.2296519247007922,0.8701424377583644,0.8434144610047954,0.8375351514448498
2018-12,1.8466133720219184,1.8552264619635261,1.2448637338226471,1.1456865202052064,1.3146319913601103,1.3129391905714023,1.2915260173004448
