,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2013-09,2.242218661948348,2.2084296217719075,2.2014747194189073,2.2714542631295354,2.642232353593431,2.5754162717666156,2.5708004259103614
2013-12,2.2644094178587064,2.3449751936500283,1.5752243416621907,1.5237078839041425,1.6232778380093704,1.5970654102003339,1.574016413907302
2014-03,1.8364339247870554,1.8274609222990634,1.5793623602312619,1.5573162712603017,0.843067496513507,0.8885142444893632,0.9151658977502675
2014-06,1.020203487013126,1.0233706953818105,1.0600418317955842,1.13464274527621,1.0740840925959734,1.0873246392152145,1.0597741363579145
2014-09,1.4012847850321912,1.3888055046697578,1.3673844832921458,1.369131600858266,0.7570250580180438,0.8508601751502998,0.8725015928959705
2014-12,0.5964666770241157,0.5533810476703526,0.6815557560054569,0.6913955007574503,0.8315488612287709,0.8902243783781039,0.8588842160818396
2015-03,1.233325372458826,1.2300979499855444,0.6611033797337657,0.7857535508356144,0.6239932147723377,0.6316312189258678,0.6819508596915536
2015-06,1.0926162391168597,1.096227220691199,1.6056452591430115,1.622023546097683,2.564971888506637,2.6032937661882354,2.5407857184272675
2015-09,2.876369176376091,2.8543199568392357,1.1123660164347013,1.0846212014511354,1.1585867911066146,1.16832553016056,1.1010708852812447
2015-12,0.973882925887114,0.9545747560758624,0.7807587482453208,0.7638849938707504,1.0436123612188914,1.098761070804119,1.1037507027436892
2016-03,2.0485621359297137,2.006420217248376,1.8238969751576617,1.8169592979445377,0.872592777284128,0.9736491985915658,0.9622117047044187
2016-06,0.6144223398811609,0.6227867610354926,1.5423422920213388,1.6106316004276238,1.5385229859293275,1.5462294183653058,1.5860438713832319
2016-09,1.0878287590907496,1.0730714643261448,-0.23312097905334528,-0.17334849544626563,-0.13780041693989387,-0.1628507751008028,-0.18821946962985736
2016-12,1.1968566092826312,1.2099632187203329,1.4090212539203524,1.4104481963421749,1.6187891677005897,1.6431103742984599,1.6661337251955644
2017-03,0.9410521482218179,0.9781737330957421,1.5522258578242158,1.4873861759821132,1.206791273983772,1.2294083872634745,1.1765535302496657
2017-06,2.0574235467077706,2.076266176665453,2.000625026071576,2.0294697921198246,2.4340964978806356,2.4347380076363425,2.3875388418438734
2017-09,2.478247167105337,2.4769215153460857,2.9286417908027076,2.9642523092363735,2.2440566630815306,2.2296930612798223,2.2530871154172507
2017-12,1.7478080788997532,1.7591625044168862,2.496347965310189,2.5255696881490426,2.421511624647498,2.394189503672826,2.3896989401653785
2018-03,2.420058054227437,2.4388734867318997,3.837615822215685,3.8223473064933566,3.618906657880421,3.5689696379404774,3.540186585407908
2018-06,1.8782388291306267,1.8664635607385316,1.9954144660397026,1.906503149605662,1.967953338990649,1.9608257135614555,2.035332105760298
2018-09,0.7181326228737392,0.7233870684102818,1.1466240749135665,1.1706457010648867,0.8760946781290868,0.8435791672393692,0.8370577471590461
2018-12,1.8969132762403458,1.91502755424571,1.2727335574200394,1.1640404175615093,1.2758284503977366,1.274244130525413,1.2555259556835807
