,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-09,0.7270433759641423,0.8246013277583492,0.9096445977366647,0.9843253824665045,0.9488445630911011,1.1233542905564153,1.4015262156284645
2012-12,0.4857902957566924,0.48129307464199234,0.41227846277930424,0.3463994846018055,0.6736654506555431,0.6123991118165546,0.6663185085326786
2013-03,1.005413240152628,0.9820780035478871,0.1875118600545087,0.1960463297139513,0.25050309002989546,0.24894301746419267,0.14167447406684452
2013-06,1.4094820755918012,1.3892672473944108,0.9593127100908503,1.0665867442208459,0.485084134729195,0.7336028884726915,0.7811169666514649
2013-09,0.5647749843462637,0.5308307031048078,0.3941820984205828,0.5044105984351636,-0.014773839845682701,-0.12520178086030387,-0.07959278596130148
2013-12,1.0716940837227582,1.2727604170871913,1.3877669153483705,1.281722082198673,1.2560073768778446,1.1299368557288134,1.0825150991892563
2014-03,0.4106551367398691,0.49931461906154895,1.32467022758468,1.3085190993920746,1.4771327251607747,1.5760226575011393,1.5625937723774659
2014-06,0.729722185370292,0.6872000908127925,0.6393398622887123,0.6343374925977056,0.5337588557234286,0.5964590035671714,0.4959731204210942
2014-09,1.4468610412376877,1.4317290619265068,1.5260941214718862,1.5145005192475747,1.5081390769351928,1.8512085805665253,1.8692826646687375
2014-12,1.1000874006299708,0.9842302798784219,0.9039528723236357,0.9653156487096795,1.0395267250865492,1.196877485704409,1.1025521753938348
2015-03,1.4112978387288402,1.3722286832458632,1.8498143991766502,1.8984476554622105,1.821414682457724,1.818348845974128,1.9036217639448387
2015-06,1.405986999123639,1.3467419839167256,1.7277942628121326,1.645098684331752,0.8431313675313368,0.8562516879377216,0.7816619388211142
2015-09,0.21766851188308933,0.2615816040531881,0.5990026607652417,0.6146527541007155,0.4477182688248129,0.4761668489233428,0.347523717933804
2015-12,0.8620927510585941,0.8522938143847725,1.0043616535129796,1.0113565745219082,1.0068852378549753,1.1108732988668302,1.0903920036337906
2016-03,0.8602329429541006,0.8169165077376308,0.966506810663466,1.0132582833724075,1.0931787704854041,1.2762402861938167,1.2321801948734354
2016-06,1.0668393118238613,1.0868393261569578,0.9538529051630589,0.9149792426219134,0.9359421343882346,0.9729329264337815,1.038387384316657
2016-09,1.6377431493770764,1.589796156166944,1.6124345111868608,1.5950481104664402,1.4797953500056602,1.4036780343109405,1.4230273071488306
2016-12,0.9556018885145215,1.0092027967803654,0.6637124756767047,0.6351260266326736,0.4818192607224606,0.47661860275459944,0.5011441353642685
2017-03,1.0422166708020966,1.0486304965103066,0.9819146488617778,0.8979359640705419,1.090301512825141,1.112458113719954,1.036855838494721
2017-06,0.9136111917119686,0.926363370590118,1.3740483838125468,1.3549750308366812,1.0710889006912392,1.0407683793784535,0.9519930413743074
2017-09,1.0746010952133935,1.0802755156801138,0.5160676170972819,0.5074594506463089,0.5651988533423844,0.5688861413406355,0.6148898639507888
2017-12,1.320997223187725,1.365010616898702,1.3411134011315833,1.3159843678609386,1.4519389652754986,1.3660215730222873,1.352989572764278
2018-03,0.8598293894216481,0.8959628007579229,0.3740726826085097,0.3980612972167723,0.32065212649016517,0.25456678416949996,0.19576508094636846
2018-06,1.1301275465026057,1.1075083601238596,0.9526746303111656,0.9685978137925161,1.0463965997059617,1.0487763491885327,1.126203348433746
2018-09,1.5267380568686302,1.5332067068716748,1.5870901978378424,1.5585561119351588,1.5369616176486869,1.4637543779333677,1.466081519750447
2018-12,0.755467971071438,0.7620411278866122,0.839538172536497,0.8141201051465375,0.9274909210142294,0.9403303021689978,0.8803555023806563
