,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2016-09,1.604805694395985,1.5648077055390082,1.5980698474843722,1.579502124877132,1.4547078629633354,1.3700177980708568,1.3720793420435518
2016-12,0.9879444409241296,1.0321812107385322,0.6965333527364637,0.6651163975641309,0.3753938427019363,0.3747708456697939,0.4111259438577476
2017-03,0.9486904301325164,0.9531309601993748,0.9583106994188371,0.8616722099858793,0.9052021072889017,0.9300375039955133,0.9042246193215118
2017-06,0.9233815663728109,0.9363733467154941,1.480896493436005,1.4589200845641568,1.092531894706976,1.0494007827861767,1.0093561328651253
2017-09,1.1777957211525323,1.1846853920281424,0.6102258878837269,0.5868889125429422,0.6211656536261367,0.6181621468822811,0.6469396383776669
2017-12,1.3020003532028976,1.3480267530772667,1.3499976620549403,1.319993788565278,1.4052447418968157,1.2909229002729996,1.2864903484715873
2018-03,0.8410259012943802,0.8870994996360417,0.389090767334208,0.4148810532634465,0.23087188336155562,0.15881140245505598,0.16856729507179147
2018-06,1.090914188604037,1.0714011307351476,0.9307199708669105,0.9539481967448062,0.9367669596627664,0.9350397870535105,1.0132845882384134
2018-09,1.4195644832876397,1.4336743270938779,1.6136455937647558,1.5779734681315656,1.494063485059372,1.4066746253404465,1.4086907409063416
2018-12,0.734603047389681,0.7388295359569107,0.5509632595950673,0.5593913919287903,0.6978556218036711,0.7358937775816543,0.7194260647074108
