,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-09,0.8605574072694293,0.9837398141191088,1.1687311388335166,1.24187781978431,1.042608863813683,1.2076576234512904,1.384110838416956
2012-12,0.5130300972913981,0.5005984534607903,0.4404155043401654,0.3398128841652258,0.5671369717157079,0.49064490769546576,0.5191107202036586
2013-03,1.040255554012793,0.9987890349616743,0.43534062573979093,0.47367828936899026,0.3523936773330124,0.36838847240646055,0.3223146926897914
2013-06,1.3293183517397997,1.317991385719688,1.105385401912182,1.2585550642352223,0.7857303194369908,1.0665523969408908,1.1438381724038589
2013-09,0.6495939189988758,0.5633072730091213,0.4911309900463132,0.6621842281915546,0.1806928382193087,0.0018613892958507794,0.04460453874957748
2013-12,0.8696512590525072,0.9091186796958405,1.306314648602943,1.29536853971273,1.4260243907866206,1.2560030877193276,1.169058155720243
2014-03,0.670474010263653,0.7947679634157254,1.3729028923082087,1.3452361088238758,1.6686699437275254,1.7776114186241991,1.7914239183649208
2014-06,1.0709600210271215,0.9786056533581361,0.8951069862955526,0.8648133689276318,0.6991621815832543,0.7850837355087794,0.7045580281614161
2014-09,1.3827973175786945,1.3304543342546928,1.5059242808168418,1.4739844802810098,1.4033947271079996,1.834996623132575,1.8790758107127565
2014-12,0.9678241675718464,0.8068579698784621,0.8037445959928933,0.9058858285323018,0.991930161278044,1.1621637630715642,1.1051717288759981
2015-03,1.5174449023121745,1.5105760432271158,1.985756653027765,2.0481100659913842,2.080209451690566,2.0514482071255977,2.086659269855712
2015-06,1.528184147964323,1.4442952010475978,1.697904606180117,1.601896081116305,0.7985634773412439,0.8196274202641062,0.7940039270937052
2015-09,0.23228382393774116,0.30037593703773613,0.5846836808509002,0.6082627839925728,0.4586396594531117,0.47949761858628104,0.41664259308882423
2015-12,0.8819605302329772,0.858704492813703,1.0285222996533134,1.0271850531992202,0.9859695623467167,1.0913511734124433,1.1006291121231242
2016-03,1.0305421163095905,1.0000490111408407,1.0450895597600898,1.0937933856163893,1.2478014564033364,1.4736114157100504,1.4478756844834413
2016-06,1.03988330586209,1.0556446589533248,1.126418494413732,1.0617192293399407,1.0183879325157883,1.0464281513959077,1.078386753357969
2016-09,1.581399267575311,1.5251545822822037,1.5503034456166593,1.5310730859999713,1.4710660514113234,1.3897758336413797,1.3912384805220597
2016-12,0.957994052221589,1.0316486972641188,0.6880761745871911,0.6561844446708256,0.38374198311564867,0.3823752772476088,0.4163252974731818
2017-03,1.0265850662591955,1.0225386345999063,0.9335514649882686,0.8282532292227304,0.9199672574307785,0.9442105008046701,0.9193131294667666
2017-06,0.926805715749213,0.9404127521178167,1.5193914813753557,1.4981474096126426,1.074650902915655,1.0334020554728176,1.0005997630781656
2017-09,1.273096568706638,1.2861206850945148,0.5785544069702481,0.5528185670997358,0.6973253229257161,0.6886891034243606,0.7113591788804279
2017-12,1.2083610069085502,1.2826621542027323,1.3587748260192691,1.3277413837456233,1.4007712923298987,1.2894631092792717,1.2856079910037264
2018-03,0.8494343581209778,0.9144886375382362,0.41126952132356864,0.4407426611489881,0.27942565035243405,0.20461546863300728,0.2145797635429475
2018-06,1.0643808294371064,1.029621489107308,0.8670665506052586,0.8900603000551504,0.9529594477822244,0.9486180360389825,1.0197885788793468
2018-09,1.4494745826887991,1.4710866074242397,1.6036339269200852,1.5668480991882252,1.4807381701142617,1.3959524301423236,1.3976969804617303
2018-12,0.7507746241589484,0.7558871116046503,0.6119304916102928,0.6225279776045651,0.6888600176967647,0.7279623580480792,0.7142738845794963
