,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2013-06,1.1111511527795541,1.112957950868533,1.1104582611877187,1.1034138861500278,0.7861492173111179,0.7774647366949236,0.7766308670034325
2013-09,1.0806611042680563,1.0779118597277455,1.1362962465664794,1.1322095533372294,0.7750879936867265,0.7859719259308124,0.7864085271033379
2013-12,0.9998060173768913,1.0107857500993274,1.098395592358017,1.0990563286082933,1.156593204413445,1.162585867369655,1.1677909824822934
2014-03,0.8383649617276694,0.8412246427675771,0.8844685612387251,0.8881578765640786,1.0645535653690401,1.0545974340931514,1.049317873053382
2014-06,0.9718204234181625,0.9725411660267617,0.9804344988670364,0.9824016821601053,0.886612274989601,0.8844261745268698,0.8905977570880375
2014-09,1.4339971843419264,1.435025321131418,1.4757242674226334,1.4768723823065122,1.522238066393562,1.6526763221876544,1.6478449471823
2014-12,0.9542958581194612,0.9626130915099746,1.0460403966367673,1.0393653841392856,1.000696712786768,0.9851440787887447,0.9956971414273229
2015-03,1.339684555921401,1.3398861002934206,1.4328946566841703,1.4274443007822273,1.439557341872039,1.437565822379909,1.4236610149903703
2015-06,1.192897956145121,1.192177958796346,1.1704630161408156,1.1691437080455223,0.9559539751498438,0.9461364001033672,0.9659032355899687
2015-09,0.8760232961198774,0.8804905697858232,1.0413748227018362,1.0490648564942249,0.8786095479710734,0.8744350486411518,0.9000460939608095
2015-12,1.0626256168432386,1.0676447581624442,1.1919647181165043,1.197479064997287,1.1402610764371348,1.1223532568688375,1.1194203297341558
2016-03,1.117442147102494,1.130954605078925,1.2882121502255535,1.2877771601169388,1.4924168430755,1.4620067587247858,1.4664026477511616
2016-06,0.9832783457172128,0.9841136216544841,0.9893281740039293,0.9905636827618796,1.0303800627599984,1.0272023605598146,1.0053888697225652
2016-09,1.3099925878947365,1.3145179808029133,1.2865344795236562,1.279087343224301,1.2570619088934254,1.2655255456710013,1.2743217005355776
2016-12,0.9789037364920459,0.975639350286898,0.7940833859026788,0.8000491048984479,0.6304270031223305,0.6264283614600703,0.6151621116280368
2017-03,1.0172939995478616,1.0014530009563314,0.904764179856706,0.9139311599820458,0.9162421004486131,0.9128958166692402,0.9156922204164474
2017-06,0.8710661021521626,0.8721667348404111,1.0208570515308217,1.02395100752333,0.8523381811394853,0.8524474779721964,0.8771665790764742
2017-09,1.0674556610213677,1.0685419855459575,0.8660809621113567,0.8690940300699916,0.9740825453062838,0.9789821772327816,0.9673362461987305
2017-12,1.2735814950293245,1.2719110941372005,1.2391685378185302,1.2423253444879576,1.2807626682599897,1.2898112981302734,1.2909390106992853
2018-03,0.8363677466687801,0.8327079742304908,0.4903779896048557,0.48685993153821194,0.5384070317098645,0.5553326700104229,0.5687592225847224
2018-06,1.1313446086453214,1.1333448861875155,1.1287639941390448,1.1281872538024167,1.0871832123762555,1.0897351679962872,1.0584563724001097
2018-09,1.3622701793717,1.3609057985694935,1.281074202144778,1.285642755909668,1.3102972961856725,1.3216413680523242,1.3242146654152074
2018-12,0.9089415005319014,0.9188923860202967,1.0180788240558383,1.0214439207456283,1.0623602588564127,1.0622484356704134,1.0724348465456708
