,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2011-09,2.218405665714744,2.254731391090909,1.8527560820655447,1.5428240646286306,-0.6758184318253033,0.1204739898171745,0.18279184929723202
2011-12,-3.5368805347812233,-3.4893161267817745,-3.9940236394278306,-4.290333475053321,-3.887480445536765,-2.8981440724237952,-1.9404230206070319
2012-03,0.9766377873098955,1.0246446672361125,1.619603444324961,1.1133108443841782,1.865691555572532,2.035568135709216,2.2185278391032335
2012-06,2.0185369584988813,1.9539477898482802,2.9128551388735886,3.170656270532998,1.6025450118946154,1.0027644604485884,0.8049360139981219
2012-09,-2.487583457936198,-2.3034719872722698,-2.2560683222352167,-2.0025109976793862,-2.333799604869216,-1.779578963587727,-1.008092017045089
2012-12,-0.40958193039773283,-0.34613547303320114,-0.693342548767081,-0.8741830163143935,-0.3294383711298021,-0.43240381100708736,-0.24894271535047974
2013-03,1.442299445399566,1.4350830298869148,2.038632076747968,2.0186156602774044,2.1364913702213357,2.1350943208550786,1.9187092347607306
2013-06,1.0374971329492897,1.0009341194925563,-1.279657190133921,-0.9808225594984754,-0.769158049761703,-0.13185762958751113,0.046212002984181266
2013-09,2.2375592994924496,2.1422220771734772,1.8359586955463447,2.189730848533616,2.4330920206845907,2.058648402939994,2.0940702118917547
2013-12,3.029620020375587,3.077687009345878,2.94765787772665,2.9213679672471082,2.9591845297183674,2.620499113868939,2.4129968800854424
2014-03,2.0449267202575814,2.180184336259561,3.8419769629304614,3.708315024833504,3.3701318626291954,3.5688710941772,3.4384698752036424
2014-06,2.16592326513795,1.9950230633116433,1.3728722520688812,1.2524290819569157,1.149744157386563,1.267047754278783,0.8890347729027518
2014-09,0.9250478208056555,0.7846028293351606,0.6867308389989889,0.4521995447158609,-0.09292472869375201,0.596830819454933,0.6798744212014904
2014-12,-0.3504418393245543,-0.82579214137553,-1.6016664636370483,-1.3299922548577012,-0.5179236796673246,0.1019022133194798,-0.10535505214211538
2015-03,2.1961434231650796,2.137613526013264,2.2841719601101262,2.474023988994366,2.395532079152486,2.385852504219012,2.544334754945483
2015-06,3.2049344304513387,2.989489863113822,3.9894890386018425,3.678480621129623,3.0761535014567385,3.129206899289172,2.6907230093334227
2015-09,1.1519185314815874,1.2355243843584658,1.5255711896973585,1.5054186501742879,1.3855935386848952,1.4463109789008057,0.8443997572922439
2015-12,0.5594684447116773,0.3930519914953724,-0.2454536050555276,-0.33235524099570357,-0.045340312635813396,0.4798511430921094,0.44219655696314464
2016-03,0.7891084152272297,0.6336345668407151,-0.05830730884890056,0.10888139974770805,-1.3998881457130061,-0.46790047153911507,-0.5729746641689617
2016-06,1.2143979446032132,1.2699436531289223,1.1354444857935204,1.0898992450011944,1.0483831147365918,1.24627934899494,1.570635556743021
2016-09,2.9787022308631395,2.766678489073292,0.374756514795622,0.2559520403000872,0.1777564897671169,-0.15502376257868944,0.0024074682931691793
2016-12,1.1322230560620576,1.5631426732674507,1.7431702900160355,1.6698972095655797,2.246426357280881,2.2848013484918006,2.489782674763256
2017-03,2.0272187984314964,2.152173348287546,1.5313212203002924,0.992349021366879,2.0949461919352634,2.478318238355383,2.2707312728634865
2017-06,2.763496965377666,2.877145039368848,3.7748325361697437,3.731501375075509,3.3156067865363896,3.1567971117035887,2.699233106072527
2017-09,2.552401200296626,2.601583529580476,2.0741399792222235,1.9784511779575622,1.3914163693170754,1.3755805843827162,1.4567306768871395
2017-12,1.2553173522709882,1.5477697930598446,2.2563823448025913,2.1590674706820843,2.5816695989436087,2.153340052794573,2.0111242410201267
2018-03,1.909378394074837,2.1941877420265397,3.159498070842169,3.272126736358798,2.722183463524045,2.4046533914448025,2.0611701784932226
2018-06,0.9710798979799157,0.7832718828148236,0.4722509848994183,0.4930088998935438,0.9793487032519169,0.915719052562435,1.4723589592026585
2018-09,0.48550823835674806,0.6082473196253172,0.7052241392632134,0.5791389363039376,1.2425306253998887,0.8713159329451862,0.867719078266413
2018-12,1.5119125262822226,1.5499651969307418,1.0941823198471843,1.0288855389101028,1.1487287918811446,1.1746347137004747,0.9802525093488181
