,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-06,1.8238851810384702,1.7242756162652493,1.9794114792737445,2.3301314171520855,1.5571100220936875,1.2264113747070229,1.200523336492967
2012-09,-0.4048039560947252,-0.18049955108655946,-0.6126631623822472,-0.4872739145856268,-0.5841896276010461,-0.27561971224048665,0.03941059967110205
2012-12,-0.01762168773143375,-0.051326440121030645,-0.012267088967429451,-0.1254439311428704,-0.07619658055599225,-0.21002465014013655,-0.1313854641882795
2013-03,0.7439207225579902,0.6958716702253962,1.633647967862689,1.5693831193480725,1.2467987491848338,1.1968636446451413,1.1234471489481899
2013-06,1.17410736726921,1.12961401572911,0.19054327938231524,0.4058404037681673,0.6338719404929918,1.1552653548144303,1.261445475608008
2013-09,1.6774035897780295,1.4995021814384573,1.256605738958946,1.6433552758706305,1.9704896015514266,1.6463682950177625,1.6985397338500619
2013-12,2.162072822105907,2.1811229138492454,2.387815968172934,2.3772772632698778,2.330317707638754,2.033959796406695,1.8814455274798942
2014-03,1.7670923573100261,1.9913266010370199,2.807937037071068,2.7455565619188467,2.4571561027589164,2.633132048278294,2.6493082634154677
2014-06,2.09635959948859,1.9327692822102478,1.46035211220884,1.3875206587959015,1.0151931298954233,1.1179620415434979,0.9858477524319903
2014-09,1.2280190502133896,1.1325197057719958,0.9544299348154642,0.7391984871384407,-0.043372721045168317,0.6088260565942687,0.7167574452471408
2014-12,0.3197566137835341,-0.10358751420136209,-0.7653659154219226,-0.5588852125485357,0.05371796211214469,0.5645529208322416,0.40900681538455985
2015-03,1.6905388926279685,1.6745259199172198,2.114667843709788,2.3609165032503396,2.2591938667551865,2.1387378345033063,2.24631810784851
2015-06,2.671614130130332,2.411157374208428,2.9657182809494675,2.6353079465075986,2.071285062754237,2.10620868715274,2.00196551446856
2015-09,0.6738847343856615,0.8683989661366238,1.0564316051941631,1.173503622345316,1.05873157715115,1.0945630180616153,0.8534083107164425
2015-12,0.25249115453260146,0.15123565217848076,0.20075819206558765,0.2297138128980123,0.37456781800487654,0.7256099527664425,0.7556712968481728
2016-03,1.1796505703429627,1.0425042978730055,0.3692854137688777,0.5142254109426022,-0.19192015520252992,0.5406740333518356,0.4423473769492989
2016-06,1.2806942902988472,1.348403236045376,1.3253207541928556,1.2083696050837442,1.0622012645583392,1.1477353306455962,1.2948682513469363
2016-09,1.848964782206117,1.615155152774446,1.2171795146073663,1.1826809416875808,0.9150053875483002,0.6123567475220217,0.6025057736930897
2016-12,1.2928712293170856,1.6164193339394406,1.4587282839320126,1.3195641289474034,1.5054641863176332,1.5097983265095332,1.670331247659401
2017-03,1.8197795351339217,1.8936015875137293,2.1649614678277853,1.738994726948773,2.1788967041727485,2.232818515208671,2.125739204767908
2017-06,2.6222038251019484,2.7060530791595623,3.338954361021745,3.28026978285795,2.8960993939652866,2.71616052032042,2.556459066253407
2017-09,1.824829433666573,1.8871939271127918,2.066520609865036,2.012119078783879,1.4971546968707936,1.4546156317558494,1.543498369091234
2017-12,1.3826426171482202,1.670739885390211,2.303064911676751,2.280084187306346,2.174426430684168,1.8351144595602438,1.8251789266020457
2018-03,1.6145242510786901,1.8924510113621347,2.455114361305137,2.565076192257482,2.0673127436670446,1.8378411261742422,1.8499636192968154
2018-06,1.4361257501844888,1.3101968503833092,0.9301233995792959,0.9848457050423394,1.3818465423727864,1.3738603054037086,1.6756502880188782
2018-09,1.029387708941233,1.1389129602125583,1.6644784472826673,1.5728658129525588,1.4500543656229572,1.1540965688070337,1.1506857878992112
2018-12,1.1114777523050283,1.106774752539959,0.4959152731443509,0.4146512119906246,0.5609226588422341,0.6909922256581507,0.624523070032551
