,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-03,0.9176641516736288,0.8630561555324373,1.901087874426825,1.3322157949588735,1.995992944355606,2.0791056491758155,2.2449392614889123
2012-06,1.8238851810384702,1.6272858275606947,1.848911463415426,2.2515185834402907,1.2041906590519842,0.5372381853648948,0.3435222420901196
2012-09,-0.4048039560947252,-0.26323664106364997,-0.7886084288513807,-0.6735881043036334,-0.508138683212655,0.05087140476542171,0.7153372338300917
2012-12,-0.01762168773143375,-0.05771099460644512,0.06726919365046785,-0.10066890098981177,-0.06320593416403993,-0.29415739433830435,-0.15805733513402379
2013-03,0.7439207225579902,0.708615446634306,1.8601049088012198,1.9616911149137117,1.50778866799967,1.485649714758917,1.396293016783039
2013-06,1.17410736726921,1.0950995337454956,-0.045347730048077906,0.17784204114591456,0.3536376843456951,1.1960175953713883,1.4022228676319561
2013-09,1.6774035897780295,1.4773788147870819,1.226876781786168,1.7292487306886892,2.32494622097963,1.8463480894027682,1.984228308868998
2013-12,2.162072822105907,2.2352968283225776,2.4050168532922873,2.403159549384045,2.507321528060261,2.0329461385095353,1.7520074899803222
2014-03,1.7670923573100261,1.9071395570050318,2.898105908941476,2.8678875453589465,2.622629570050423,2.971955841532212,3.0772964238110188
2014-06,2.09635959948859,1.9352469837994688,1.3870885305377403,1.2090279472151244,0.6299593262582944,0.7134964707331427,0.38434143177862173
2014-09,1.2280190502133896,0.9790957301418742,0.6428674250876654,0.25521589861058847,-0.5433919434759548,0.4729511117853633,0.6468473391156806
2014-12,0.3197566137835341,-0.20509948957094146,-1.0797158466482528,-0.9138865658448317,-0.15415417074903393,0.6878389737958411,0.4271706970488705
2015-03,1.6905388926279685,1.716372363710152,2.367421735037883,2.7809577296805625,2.693394218219176,2.591146249644383,2.890677903036593
2015-06,2.671614130130332,2.445190905701974,3.1635890962431303,2.7971557496504604,2.04265725334611,2.0966166436914593,1.8888631765108599
2015-09,0.6738847343856615,0.7746337581182867,1.0237448364689015,1.1670399367365334,0.9112786927784411,0.9371204932785782,0.44153369304525997
2015-12,0.25249115453260146,0.07716174362538497,-0.011538676235875678,-0.0747324914845425,0.1015639219615413,0.6476366837834479,0.6882483754646793
2016-03,1.1796505703429627,0.9853034259288047,0.1883081011377515,0.3065926988419055,-0.6916485549022178,0.465459175143,0.26387799450822014
2016-06,1.2806942902988472,1.4308186368196765,1.46409400476964,1.30122951660337,1.1768364863988392,1.3551799075116637,1.6767565680280796
2016-09,1.848964782206117,1.6658576465840498,1.4342266009909959,1.4589079642857539,1.1648119304930284,0.697628446183223,0.691352187378774
2016-12,1.2928712293170856,1.7256515510547756,1.6929689407790607,1.6041956350210134,1.9600527559644578,2.0812846437119887,2.4981278004974405
2017-03,1.8197795351339217,2.002079498277073,2.385890715240407,1.8564204314316195,2.5265812419894935,2.707865545756544,2.6020552982213334
2017-06,2.6222038251019484,2.783412062455369,3.7043599333114665,3.776440665194563,3.2055513490425063,2.9680213089332943,2.7161749788586143
2017-09,1.824829433666573,1.879533212355649,2.0976981308018416,2.0063456579699297,1.24474527672103,1.1071995577324367,1.203702396859788
2017-12,1.3826426171482202,1.684432418102629,2.44760636590245,2.4411659316516077,2.328944848354319,1.77377850330499,1.7434489089733414
2018-03,1.6145242510786901,1.8956792697151137,2.6489689375273864,2.892991476245441,2.0430915879775022,1.635460968442712,1.619718862269739
2018-06,1.4361257501844888,1.138134346389294,0.6292596973019443,0.5866252864471402,1.0020168591492384,0.8930835236474657,1.3693154734212147
2018-09,1.029387708941233,1.1433862127059753,1.728649024409448,1.6183394588868907,1.5365650257146382,1.040266546309692,1.0095667608790782
2018-12,1.1114777523050283,1.1177748318177014,0.3658215050081626,0.2515080003976289,0.4122402946568262,0.6026914455383281,0.4561680988986393
