,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2015-12,1.089816934080783,1.098486066416002,1.1601132664613742,1.172044610839717,1.1187634499915253,1.0939581447317368,1.0924246792673584
2016-03,1.0928426626522385,1.1107052728721376,1.2938263597356234,1.2952468941784028,1.4669291361606793,1.4234809418973637,1.4283862564174197
2016-06,1.001683772466069,0.9992360222261109,0.9716161063940961,0.9750464778657552,1.0323278475578994,1.0276234136927402,1.003004023046143
2016-09,1.197881673771314,1.2145340317362245,1.2329900611524618,1.225252572832471,1.2032880334036342,1.216428056535332,1.224237012401478
2016-12,1.0079989750594642,0.9895291487191571,0.9114186745060155,0.9233717193761677,0.784237692074542,0.7753737172354584,0.7586536706954846
2017-03,1.022876446675964,1.0104645841309423,0.92719417693966,0.9495890221948211,0.9540767295932803,0.9486951742082104,0.9503735059766198
2017-06,0.9227971064188858,0.9163691543104436,0.9796881327175837,0.979255750528236,0.8612785222185706,0.8638954696189065,0.8943112777133713
2017-09,1.1096626759529689,1.1096306001727825,0.947470760693283,0.9550555015412512,1.036834629912303,1.0439708836135202,1.0277899793757475
2017-12,1.3193732881704376,1.302261795528257,1.223929878853372,1.2287952306085017,1.2653923824283495,1.283156164814343,1.2858954334096344
2018-03,0.8408071357744863,0.8253075351909289,0.5845066731089061,0.5771407810257758,0.6383007202976057,0.6646890239065637,0.6838557169334691
2018-06,1.1653516796894652,1.1771037730401548,1.1573780897744808,1.156694069348532,1.0957322388099693,1.0998847186192118,1.0617103724640564
2018-09,1.3187875737803738,1.3099423617568124,1.2560206348270249,1.265778305517074,1.2717652949200569,1.2914495490263966,1.2931627279655529
2018-12,0.996676472965761,1.0012379285941846,1.070381948742169,1.0771108730535546,1.1359762243939977,1.135549340471921,1.1472097002566084
