,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2015-06,1.1292391672862296,1.133361908381995,1.1048117805166568,1.10907988156626,1.0155135984707935,1.0018164477944334,1.0220655690438831
2015-09,1.0590378113673975,1.0612136001236323,1.16817701581742,1.180042946131564,1.000752148503407,0.9921356631576064,1.0285274366832198
2015-12,1.0987811634948408,1.1079817503288827,1.1598091886573214,1.1728336942224127,1.1184246850389625,1.0928033948519387,1.0912510633226353
2016-03,1.0871001848093174,1.1054444465435072,1.2949124223416177,1.2964347210713183,1.4718005690248506,1.4269322217875715,1.432317469145043
2016-06,1.017279346548709,1.0127575649915777,0.954636787105479,0.9588461628050224,1.0313329249836507,1.0262131670433545,1.0026483806003734
2016-09,1.1921339565020894,1.2108463990079994,1.2345773512132943,1.2266761765605585,1.2023859070011003,1.2163048790621056,1.223787337543179
2016-12,1.0127644052555729,0.9915129208211995,0.9024302166097511,0.9152504478095511,0.7814248960060057,0.7721077876049611,0.7558899576997481
2017-03,1.024187005338545,1.0123659564208398,0.9271788832686777,0.9516228200687289,0.9493296525096562,0.9442638221981687,0.9460009116907768
2017-06,0.9468344770700883,0.9372928916816382,0.9718707316406368,0.9715704978892113,0.8590514868078118,0.8620076644308856,0.8908599605716412
2017-09,1.1271829341866502,1.126770054062467,0.9550651712271406,0.9635168966661105,1.0279312321937601,1.0355598960789334,1.0190858341055657
2017-12,1.349355223274244,1.3293639592959483,1.2230872016372354,1.2285011180535275,1.2661953640428807,1.2852050976239107,1.2880030587851667
2018-03,0.8405966753061574,0.8222291866551246,0.5857341819213561,0.5777728224734765,0.6312440825704361,0.6593457248532681,0.6774655681890513
2018-06,1.1934648368929477,1.2070095855001324,1.1647674129889805,1.1641338164377122,1.0949463234290417,1.0994238818393578,1.0618516539879395
2018-09,1.3069970647718878,1.2973216275478279,1.265725886457511,1.2762740279022275,1.2708484458671432,1.29177767968244,1.2934911298655418
2018-12,0.990512087888712,0.9943187323116208,1.0656976304300627,1.073593950711726,1.1417545390354245,1.141313714994474,1.1527479191275936
