,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2013-12,1.0628849172553947,1.091409745976213,1.1198606708605696,1.1205244210734435,1.169025923470138,1.1792732545817974,1.1858537779297569
2014-03,0.8422025292348932,0.8392786178685976,0.8703923575778699,0.8757433117542557,1.0145323351798101,1.0029469151801935,1.0001268358462556
2014-06,0.934843171544545,0.9336491926529804,0.9544431681731741,0.9594306661525519,0.8333670154174786,0.8304656851027863,0.8383251898677497
2014-09,1.4051001690119302,1.408622774431115,1.4261329623044325,1.4302858569080965,1.4727670545020088,1.5829846250285593,1.5742751922949634
2014-12,0.9157710389459515,0.9353334352693179,1.0015769580610012,0.9932765776978132,0.9822469977227114,0.9585673920044844,0.970490052911817
2015-03,1.288536012676079,1.2925694508223908,1.348209871701192,1.3372196326780905,1.333918912917311,1.3305123850729892,1.3135726612238823
2015-06,1.128198719624332,1.1316674336491976,1.1068990498504352,1.1107762269618306,1.0145639845954586,1.001195890553645,1.0216594967703798
2015-09,1.0625786847773477,1.0647377228594694,1.171536316941067,1.1828815673944206,0.9997359915016669,0.9912848476535492,1.0280255745988363
2015-12,1.0921695444921886,1.1005845946249126,1.1571121873151022,1.1693447343966124,1.1171137482227802,1.09196804389846,1.0904981414124222
2016-03,1.0835252210620878,1.1018320627970992,1.2966093991324583,1.2981752841487129,1.4718081782585877,1.4280622826507572,1.4331848701552514
2016-06,0.9939133484960302,0.9912019509775534,0.9510956524670706,0.9547787578863907,1.030325681870844,1.0254181979853274,1.0013438028844703
2016-09,1.202201818800913,1.2186718066441755,1.2382103596057716,1.2305774102414495,1.2033871525842992,1.216853229618694,1.224519985399769
2016-12,0.999491425265808,0.9812610532617161,0.9009428565247792,0.9131397319299941,0.7801238228207653,0.7710957120231168,0.7544289284016488
2017-03,1.0391276999348957,1.0257772823342035,0.9336598934779886,0.9567452394840512,0.9541917614400913,0.9487914321373188,0.9504113233895501
2017-06,0.9401168325478533,0.9328933287309454,0.9782851077480668,0.9781881282162919,0.8629793626655715,0.8659059666620956,0.895686015013622
2017-09,1.1310645934458996,1.131088219406078,0.9510767567458493,0.9589081032789445,1.0318441717978433,1.0390885821043239,1.0225471336601957
2017-12,1.342063541029005,1.3258162702244172,1.2224035093169017,1.2274919377339426,1.268375110091676,1.2865360208460905,1.2893885335205049
2018-03,0.8463150202512618,0.8307775267823614,0.5828831276377964,0.5755764391218804,0.6339041626846071,0.6608342485576795,0.6796486915487066
2018-06,1.1998714158832406,1.210605142968874,1.1632023004550416,1.1625521766498534,1.0948879929357438,1.0991359685009667,1.0611150568038232
2018-09,1.3186002073522796,1.3101858597716116,1.266649490734081,1.2764996163480256,1.2716651971909108,1.2918350935599385,1.293542905298254
2018-12,0.9853638559477436,0.9901067955941678,1.0681085253625064,1.0755104608532553,1.140227842740366,1.139862218130244,1.1514918607721858
