,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2014-06,1.1307922377528459,1.05476940688982,1.0070807268624784,0.9479270715722966,0.8337454950211634,0.886220072689754,0.7950286916246943
2014-09,1.4442311104395968,1.374509745421532,1.578377353718257,1.5266701390526332,1.4584938092909046,1.8546339610959208,1.9047816393685753
2014-12,0.9923159766917117,0.8099470930688051,0.8449855914223755,0.9339669921724847,0.9861086064425514,1.1488132437738157,1.0943233206983318
2015-03,1.500549999068764,1.494446870029119,1.923058706828868,1.9951159398112899,2.056198532818034,2.045348264527914,2.088585501601938
2015-06,1.5764084261870661,1.4740424445059228,1.7421183970468634,1.6292388465972143,0.793566131151231,0.839362387904844,0.8033072014124243
2015-09,0.22279350047449187,0.30522434169166623,0.5351094124155715,0.5407629561306172,0.3900374290046802,0.4359093802120454,0.3552164389174315
2015-12,0.8373664583041432,0.8164068677134879,1.0220778288936112,1.0104135845607916,0.9872887267521704,1.097155952578492,1.1002183959230747
2016-03,1.0621710411569874,1.0194003557819895,1.0802184824161745,1.1132527685780793,1.2083535952031073,1.460996005529592,1.4367512152672024
2016-06,0.9695256292144498,0.9901716812019936,1.0776425343901703,1.0196165212462078,1.0078917938863188,1.0433814833966277,1.0805610271094603
2016-09,1.6443302671767732,1.5599312090309692,1.5713180010115881,1.541021315533468,1.4580174355152304,1.3722527904443247,1.3743254839315195
2016-12,0.909343909987766,1.0155701540372968,0.6231827941658244,0.5888590971685432,0.33123711890053764,0.34858366980082256,0.39709105569794245
2017-03,1.0649414176569625,1.0656495177139407,1.0215755439366694,0.8730898406373094,0.9582750751509945,0.9783497010901159,0.9632354713428786
2017-06,0.9429013668179987,0.9655068778326916,1.55063427012536,1.536807288580343,1.091094424796619,1.0509347003052778,1.0002699960113235
2017-09,1.290517415165818,1.307245625462035,0.5402006292084622,0.5100253158921233,0.6457587304535372,0.6474920032047502,0.6782244588799551
2017-12,1.1820616597646263,1.2885195691422748,1.3911423004123415,1.355948275447656,1.4503173633221773,1.3166425346169481,1.3060551249664951
2018-03,0.8839467786221342,0.9672881706223073,0.4349106863091806,0.4669600721215442,0.3184768070238262,0.24569834182297423,0.22806008360251218
2018-06,1.0784951518720014,1.020655405838862,0.863105286147132,0.8826914759569393,0.9787351646945603,0.9758945778012332,1.0635927966898004
2018-09,1.5004559618754088,1.5265052119561267,1.627324166336472,1.5714391338492968,1.4644643686411,1.36399180380401,1.3654048229085487
2018-12,0.6778767642718463,0.6899860250739066,0.5783879537454831,0.6074882882325132,0.6826337727417839,0.7149184401864488,0.6921195671947427
