,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2013-09,0.552211638981821,0.5206182401639226,0.4763964461355352,0.5818754729653057,-0.02410103270504549,-0.130665087223087,-0.09571736052234403
2013-12,0.9302790469194779,1.0244885077797496,1.2660144292758417,1.2584173511907397,1.2827444999481021,1.173597324731768,1.1523782779116147
2014-03,0.6380470119245565,0.7219359388033254,1.3034513522961422,1.2742959923608712,1.5733336317998043,1.655117200671973,1.6495177686702385
2014-06,1.0319761726527172,0.9841040238428299,0.8830082466820601,0.8382454547086414,0.780681512575931,0.8112954410708164,0.7065363323178917
2014-09,1.3444570827168583,1.3172868841789958,1.4467026023758434,1.4320114691365529,1.421849027281108,1.7464475037215195,1.7664814727767366
2014-12,0.983962869174633,0.8605929100301843,0.8543433850108066,0.9206088585421489,0.9225346572362128,1.07466896548446,1.0212460024569263
2015-03,1.4407191406515383,1.4184467807356513,1.8508592317955608,1.8868588615854347,1.9205623720548506,1.9130726223584156,1.9646599752664766
2015-06,1.4124158673224965,1.3542784930317704,1.7396556813640711,1.6624855201879036,0.8992931373951947,0.9169342933916512,0.8339737672010705
2015-09,0.27468435416122317,0.32048572584307344,0.564598897381722,0.5742562660827918,0.4017977575327001,0.4413317743374897,0.33783414351978047
2015-12,0.7836835878621147,0.7696160724380031,1.0049541917543607,1.0014141479931795,0.9816661334794581,1.0772248335923307,1.0667411452721647
2016-03,0.9796436423387126,0.9458090250431324,1.0033418698062133,1.0346828921132558,1.0920650914123713,1.285640937146778,1.2557129355609333
2016-06,0.8857379511398683,0.9161591095275017,0.9833478253057308,0.9499367257844452,0.9799234696683561,1.0149777264566284,1.0661146047504089
2016-09,1.6685977066128928,1.6153821136596203,1.595434526410435,1.5733980216082237,1.4754637966344872,1.3993178175684298,1.4068875571135127
2016-12,0.917083920064719,0.9839169471942893,0.6269478192850606,0.5938586128017217,0.4189958386382,0.42428774598184404,0.4611859461338631
2017-03,1.1736409345046568,1.1761293503455155,1.0917369018216394,0.9898069833807774,1.1003066533348982,1.1033581308512557,1.0620854457135211
2017-06,0.9343447244139096,0.9494804894091972,1.5341381199824093,1.5166607035865276,1.1672836764035643,1.1286234170234082,1.045983153575988
2017-09,1.135295396363109,1.1438233021184672,0.5200370752052583,0.5043040992276762,0.6474386852094067,0.6496290465516655,0.6805256904319656
2017-12,1.2255274635196158,1.2848020746211635,1.334013842222951,1.312248907604815,1.4554098546453034,1.3569629457264292,1.335957960113795
2018-03,0.9132014130879564,0.961319930644178,0.38475733499431974,0.4107096091354302,0.3456157099993914,0.2834392865331061,0.2093593819977253
2018-06,1.1485893892287986,1.1147215042063454,0.8996867088613313,0.9158962716540408,1.0083843030609745,1.0089097049492441,1.0777652451763886
2018-09,1.5328870086409379,1.5423805944667406,1.5606168234483384,1.5254023696150805,1.5028533371186141,1.4196831003887556,1.420617409623563
2018-12,0.7154655496413322,0.7165243213875199,0.8126153957086288,0.8077493078501727,0.8407730297901194,0.853959357499024,0.8109192904211049
