,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2014-06,2.2376949742837984,1.9330544405307788,1.307310134724669,1.0898972376926475,0.6881663689808342,0.8802255378269463,0.6361504919385278
2014-09,0.6809775965369909,0.503351100292757,0.3775658474909186,0.303579174441292,-0.37367450915937894,0.8118886366527229,1.005843646827086
2014-12,0.0045851332274908785,-0.7611352018128599,-1.736542064658748,-1.3196214666607349,-0.33837625866418897,0.5907427508603404,0.3158926436375459
2015-03,2.191666114562125,2.161388789599079,2.8640912852039366,3.1411878048655124,2.963417328105531,2.7450919470969986,2.9411145511039853
2015-06,3.2460497850906127,2.7767163752244164,3.87141491642939,3.323125782789852,2.462539063142427,2.5226601388105223,2.325461658461733
2015-09,0.2307172188172527,0.5774049590001304,1.2503694793096336,1.4390341218350169,1.3059997704595363,1.3734851016253058,0.9360528920276147
2015-12,0.07117740003017037,-0.1174013262829583,-0.3414027187911268,-0.30650795512303586,0.08660318710012604,0.7240435316514274,0.7740059153722475
2016-03,0.9272228018904559,0.6830343808775617,-0.2687960152253108,-0.023475707996294837,-1.0929628198040915,0.22259317644296805,0.04863406746701093
2016-06,1.6618198762744059,1.7854525237116041,1.7185883947838922,1.3652802064451166,1.210684607039202,1.3642798991852043,1.6237545708584353
2016-09,2.6300104791046133,2.214219935966917,0.9820023374340523,0.8860831192291344,0.43021767983074766,-0.11688478377328027,-0.12101858376700236
2016-12,1.3083905009146692,1.8778246881912084,1.7208760922048714,1.4880983735966578,1.6895592484093789,1.7032047284395404,1.9979555093447332
2017-03,2.0706967043585074,2.2037120052053587,2.215964363429458,1.3811903092633473,1.9722140007222666,2.078538712531322,1.8655509037704394
2017-06,2.7485857961370197,2.90174340442736,4.08089361731283,3.957312685605106,3.0828581580578143,2.7606636344444957,2.4747942350551844
2017-09,2.098454006779679,2.2081872896975705,2.2203877665792278,2.091333477587132,1.292234756563594,1.215213900912312,1.3765531548227472
2017-12,1.2281237629599318,1.7401319375419535,2.6440497355590447,2.4938722809686125,2.4957611453086237,1.88930608649411,1.8707274241756355
2018-03,1.6345855603945874,2.130655022742446,3.2982452827002855,3.463826392633279,2.3804462606399124,1.9659419482991836,1.9916638350173752
2018-06,0.8054707259305303,0.5808066004053808,0.48685534944115616,0.6271435561309354,1.1011996077430244,1.0906592330854326,1.6253733686493441
2018-09,0.8960982092713072,1.0963659355491302,1.5799116254369392,1.3728579200350413,1.4259678413957857,0.8962745039889638,0.8890686341941137
2018-12,1.2162736764294466,1.2086105163365328,0.3206874081603117,0.34939751864079716,0.5764901279613407,0.8123744793018095,0.69460805309316
