,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2012-06,1.8163379985679706,1.8136255114736528,1.7962348620237527,1.8682752242143372,0.6848369264157094,0.6519974636663408,0.645456268588167
2012-09,-0.3867323871678674,-0.3168421157101866,-0.7638811946573969,-0.8256640537656843,-0.9349360882590052,-0.8679246344709954,-0.7528223050842804
2012-12,1.6448362859218948,1.6358265850989846,1.1510462524806602,1.2086040012586148,0.8468856567300411,0.8270838603957057,0.8665635140796017
2013-03,1.2764714925961242,1.2826084865420533,2.8310911428187953,2.6218274455223582,2.053923362617872,2.0051465649115143,1.9905515686681046
2013-06,-0.19612235132302325,-0.2100290672151226,-0.552692523394072,-0.6191705261918812,0.0856576491055252,0.13583614788205045,0.12519679977591314
2013-09,3.2280493902592484,3.2135006831147983,2.8955199918633627,3.020810968735681,3.684707670318939,3.6165848064096235,3.609461797461352
2013-12,2.4137497955154794,2.500104092785161,1.9148969873671664,1.783984758243431,2.0283043583707525,1.9977766809222703,1.96975315437292
2014-03,2.544096375577821,2.5155996407993744,2.442173595331674,2.3784979163765887,1.9609355268632545,2.0124821650410705,2.0390826443742
2014-06,1.3204301399233944,1.315714747392775,1.224388670428387,1.297847923461462,1.224765615939443,1.238217787801443,1.2061663739151247
2014-09,1.2904438524956081,1.2801210325999566,1.0527943494827796,0.9597696510302562,0.4099996492435748,0.5172935201808989,0.543304701295205
2014-12,0.4003142846020342,0.3728435327366272,-0.1574221231838473,-0.1413993245496037,0.28959627326796844,0.35501985036765793,0.30673756030271937
2015-03,1.3258196360313104,1.3279731092625258,0.3912351741057739,0.5809044373577551,0.6991954579379154,0.7089520058044472,0.7733325102563828
2015-06,1.529241248159753,1.533854881792414,1.8938530359147387,1.9177635182983233,3.093378332952903,3.136302286111351,3.0483918496289584
2015-09,3.2930007056854143,3.2733363748196913,2.5679737601429897,2.4742290073677915,2.563476751099569,2.575738062178096,2.477155341857805
2015-12,1.373372670477087,1.3500524526073199,0.6755170703232031,0.5876610801211493,0.750186342115377,0.8174141976939983,0.8220541919278106
2016-03,1.6443755845175156,1.5886634968446505,0.651293382178206,0.6566265866956115,-0.22633508956390758,-0.10928595032770749,-0.12463455322527817
2016-06,1.1730816129699295,1.1701390033797108,1.1987390651192704,1.3657060073605547,1.4172923164829527,1.4270154379024693,1.493884536463135
2016-09,0.987610790686863,0.9803426503162165,-0.6403781813335634,-0.5363915457594317,-0.5563738893479364,-0.5865173208255097,-0.6030419601587962
2016-12,1.065253801443927,1.0631743943838394,1.7756224701390229,1.8465399542530556,2.227664216968979,2.256109030351986,2.3039023076668466
2017-03,1.5575952779212732,1.6143146584988808,1.5994714226401312,1.476117390479092,1.0535861582589967,1.0855616286135619,1.0153707998921964
2017-06,2.1724304420464535,2.184339480325718,1.5173691981591868,1.5846051743235865,1.8765178842750667,1.8803422554626987,1.801214581955871
2017-09,2.1349314053213924,2.1302048758080305,2.646851608978608,2.714672157102904,1.98229535828185,1.965755101050304,2.010562226084815
2017-12,1.714044773102519,1.7112481690649177,1.8375544498004284,1.9075010801109227,2.0640405345205646,2.0333661752854866,2.029857942339801
2018-03,2.0430410458794888,2.0507157440337918,3.640217264378014,3.6536565841650566,3.557459685971258,3.4983720504523967,3.448408756103695
2018-06,1.8322197186499634,1.8271199376027205,1.9891828959100082,1.836726828346447,1.6347552124715192,1.6265117869762356,1.7283190315870107
2018-09,0.7507182825671666,0.7493348099330036,0.769438565424899,0.7817285053903479,0.9373534152979047,0.8980552241178117,0.8895168970398728
2018-12,2.1901300008732725,2.188131276355222,2.0602578239263583,1.919966110294621,1.9950301032880016,1.993090887226495,1.9578627175377636
