,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2016-06,0.8162896951122365,0.8142071423586192,0.8623999155683166,0.8648275072703513,0.918284146387853,0.9136133976250336,0.8844870377527201
2016-09,1.5461436080547253,1.555597398902181,1.5745300168123373,1.560931654564026,1.4642293332464884,1.4785378565984104,1.4920199118098123
2016-12,0.9914662813655974,0.982716534951255,0.7489162976152137,0.7594024255574947,0.3737448105005785,0.36638564527204076,0.35207591689020945
2017-03,0.8501193867801711,0.8282109318831465,0.7011622856791642,0.7209283503363295,0.8302580949651872,0.8239830184474086,0.8279324918617053
2017-06,1.0046637837479087,1.0001999697259751,1.293625869694996,1.298507801415164,0.9906631801477577,0.9905666851164541,1.0389228410753975
2017-09,1.3408656753020207,1.341810729071441,0.7481741825542174,0.7540473589014944,0.857460563765033,0.865993022713786,0.8507154072713646
2017-12,1.3098387484376044,1.3042312733681687,1.354352189365014,1.3604923904958548,1.4229261277022212,1.4384971632039711,1.4410057673966497
2018-03,0.7111719221736963,0.7007794087702812,0.1296958324679236,0.12447670671229827,0.20951258886127355,0.24112141558876476,0.2569196975146404
2018-06,1.3011186467274132,1.3068868563142015,1.4653628021217435,1.4644224659022422,1.3197751048551403,1.3242160466581272,1.2841574593222271
2018-09,1.3008383997272794,1.2973169025992983,1.2027422010471787,1.210605329073265,1.373148455276553,1.392031498989509,1.3940806521024138
2018-12,0.593857839622963,0.6136713912342378,0.587732956138987,0.5969054110015809,0.72611895236831,0.7264971152878303,0.7323504363997543
