,M1-01,M1-16,M2-01,M2-16,M3-01,M3-16,M4-01
2015-09,-0.1662433442089104,-0.1458678973705807,0.3332787261409065,0.3479698160493635,0.4198755599888624,0.43156289617874843,0.4065171183601557
2015-12,0.8787739754733248,0.8719191728425449,1.0265479109780562,1.0258041602250743,1.019062620306851,1.0865924104162157,1.097879363905435
2016-03,1.222723369148232,1.2221867722807547,1.066430026654878,1.0835224829055607,1.3425745291196665,1.4671605527373046,1.4529197872740933
2016-06,0.8781976607640086,0.8853255400777377,0.9614143465692885,0.9317042868459373,0.9188101270570237,0.9325039780955778,0.9348067344738656
2016-09,1.733754321427873,1.7247531090490922,1.8683240324220614,1.8597145708171607,1.7105884351930871,1.662399234733901,1.663502703247671
2016-12,0.9533363885076995,0.9585627238963821,0.6624650320733834,0.6474781371837759,0.11394896099922713,0.1152915368401114,0.12578132262485953
2017-03,0.7504033849920403,0.7405097991457674,0.7329015647109485,0.6902214244729996,0.772028757446763,0.7862756482174396,0.7693177027976758
2017-06,0.9581163294676871,0.9588446879033805,1.6136833700405533,1.600793988921592,1.1400032960055313,1.1185254151220232,1.1270879171615957
2017-09,1.4492749532785387,1.449820498162497,0.4717339029676991,0.46379362349262554,0.5681000048485092,0.5645891290345958,0.5715195860906247
2017-12,1.323360392086477,1.3301050547689224,1.4053104807251269,1.3910702614271013,1.5037202288892688,1.4411786953516825,1.4423338202338352
2018-03,0.7502700535713196,0.7561420373784227,0.0033006008532368014,0.013540820231441764,-0.05376029924298109,-0.09321484314142947,-0.08479410837045576
2018-06,1.2758895273520567,1.2706851544537783,1.3121767156157085,1.3267318793984086,1.167829365575406,1.1710867606445898,1.200230278200698
2018-09,1.3852096719578038,1.3860079309329965,1.489712054604301,1.474787216564322,1.5747870716246612,1.5306667089585542,1.5309434649551068
2018-12,0.49377850347514374,0.4903868275269734,0.2072974403888418,0.21349412355641773,0.388929931558068,0.41408997833567307,0.402240364439872
